average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
24704,38030,45469,45469,2231937.877988284,2648.7812,2838,231,8,420,14895,48011,43654,Vaartsche Rijn,91700,105140,100
24795,37390,45516,45516,2229231.8219008157,2688.125,2847,226,5,420,14805,42906,43645,Kromme Rijn,93474,107664,100
24899,38045,45188,45188,2216067.879514861,2755.2903,3031,229,4,420,14830,40035,43380,Padualaan,93215,109781,100
24815,38185,45198,45198,2247671.2048497093,2706.138,2975,226,5,420,14900,45345,43908,Padualaan,85113,165912,100
25010,38072,46219,46219,2266754.1439806414,2672.25,2894,229,5,420,14776,37370,43562,Kromme Rijn,95520,111836,100
24783,36967,45126,45126,2227235.171923543,2681.1252,3005,228,6,420,14731,40200,43499,Padualaan,88970,103692,100
25226,38146,45529,45529,2263918.565065224,2713.6562,2931,228,7,420,14853,45347,43448,Padualaan,91867,106475,100
25082,38498,45689,45689,2257996.195233414,2677.6128,3027,227,1,420,14804,45608,43445,UMC,98148,113970,100
25121,38283,45425,45425,2260200.772895712,2713.6777,2925,231,8,420,14613,50628,43513,Kromme Rijn,92612,110116,100
25118,38676,46105,46105,2269013.159851301,2726.742,3019,230,7,420,14945,45253,43405,Vaartsche Rijn,98388,115653,100
25234,38996,45365,45365,2261390.1947386404,2721.7744,2970,232,5,420,14927,48153,43614,WKZ,87334,103497,100
25529,38499,46182,46182,2293901.3410318494,2708.1614,2850,230,3,420,14891,45484,43627,Heidelberglaan,99874,117109,100
25364,38659,45670,45670,2256914.286077559,2677.5454,2872,230,4,420,14886,45509,43599,Padualaan,92277,107361,100
24672,37406,44835,44835,2231796.1929208324,2682.2666,2929,228,3,420,14887,48054,43520,Kromme Rijn,80747,96457,100
25243,38304,45123,45123,2272371.731476616,2695.125,3033,229,7,420,14856,37321,43507,UMC,89525,102812,100
24958,37427,45171,45171,2243178.5511325914,2681.8064,2891,230,6,420,14873,45353,43648,Padualaan,89655,105085,100
24870,37954,45173,45173,2239231.372285168,2703.1667,2941,228,3,420,14914,48113,43541,UMC,80870,95641,100
25276,38381,45411,45411,2276300.8156139255,2683.697,2902,229,4,420,15042,45418,43454,UMC,92851,103822,100
