average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
564,6004,8589,8589,57328.414592307396,2586.5715,2778,303,32,420,42427,10164,5631,Galgenwaard,6512,7245,93.548386
601,7576,9736,9736,58899.01574803149,2587.65,2794,307,33,420,42382,10454,5775,Galgenwaard,8813,9593,100
530,7166,9946,9946,54432.85637149028,2551.45,2658,305,38,420,42341,9794,5640,Galgenwaard,6417,7551,96.77419
560,7849,9622,9622,55669.94356314826,2584.7,2859,303,29,420,42032,10472,5764,Kromme Rijn,6912,8070,96.77419
639,6694,9753,9753,67188.45769615,2568.75,2740,306,55,420,42310,9777,5643,Heidelberglaan,6045,6821,93.650795
546,7433,9808,9808,56940.83858550025,2576.55,2739,306,47,420,42413,10433,5723,Kromme Rijn,6952,7915,95.08197
632,6730,9827,9827,64753.43285933745,2606.6316,2796,307,25,420,42505,10166,5821,Heidelberglaan,8011,9044,90.16393
536,6488,9581,9581,48155.48864486165,2608,2726,309,37,420,42319,8795,5710,Heidelberglaan,7559,9150,95.16129
564,7800,9811,9811,60024.86454882089,2570.1,2698,307,33,420,42350,9817,5635,UMC,8232,9511,98.3871
564,6705,9800,9800,54281.402557148394,2609.9048,2818,303,32,420,42539,10119,5679,Padualaan,10357,11613,100
549,6316,9180,9180,53731.69413568416,2610,2823,306,26,420,42580,10134,5843,Galgenwaard,7280,8515,90.16393
587,6637,9496,9496,60815.12698412698,2689.737,2938,305,23,420,42316,10836,5706,Kromme Rijn,9662,10780,90
591,6920,10168,10168,60005.08778774873,2559.1052,2680,307,25,420,42628,9775,5625,Galgenwaard,7337,9513,95.08197
617,6332,9131,9131,64690.24361165203,2574.65,2732,307,37,420,42702,10184,5763,Heidelberglaan,7919,7887,96.77419
686,6660,9402,9402,69548.16650148662,2542.65,2709,306,24,420,42485,10541,6073,Heidelberglaan,9442,36886,100
539,6270,9054,9054,52529.07533579911,2575.35,2757,306,37,420,42183,9787,5667,Vaartsche Rijn,5126,6414,85.48387
573,7341,9883,9883,57652.57211631789,2568.9443,2930,310,52,420,42639,9802,5740,Kromme Rijn,6397,35414,96.666664
537,5573,7959,7959,50391.80626648053,2643.4,2815,307,31,420,42431,9789,5637,Padualaan,7596,8877,90.16393
