average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,416,9,9,9.711764977597118,2700.0002,2706,80,0,420,43308,38081,3805,UMC,0,0,0
120,410,95,95,342.0814479638009,2700,2700,80,0,420,43113,38144,3800,UMC,0,0,0
117,443,0,0,0,2700,2700,81,0,416,43482,38099,3790,Kromme Rijn,0,0,0
118,386,31,31,85.92017480648086,2700,2700,80,0,420,43014,38059,3812,Kromme Rijn,0,0,0
119,434,169,169,173.60208062418724,2700,2700,80,0,420,43081,38130,3805,UMC,0,0,0
117,433,3,3,2.929755621177948,2700,2700,80,0,420,43014,37832,3777,UMC,0,0,0
117,388,94,94,138.19310888152557,2700,2700,80,0,420,43152,38168,3805,Kromme Rijn,0,0,0
117,427,89,89,93.59548736043084,2700,2700,80,0,420,43076,38117,3829,UMC,0,0,0
117,434,0,0,0,2700,2700,81,0,400,43307,38102,3803,Kromme Rijn,0,0,0
119,428,87,87,117.39702926840536,2700,2700,81,0,420,43296,37911,3788,UMC,0,0,0
119,452,43,43,103.97196261682242,2700,2700,80,0,420,43244,37911,3818,Vaartsche Rijn,0,0,0
118,385,65,65,105.71608332944959,2700,2700,80,0,420,42923,38133,3848,UMC,0,60,0.25974026
116,448,7,7,6.812190722841419,2700,2700,81,0,420,43258,38119,3825,Heidelberglaan,0,0,0
119,409,71,71,121.90874259839777,2700,2700,80,0,420,43096,38119,3888,UMC,0,169,0.5194805
119,532,154,154,149.5214757963845,2700,2700,80,0,420,43265,38079,3815,UMC,0,102,0.25974026
117,461,9,9,8.857022353437369,2700,2700,80,0,420,42669,37865,3797,Kromme Rijn,0,102,0.25974026
117,390,94,94,115.84619663468226,2700,2700,80,0,420,43167,38087,3806,UMC,0,0,0
120,487,138,138,292.32768020787415,2700,2700,80,0,420,43126,38056,3791,UMC,0,0,0
118,443,171,171,181.22044065059407,2700,2700,81,0,420,43355,38087,3815,Kromme Rijn,0,76,0.25974026
118,406,42,42,41.22265844083006,2700,2700,80,0,420,42781,38068,3819,UMC,0,0,0
117,450,11,11,10.703611889813034,2700,2700,80,0,420,43172,37939,3821,Kromme Rijn,0,61,0.25974026
116,413,11,11,12.596027406740951,2699.9995,2707,81,0,420,43348,37879,3801,UMC,0,0,0
118,400,62,62,75.18831953873337,2700,2700,80,0,420,43023,38103,3794,UMC,0,0,0
117,431,22,22,21.389384013518832,2700,2700,81,0,420,43218,37868,3808,UMC,0,0,0
119,409,63,63,114.20013363747378,2700,2700,81,0,420,43423,37921,3818,Kromme Rijn,0,67,0.25974026
119,411,215,215,215.7472042583989,2700,2700,80,0,420,42838,38095,3841,UMC,0,0,0
117,394,16,16,15.607580824972128,2700,2700,80,0,420,43042,37871,3795,UMC,0,0,0
117,364,5,5,4.8792955226654895,2700,2700,80,0,420,43029,37404,3797,WKZ,0,0,0
119,483,82,82,79.9011761430858,2700,2700,80,0,420,43103,38103,3795,UMC,0,96,0.25974026
118,426,171,171,168.16950957020853,2700,2700,81,0,420,43212,38094,3787,UMC,0,0,0
118,433,235,235,244.45784250069568,2700,2816,81,0,420,43141,38107,3808,UMC,116,433,1.038961
117,410,2,2,1.9281975943439538,2700,2700,81,0,420,43561,37895,3779,UMC,0,0,0
117,395,117,117,153.43352601156067,2700,2700,81,0,420,43256,38105,3818,UMC,0,0,0
118,406,219,219,216.17177856959873,2700,2700,80,0,420,42929,38068,3821,Heidelberglaan,0,0,0
118,391,142,142,311.69936459347895,2700,2700,80,0,420,43121,38123,3812,UMC,0,0,0
118,415,107,107,166.39562628860008,2700,2730,81,0,420,43181,38138,3829,Kromme Rijn,0,0,0
118,452,0,0,0,2700,2700,80,0,400,42822,37881,3817,UMC,0,0,0
117,409,20,20,32.20110589656615,2700,2700,80,0,420,43063,37895,3785,Kromme Rijn,0,0,0
118,672,24,24,25.50262085032033,2700,2700,80,0,420,42935,38094,3824,Kromme Rijn,0,150,0.25974026
118,393,137,137,133.25922323351628,2700.0002,2712,81,0,420,43191,38114,3825,UMC,0,185,0.25974026
117,395,31,31,40.96830372692442,2700,2700,80,0,420,43069,37616,3817,Kromme Rijn,0,0,0
119,434,10,10,9.745231797299178,2700,2700,80,0,420,43079,38090,3794,UMC,0,132,0.25974026
117,386,29,29,37.30084567583983,2700,2700,80,0,420,42828,38102,3800,Vaartsche Rijn,0,61,0.25974026
118,427,91,91,187.91191052692264,2700,2700,81,0,420,43376,37706,3814,Kromme Rijn,0,73,0.25974026
117,449,128,128,125.03255813953488,2700,2700,80,0,420,43001,38136,3868,UMC,0,79,0.25974026
118,393,81,81,151.97151614315675,2700,2700,81,0,420,43389,38162,3782,Padualaan,0,0,0
117,404,49,49,65.50736783294923,2700,2700,80,0,420,42975,37870,3795,UMC,0,63,0.25974026
118,439,71,71,75.46434571588576,2700,2700,80,0,420,42872,37872,3853,Padualaan,0,65,0.25974026
118,434,6,6,10.72946422350728,2700,2700,80,0,420,43070,38056,3818,UMC,0,0,0
118,417,43,43,46.50733597859186,2700,2700,81,0,420,43361,38131,3766,UMC,0,0,0
