average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,931,9,9,9.267830379970025,2700.4182,2795,64,0,420,45586,46354,2148,WKZ,95,0,0.20920502
119,761,95,95,326.63461325415994,2700.3171,2772,64,0,420,45360,46388,2104,WKZ,72,0,0.20920502
117,783,0,0,0,2700.3083,2770,65,0,416,45869,46394,2135,WKZ,70,0,0.20920502
118,886,31,31,82.10858361471477,2700.2732,2762,64,0,420,45256,46328,2176,WKZ,62,0,0.20920502
119,923,169,169,165.24468414305292,2700.4802,2809,64,0,420,45456,46376,2148,WKZ,109,0,0.20920502
117,887,3,3,2.796147530069682,2700,2700,64,0,420,45287,46303,2163,WKZ,0,0,0
117,844,94,94,131.9527412717377,2700,2700,64,0,420,45428,46423,2196,WKZ,0,0,0
118,834,89,89,89.48069241011984,2700,2700,64,0,420,45287,46391,2192,WKZ,0,0,0
117,876,0,0,0,2700.4492,2802,64,0,400,45581,46353,2124,WKZ,102,0,0.20920502
119,942,87,87,112.02715809893307,2700,2700,64,0,420,45601,46427,2214,WKZ,0,0,0
119,892,43,43,98.9868957163308,2700.4539,2803,64,0,420,45603,46389,2076,WKZ,103,0,0.20920502
118,879,65,65,100.94790948131995,2700.4492,2802,63,0,420,45125,46380,2147,WKZ,102,60,0.41841003
116,909,7,7,6.49370687944982,2700.3083,2770,64,0,420,45576,46342,2163,WKZ,70,0,0.20920502
119,829,71,71,116.2224386788276,2700.3657,2783,64,0,420,45391,46386,2114,WKZ,83,169,0.62761503
119,928,154,154,142.87607687210073,2700.392,2789,64,0,420,45494,46336,2150,WKZ,89,102,0.41841003
117,892,9,9,8.440891429592247,2700.357,2781,63,0,420,44978,46334,2105,WKZ,81,102,0.41841003
117,854,94,94,110.46210965988199,2700,2700,64,0,420,45456,46368,2170,WKZ,0,0,0
120,994,138,138,278.61754820449323,2700.414,2794,64,0,420,45431,46295,2183,WKZ,94,0,0.20920502
118,969,171,171,172.9452431801669,2700.564,2828,64,0,420,45628,46358,2141,WKZ,128,76,0.41841003
118,930,42,42,39.35830786050559,2700.4539,2803,63,0,420,45005,46350,2142,WKZ,103,0,0.20920502
117,931,11,11,10.201152597761046,2700.5771,2822,64,0,420,45501,46420,2171,WKZ,122,61,0.41841003
117,939,11,11,12.013729977116705,2700.709,2861,65,0,420,45648,46386,2087,WKZ,161,0,0.20920502
118,799,62,62,71.67235494880546,2700.5022,2814,64,0,420,45354,46342,2158,WKZ,114,0,0.20920502
117,930,22,22,20.41898700609918,2700,2700,64,0,420,45480,46379,2176,WKZ,0,0,0
119,963,63,63,109.1285393456339,2700.4097,2793,64,0,420,45622,46432,2145,WKZ,93,67,0.41841003
119,897,215,215,205.81972872447048,2700,2700,63,0,420,45107,46374,2086,WKZ,0,0,0
117,930,16,16,14.8708756555799,2700.379,2786,64,0,420,45411,46321,2102,WKZ,86,0,0.20920502
117,874,5,5,4.653739612188366,2700.2644,2760,64,0,420,45341,46344,2086,WKZ,60,0,0.20920502
119,967,82,82,76.35674381484438,2700.2688,2761,64,0,420,45319,46341,2166,WKZ,61,96,0.41841003
119,824,171,171,160.43851707920246,2700.6653,2851,64,0,420,45483,46364,2161,WKZ,151,0,0.20920502
118,921,235,235,233.3746568670858,2700.3218,2816,64,0,420,45379,46348,2140,WKZ,189,433,1.0460252
117,890,2,2,1.8420244726108506,2700.3613,2782,65,0,420,45828,46384,2139,WKZ,82,0,0.20920502
117,839,117,117,146.5839058116675,2700.5815,2832,64,0,420,45457,46336,2100,WKZ,132,0,0.20920502
118,981,219,219,206.52352875737012,2700.2864,2765,63,0,420,45156,46308,2122,WKZ,65,0,0.20920502
118,742,142,142,297.5076916266407,2700,2700,64,0,420,45405,46394,2181,WKZ,0,0,0
118,886,107,107,158.65877363491782,2700.4229,2796,65,0,420,45502,46407,2078,WKZ,96,0,0.20920502
118,972,0,0,0,2700.5815,2832,64,0,400,45221,46333,2162,WKZ,132,0,0.20920502
117,906,20,20,30.71332018525495,2700,2700,64,0,420,45371,46416,2097,WKZ,0,0,0
118,896,24,24,24.369448587520314,2700,2700,63,0,420,45124,46335,2116,WKZ,0,150,0.20920502
118,922,137,137,127.06755294481373,2700.436,2799,64,0,420,45489,46371,2132,WKZ,99,185,0.41841003
117,812,31,31,39.085934557699545,2700,2700,64,0,420,45382,46353,2116,WKZ,0,0,0
119,934,10,10,9.304180235262843,2700,2700,64,0,420,45368,46313,2107,WKZ,0,132,0.20920502
117,892,29,29,35.51773996218441,2700,2700,64,0,420,45185,46366,2164,WKZ,0,61,0.20920502
118,922,91,91,179.01974999450778,2700.4492,2802,65,0,420,45743,46449,2154,WKZ,102,73,0.41841003
117,1040,128,128,119.03380786857663,2700,2700,64,0,420,45409,46378,2187,WKZ,0,79,0.20920502
118,944,81,81,144.87993496935212,2700.5022,2814,64,0,420,45716,46414,2121,WKZ,114,0,0.20920502
118,1032,49,49,62.480571961454764,2700,2700,64,0,420,45263,46398,2118,WKZ,0,63,0.20920502
118,910,71,71,71.99848616398407,2700.4404,2800,64,0,420,45106,46356,2190,WKZ,100,65,0.41841003
118,957,6,6,10.237092842898294,2700,2700,64,0,420,45368,46348,2139,WKZ,0,0,0
118,855,43,43,44.46306874572682,2700,2700,64,0,420,45559,46376,2085,WKZ,0,0,0
