average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,1002,0,0,0,2565.1108,2705,50,0,297,45072,45382,2188,WKZ,1121,3250,6.528662
90,970,0,0,0,2565.5044,2802,51,0,345,45522,45397,2101,WKZ,3416,5969,12.4203825
96,876,0,0,0,2578.4407,2890,51,0,401,45437,45535,2057,WKZ,28108,35043,48.076923
96,970,29,29,5.561998215878679,2574.7097,2901,51,0,420,45070,45478,2115,WKZ,23008,30050,34.294872
89,826,0,0,0,2565.171,2671,51,0,305,45694,45348,2166,WKZ,382,2329,4.4585986
98,933,0,0,0,2602.1438,3026,52,0,388,45347,45608,2074,WKZ,58843,75359,44.660194
98,936,0,0,0,2578.2412,2847,51,0,382,45327,45507,2153,WKZ,46843,56128,51.91693
103,820,0,0,0,2594.0344,2872,52,0,379,45516,45617,2091,WKZ,65811,77389,54.19355
89,917,0,0,0,2565.2275,2684,51,0,358,45400,45349,2092,WKZ,1428,4139,7.9617834
99,995,0,0,0,2589.4087,2945,52,0,319,45504,45633,2092,WKZ,49566,64617,62.700966
88,935,0,0,0,2565.4146,2689,50,0,312,45080,45316,2206,WKZ,566,1653,3.5031848
92,979,0,0,0,2565.1104,2766,51,0,329,45922,45390,2105,WKZ,4104,8277,15.764331
90,859,0,0,0,2569.0566,2818,51,0,345,45197,45360,2064,WKZ,7429,12965,20.5414
101,933,0,0,0,2576.414,2887,52,0,365,45558,45688,2072,WKZ,64934,76864,65.0641
91,849,0,0,0,2565.2668,2842,51,0,358,45063,45341,2105,WKZ,4713,8331,13.694267
92,861,0,0,0,2571.3386,2849,51,0,397,45175,45448,2075,WKZ,21384,28085,34.82428
95,805,50,50,8.155707893402694,2584.5693,2889,52,0,420,45586,45449,2186,WKZ,29181,40028,34.134617
98,908,2,2,0.11575877651877742,2586.8916,2892,51,0,420,45174,45564,2082,WKZ,49126,57286,49.356915
89,936,0,0,0,2565.4963,2713,51,0,372,45522,45305,2138,WKZ,563,2046,4.299363
93,896,0,0,0,2565.328,2784,51,0,400,45496,45455,2089,WKZ,5458,9619,17.993631
92,743,0,0,0,2573.0466,2829,51,0,396,45391,45516,2048,WKZ,15113,22062,29.552715
95,886,27,27,5.829221008107155,2568.805,2827,51,0,420,45603,45458,2077,WKZ,21225,24926,38.338657
94,946,55,55,9.217606068624857,2572.5083,2861,52,0,420,45622,45495,2103,WKZ,24156,31569,34.615383
89,907,0,0,0,2565.3584,2672,50,0,335,45168,45383,2075,WKZ,107,425,0.955414
89,985,0,0,0,2565.2278,2654,50,0,345,45442,45296,2064,WKZ,323,1311,3.0254776
100,899,0,0,0,2578.206,2890,51,0,376,45311,45586,2139,WKZ,63331,73938,63.621796
94,888,0,0,0,2566.4368,2820,51,0,406,45605,45434,2094,WKZ,11532,15654,26.357828
101,959,0,0,0,2594.6682,2859,52,0,360,45434,45639,2148,WKZ,72422,81653,50.967743
95,836,0,0,0,2565.3118,2820,51,0,418,45723,45493,2072,WKZ,14010,17735,32.961784
89,877,0,0,0,2565.2236,2634,51,0,346,45775,45297,2102,WKZ,747,1862,4.77707
115,790,66,66,9.531638819765377,2623.771,3010,52,0,420,45197,45859,2094,WKZ,173845,195195,80.456024
102,887,0,0,0,2598.6042,2889,52,0,379,45128,45615,2098,WKZ,78059,94906,57.258064
91,907,0,0,0,2568.7456,2804,51,0,371,45436,45431,2092,WKZ,6610,11595,20.700638
114,936,279,279,373.3383702584387,2631.0413,2977,52,0,420,45225,45859,2145,WKZ,253136,274457,82.51634
89,991,0,0,0,2565.3074,2657,50,0,335,45209,45295,2126,WKZ,155,1760,3.5031848
89,871,0,0,0,2565.331,2664,50,0,399,45493,45327,2093,WKZ,270,2062,3.821656
96,869,0,0,0,2582.2024,2933,52,0,415,45961,45626,2108,WKZ,28525,39624,37.98077
91,951,0,0,0,2565.2012,2694,50,0,363,45186,45292,2082,WKZ,510,3394,6.528662
104,1002,24,24,38.97997967030539,2565.275,2863,52,0,420,45451,45575,2128,WKZ,41350,50938,72.7707
101,947,64,64,65.68426617326372,2579.2244,2888,51,0,420,45641,45572,2115,WKZ,52802,62937,55.608974
108,928,0,0,0,2602.7048,2888,52,0,384,45569,45789,2048,WKZ,100703,116239,80.420715
92,912,0,0,0,2572.832,2881,51,0,401,45478,45482,2202,WKZ,14605,21112,25.71885
93,936,0,0,0,2569.4644,2869,51,0,375,45265,45446,2151,WKZ,8889,16249,28.184713
99,1005,22,22,1.0219430189347019,2579.629,2937,52,0,420,45444,45555,2104,WKZ,40970,51836,46.784565
95,841,0,0,0,2565.9766,2820,51,0,400,45671,45490,2137,WKZ,19715,24096,37.859425
91,826,0,0,0,2565.277,2788,51,0,330,45355,45345,2087,WKZ,5168,9433,17.197453
99,990,0,0,0,2592.555,2889,52,0,389,45785,45573,2033,WKZ,67163,78774,47.749195
91,960,0,0,0,2572.4507,2867,51,0,304,45441,45495,2081,WKZ,12518,19092,24.679487
98,948,0,0,0,2587.4185,2873,52,0,361,45258,45520,2066,WKZ,46882,59731,48.392284
95,928,0,0,0,2588.8882,2846,52,0,393,45448,45563,2153,WKZ,40255,53239,35.048233
