average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,301,0,0,0,2222.5864,2304,62,0,266,7862,41973,36155,Galgenwaard,105,559,8.333333
91,345,0,0,0,2222.8618,2271,62,0,307,7947,35210,36176,Kromme Rijn,0,812,9.523809
97,371,0,0,0,2225.5518,2293,62,0,395,7902,35238,36211,WKZ,315,1022,14.285714
93,321,0,0,0,2222.4482,2282,62,0,336,7996,35203,36207,WKZ,0,506,7.0588236
91,323,0,0,0,2224.4827,2266,63,0,295,7986,37463,36189,Kromme Rijn,0,1109,14.285714
97,386,0,0,0,2224.8625,2311,64,0,337,8093,42008,36198,Kromme Rijn,296,1780,19.047619
93,374,0,0,0,2211.7932,2258,59,0,333,7623,35237,36396,Heidelberglaan,287,653,10.588235
96,362,0,0,0,2211.8962,2271,63,0,346,7992,39754,36197,Vaartsche Rijn,343,1722,21.428572
92,381,0,0,0,2220.5862,2250,61,0,302,7884,37487,36158,Padualaan,0,489,6.0240965
93,410,0,0,0,2221.69,2263,62,0,282,7911,39707,36218,Centraal Station,0,764,8.333333
121,750,115,115,124.88989555807224,2284.6296,2546,66,0,420,7960,39777,36234,WKZ,2742,6254,40.243904
92,353,0,0,0,2221.7334,2267,63,0,292,8088,39722,36232,Galgenwaard,114,841,11.764706
93,377,0,0,0,2221.8271,2255,62,0,290,7988,37468,36333,Vaartsche Rijn,91,58329,9.411765
91,325,0,0,0,2225.8618,2278,62,0,275,7942,32976,36252,WKZ,0,510,7.142857
95,402,0,0,0,2228.3105,2355,62,0,372,7977,39713,36165,Galgenwaard,198,1374,15.294118
91,383,0,0,0,2224.1375,2282,62,0,295,7951,39727,36186,Heidelberglaan,68,880,11.904762
92,325,0,0,0,2219.6665,2278,62,0,272,7903,39723,36287,WKZ,114,597,8.235294
90,320,0,0,0,2228.5862,2268,61,0,254,7839,35207,36148,Vaartsche Rijn,64,462,7.142857
92,321,0,0,0,2227.0342,2281,63,0,290,8046,37449,36150,UMC,115,573,8.333333
92,354,0,0,0,2227.414,2296,62,0,257,7918,37480,36218,Heidelberglaan,73,1029,11.904762
91,330,0,0,0,2227.4827,2278,62,0,256,7902,35217,36178,WKZ,0,476,7.2289157
91,349,0,0,0,2223.7585,2281,60,0,251,7791,37463,36151,Galgenwaard,0,361,4.8192773
92,360,0,0,0,2224.4827,2346,61,0,243,7839,37456,36368,UMC,193,716,10.714286
99,361,0,0,0,2227.3796,2276,62,0,303,7937,37472,36169,WKZ,101,1140,12.048193
150,719,107,107,251.75483214649032,2240.2336,2313,63,0,420,7961,35338,36460,Heidelberglaan,5824,6547,61.17647
93,327,0,0,0,2224.517,2282,60,0,314,7764,32950,36166,Galgenwaard,0,57856,4.7619047
92,375,0,0,0,2231.6206,2276,61,0,301,7878,37471,36154,Vaartsche Rijn,153,58261,10.588235
91,345,0,0,0,2227.8618,2298,62,0,321,8027,35215,36187,WKZ,136,572,9.411765
94,340,0,0,0,2221.7246,2278,62,0,318,7819,35239,36305,Heidelberglaan,158,1258,15.476191
91,381,0,0,0,2225.0002,2281,64,0,267,8132,35242,36309,Galgenwaard,0,841,10.588235
220,1116,146,146,1044.9099639855942,2222.2065,2344,66,0,420,8050,39838,36726,Galgenwaard,10501,12694,72.61905
92,377,0,0,0,2221.8274,2245,61,0,236,7914,37457,36197,Padualaan,0,530,7.142857
90,336,0,0,0,2222.9998,2282,62,0,258,7930,37445,36189,WKZ,0,425,5.952381
90,296,0,0,0,2223.138,2264,62,0,252,8009,37461,36198,Vaartsche Rijn,0,364,4.7058825
94,425,0,0,0,2224.9995,2291,63,0,349,7899,37499,36206,Heidelberglaan,371,1791,22.619047
91,313,0,0,0,2220.138,2276,62,0,256,7930,37466,36130,Heidelberglaan,0,488,7.142857
93,382,0,0,0,2220.1382,2271,62,0,279,7996,39708,36168,Kromme Rijn,0,58236,8.235294
94,337,0,0,0,2226.9998,2288,61,0,297,7858,35218,36151,Heidelberglaan,128,871,13.095238
91,311,0,0,0,2221.5515,2275,63,0,288,7986,37471,36149,Kromme Rijn,0,387,4.7619047
95,354,0,0,0,2221.1667,2262,61,0,364,7873,39719,36222,UMC,280,776,14.117647
91,350,0,0,0,2218.7244,2257,61,0,293,7914,41961,36212,WKZ,0,577,7.2289157
91,315,0,0,0,2220.8623,2266,60,0,301,7886,37442,36153,Kromme Rijn,0,318,4.7619047
90,359,0,0,0,2219.6902,2256,64,0,268,8078,39729,36215,UMC,86,1077,13.095238
92,322,0,0,0,2222.2412,2280,61,0,282,7931,37438,36175,Heidelberglaan,0,706,8.333333
91,378,0,0,0,2221.172,2269,62,0,312,8011,37453,36349,Galgenwaard,0,585,7.142857
94,372,0,0,0,2224.2068,2276,61,0,282,7936,35204,36209,Padualaan,0,872,10.588235
91,303,0,0,0,2225.3108,2279,60,0,267,7772,35202,36204,Kromme Rijn,0,441,5.952381
93,336,0,0,0,2225.9312,2278,62,0,272,8067,37459,36123,Vaartsche Rijn,0,248,3.5714285
91,294,0,0,0,2227.9314,2281,61,0,277,7967,37430,36175,Heidelberglaan,0,370,5.952381
97,394,0,0,0,2230.2493,2342,64,0,299,8025,35221,36173,Padualaan,207,1618,16.86747
