average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,339,0,0,0,2223.0884,2282,68,0,302,24234,30376,12812,Galgenwaard,0,880,3.649635
93,360,0,0,0,2222.6296,2282,67,0,243,23881,29617,12835,UMC,0,857,3.2846715
92,365,0,0,0,2222.7095,2283,68,0,299,24063,30393,12916,Galgenwaard,202,1497,6.9343066
93,345,0,0,0,2223.3145,2282,67,0,272,23955,29674,12800,UMC,73,1004,4.7619047
94,378,0,0,0,2223.0005,2309,66,0,300,23690,30414,12895,UMC,279,1215,5.839416
92,382,0,0,0,2224.9587,2315,67,0,259,23911,30387,12738,Padualaan,153,800,4.0145984
93,377,0,0,0,2219.9114,2354,67,0,323,23974,31258,12818,P+R De Uithof,695,2020,8.791209
92,415,0,0,0,2224.0005,2333,67,0,268,24066,29639,12779,Padualaan,110,903,3.649635
91,308,0,0,0,2223.2576,2283,67,0,364,23922,31213,12866,WKZ,259,1083,5.109489
97,449,0,0,0,2224.8154,2421,68,0,316,24013,30433,12789,Galgenwaard,610,2561,9.124087
94,457,0,0,0,2224.2344,2339,66,0,355,23875,30457,12763,Vaartsche Rijn,422,2196,8.39416
98,525,0,0,0,2223.4639,2393,67,0,321,23848,29721,12764,Galgenwaard,1625,3248,12.454212
94,420,0,0,0,2224.2258,2340,68,0,258,24236,29627,12763,WKZ,281,1529,4.7619047
92,387,0,0,0,2223.2822,2304,67,0,254,23989,30407,12815,UMC,81,982,4.0145984
94,334,0,0,0,2224.1453,2346,67,0,306,23992,31204,12745,Galgenwaard,375,1430,6.5934067
92,362,0,0,0,2222.6287,2305,67,0,306,24120,31206,12774,Heidelberglaan,82,661,3.2846715
97,470,0,0,0,2222.1226,2406,68,0,340,24202,28894,12783,WKZ,645,2900,10.256411
98,504,0,0,0,2221.9436,2313,68,0,373,24042,28923,12790,WKZ,693,2707,10.218978
93,367,0,0,0,2223.4197,2292,67,0,278,23932,30424,12859,Galgenwaard,176,1145,5.4744525
93,314,0,0,0,2223.7188,2307,68,0,265,24101,28830,12805,Padualaan,84,1064,4.379562
93,330,0,0,0,2221.8872,2281,66,0,281,23971,29629,12770,Galgenwaard,0,1020,4.379562
92,310,0,0,0,2221.3704,2281,68,0,268,24186,30421,12748,Galgenwaard,90,1350,5.839416
96,370,0,0,0,2221.7827,2294,68,0,265,23996,29665,12794,Heidelberglaan,201,1822,7.29927
94,357,0,0,0,2223.177,2321,67,0,283,23972,30425,12797,UMC,98,1416,5.839416
102,760,27,27,0.11251875312552093,2229.1716,2432,68,0,420,24042,30484,12813,UMC,2059,5961,16.17647
92,388,0,0,0,2222.4683,2279,67,0,267,24176,30397,12808,WKZ,0,1057,4.3956046
92,392,0,0,0,2222.718,2366,67,0,264,24289,30443,12842,Heidelberglaan,217,1611,6.227106
92,362,0,0,0,2223.4036,2283,68,0,289,24267,30402,12750,Galgenwaard,123,904,4.029304
95,359,0,0,0,2222.4683,2283,68,0,300,24063,29701,12788,Padualaan,158,35490,5.090909
92,317,0,0,0,2223.0972,2281,67,0,355,23995,28034,12770,WKZ,0,621,2.5547445
121,981,142,142,34.905977165883144,2237.6704,2413,68,0,420,24016,30617,12761,UMC,6861,13102,32.22222
93,322,0,0,0,2222.605,2333,67,0,286,24039,30440,12899,Galgenwaard,132,1543,6.9343066
95,461,0,0,0,2222.669,2372,67,0,281,23935,30459,12782,Galgenwaard,677,2077,8.759124
92,348,0,0,0,2223.8628,2282,68,0,289,24133,29642,12806,UMC,0,561,2.1978023
93,348,0,0,0,2223.4995,2282,68,0,312,24176,29640,12750,WKZ,0,1111,4.7445254
94,347,0,0,0,2222.5725,2280,67,0,275,24148,29627,12825,Galgenwaard,75,1418,5.839416
91,358,0,0,0,2223.1135,2316,67,0,239,23973,29581,12828,Padualaan,93,831,3.6630037
92,316,0,0,0,2221.807,2279,67,0,261,24040,31172,12821,Padualaan,0,580,2.5547445
99,521,0,0,0,2221.71,2349,67,0,369,24025,30520,12750,Galgenwaard,1303,4307,15.328467
92,400,0,0,0,2224.9507,2287,68,0,327,24131,30436,12838,WKZ,174,1335,4.7619047
93,357,0,0,0,2222.2334,2286,67,0,287,23998,31261,12776,Galgenwaard,265,1440,7.29927
94,456,0,0,0,2223.1455,2381,67,0,315,24133,30452,12773,Vaartsche Rijn,226,1344,4.379562
95,517,0,0,0,2220.6775,2365,67,0,370,23874,28885,12946,WKZ,1097,1995,8.759124
92,311,0,0,0,2221.8555,2280,67,0,279,24013,30442,12822,UMC,240,694,3.6363637
92,332,0,0,0,2223.588,2279,68,0,289,24006,31235,12822,Vaartsche Rijn,0,1277,4.379562
93,360,0,0,0,2224.8792,2312,67,0,311,23899,30443,12870,UMC,286,1613,6.5934067
94,401,0,0,0,2222.742,2279,68,0,280,24120,31244,12822,UMC,77,1710,7.29927
94,337,0,0,0,2222.1204,2287,68,0,317,24095,31203,12811,Padualaan,141,1364,5.4744525
91,310,0,0,0,2223.58,2281,67,0,259,23862,28857,12775,Padualaan,0,959,4.7445254
92,407,0,0,0,2223.7017,2334,67,0,278,23900,29659,12806,Kromme Rijn,185,1453,6.227106
