average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,300,67,67,326.5637692932575,2225.1377,2278,91,0,420,8645,11062,5550,Kromme Rijn,0,294,3.5714285
97,323,48,48,232.72160664819944,2220.5515,2279,90,0,420,8659,10722,5571,WKZ,72,130,2.3809524
96,319,23,23,116.81538996407464,2220.8274,2283,92,0,420,8721,11071,5537,Heidelberglaan,60,565,7.142857
92,306,0,0,0,2224.7932,2282,92,0,371,8719,10707,5565,WKZ,60,224,4.7619047
101,361,194,194,957.1243979795607,2222.4138,2293,90,0,420,8635,10390,5612,Galgenwaard,112,244,4.7619047
91,309,0,0,0,2223.7239,2277,89,0,340,8672,10706,5713,UMC,0,0,0
100,397,16,16,79.08673649523361,2221.6548,2316,89,0,420,8575,10759,5582,UMC,146,1416,10.714286
94,321,0,0,0,2224.4485,2279,90,0,337,8734,11063,5587,Kromme Rijn,0,488,4.7619047
97,433,0,0,0,2236.6204,2392,93,0,411,8774,10084,5553,WKZ,301,734,10.714286
99,337,80,80,388.08038808038805,2226.4482,2336,94,0,420,8707,10748,5565,Galgenwaard,339,994,14.285714
93,304,7,7,34.237801327588215,2225.517,2282,89,0,420,8580,10034,5598,UMC,0,583,7.142857
92,432,0,0,0,2223.1726,2298,92,0,397,8621,10397,5587,UMC,203,943,11.764706
91,289,0,0,0,2221.517,2310,92,0,420,8739,10709,5551,UMC,174,317,5.952381
90,309,0,0,0,2223.7246,2281,91,0,370,8642,10727,5572,Heidelberglaan,0,224,2.3809524
93,367,0,0,0,2226.1033,2287,92,0,403,8795,10378,5503,Galgenwaard,64,669,7.142857
93,285,27,27,128.25152680389053,2223.862,2316,92,0,420,8791,11046,5592,Padualaan,93,260,4.7619047
101,331,79,79,461.8716337522442,2222.6553,2367,93,0,420,8828,10743,5535,UMC,422,1190,16.666666
95,331,99,99,488.363081258807,2221.2756,2265,90,0,420,8692,10078,5631,Heidelberglaan,64,27584,9.411765
93,398,0,0,0,2231.1726,2277,91,0,393,8648,10059,5550,Padualaan,155,529,8.333333
94,319,40,40,186.58374055975122,2223.8967,2275,93,0,420,8904,10732,5674,Kromme Rijn,0,77,1.1904762
92,345,0,0,0,2224.7937,2342,89,0,340,8485,11085,5593,Galgenwaard,119,411,5.952381
96,304,0,0,0,2222.5862,2330,89,0,403,8506,10728,5537,Heidelberglaan,107,509,8.333333
94,275,0,0,0,2226.8271,2297,91,0,411,8761,11054,5626,Padualaan,304,586,11.904762
95,315,0,0,0,2227.6206,2282,90,0,364,8658,10365,5544,Galgenwaard,0,258,3.5714285
94,371,0,0,0,2221.6206,2319,90,0,386,8616,10379,5541,Kromme Rijn,96,383,5.952381
92,275,0,0,0,2226.6208,2289,91,0,364,8656,10741,5529,Heidelberglaan,66,190,3.5714285
97,366,15,15,72.65597970245646,2227.7585,2271,89,0,420,8691,10373,5641,Padualaan,0,334,4.7619047
96,296,9,9,69.14245548266167,2223.8271,2279,90,0,420,8664,10725,5652,Padualaan,0,369,4.7619047
92,289,0,0,0,2220.9995,2268,89,0,359,8555,10714,5603,Galgenwaard,0,353,2.4096386
95,340,0,0,0,2219,2284,90,0,368,8665,10723,5551,Kromme Rijn,61,266,4.8192773
94,317,0,0,0,2226.9312,2282,90,0,374,8634,10745,5590,Galgenwaard,0,307,3.5714285
96,361,43,43,262.090887685425,2234.5862,2335,90,0,420,8636,10433,5582,Padualaan,430,1128,14.285714
94,288,0,0,0,2223.9658,2279,90,0,419,8743,10732,5536,Padualaan,0,506,5.952381
98,318,12,12,57.363988162986566,2224.8274,2281,91,0,420,8851,11065,5578,WKZ,0,389,5.952381
95,329,5,5,0.5703205201323144,2226.0686,2355,91,0,420,8710,11059,5528,WKZ,308,654,9.523809
96,345,87,87,422.0861730391591,2232.276,2346,92,0,420,8724,11091,5541,Kromme Rijn,245,565,9.523809
89,295,0,0,0,2225.4138,2277,93,0,377,8759,10055,5569,Heidelberglaan,64,185,3.5714285
92,308,0,0,0,2221.586,2297,95,0,406,8876,11063,5571,Galgenwaard,93,227,3.5714285
98,332,94,94,454.657455382844,2220.4482,2277,93,0,420,8752,10730,5557,Kromme Rijn,0,483,5.952381
95,367,0,0,0,2224.5173,2279,92,0,345,8790,10732,5593,Galgenwaard,0,756,8.333333
107,433,211,211,1012.0347111212606,2228.552,2385,92,0,420,8792,11064,5565,Galgenwaard,276,739,9.523809
98,368,55,55,271.05479291329345,2225.828,2383,91,0,420,8617,10744,5605,Heidelberglaan,367,1145,15.476191
108,450,165,165,816.8239355581127,2244.069,2387,93,0,420,8627,10768,5569,Galgenwaard,969,2006,21.428572
97,462,0,0,0,2244.7495,2461,92,0,401,8695,10734,5647,UMC,559,28048,14.285714
93,289,0,0,0,2223.414,2261,90,0,403,8678,10381,5536,WKZ,66,345,4.7619047
96,320,34,34,164.80092325447202,2221.1382,2242,91,0,420,8756,10708,5555,Heidelberglaan,0,144,2.3809524
93,330,0,0,0,2223.276,2306,92,0,364,8700,10396,5521,Padualaan,171,928,13.095238
93,336,0,0,0,2223.5862,2281,91,0,419,8709,10743,5616,UMC,0,318,3.5714285
96,346,26,26,131.57070989379542,2219.2415,2336,94,0,420,8913,9746,5654,WKZ,113,804,9.523809
95,339,30,30,171.2409420289855,2229.9312,2381,92,0,420,8784,10706,5608,Vaartsche Rijn,158,415,5.952381
