average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,452,138,138,166.52754590984975,2640,2640,85,0,420,43165,38292,3818,UMC,0,0,0
125,475,24,24,24.430800716295728,2640,2670,84,0,420,43044,38318,3865,Kromme Rijn,0,91,0.27700832
127,450,104,104,185.15150109043662,2640,2641,84,0,420,43122,38557,3809,Heidelberglaan,0,0,0
126,386,58,58,124.61292416094938,2640,2640,84,0,420,43109,38321,3801,WKZ,0,79,0.27700832
126,424,156,156,237.74560254491018,2640,2697,84,0,420,42797,38529,3886,Kromme Rijn,0,65,0.27700832
128,403,140,140,261.17800498404637,2640,2657,84,0,420,42970,38556,3862,WKZ,0,0,0
125,438,48,48,55.92955081637897,2640,2640,84,0,420,42835,38487,3827,Heidelberglaan,0,0,0
127,535,134,134,296.0361613351877,2640,2640,84,0,420,43132,38542,3868,Heidelberglaan,0,0,0
128,419,160,160,258.8507877664504,2640,2640,84,0,420,43163,38057,3805,WKZ,0,0,0
126,448,85,85,167.53925501432664,2640,2681,85,0,420,43660,38297,3814,UMC,0,70,0.27700832
127,452,88,88,162.15461903432876,2640,2659,84,0,420,42994,38330,3812,Vaartsche Rijn,0,337,0.83102494
127,473,180,180,248.90195440496385,2640.0005,2692,85,0,420,43058,38355,3809,WKZ,0,174,0.27700832
127,428,66,66,129.3050380690102,2639.8474,2640,84,0,420,43225,38337,3900,Galgenwaard,0,230,0.27700832
125,467,21,21,39.07503429674239,2640,2640,84,0,420,43002,38520,3866,Kromme Rijn,0,0,0
126,437,91,91,188.04702208752354,2640,2640,85,0,420,43536,38287,3842,Kromme Rijn,0,105,0.27700832
128,438,138,138,285.94330855018586,2640,2640,84,0,420,43034,38101,3832,Galgenwaard,0,63,0.27700832
126,478,122,122,190.79447483081486,2640,2640,85,0,420,43177,38548,3864,Galgenwaard,0,0,0
128,444,149,149,468.34508927532187,2640,2640,84,0,420,42989,38548,3851,Kromme Rijn,0,211,0.55401665
126,420,102,102,99.80430528375733,2639.8352,2640,84,0,420,42957,38058,3908,WKZ,0,60,0.27700832
125,407,33,33,46.92628197667652,2640,2640,84,0,420,42976,38541,3801,UMC,0,186,0.55401665
126,454,127,127,132.95593705954388,2640,2640,85,0,420,43269,38537,3819,Galgenwaard,0,81,0.27700832
127,410,127,127,197.3337653620941,2640,2640,85,0,420,43235,38470,3861,Kromme Rijn,0,0,0
130,457,143,143,304.3263201894942,2640,2640,84,0,420,43056,38109,3829,UMC,0,0,0
126,414,123,123,201.54800904351035,2640,2640,85,0,420,43336,38233,3804,Galgenwaard,0,0,0
128,413,162,162,328.9796964964218,2640,2669,84,0,420,42896,38327,3834,UMC,0,158,0.27700832
126,622,60,60,149.12280701754386,2640,2652,85,0,420,43690,38317,3806,UMC,0,128,0.27700832
129,442,167,167,351.70494084899093,2640,2640,85,0,420,43148,38092,3804,UMC,0,101,0.27700832
126,425,66,66,109.76416184971099,2639.9998,2662,85,0,420,43247,38299,3812,UMC,0,159,0.55401665
126,415,137,137,196.3526117244093,2639.9995,2664,84,0,420,43201,38296,3835,Kromme Rijn,0,65,0.27700832
126,661,84,84,179.75113907070332,2640,2667,84,0,420,43232,38540,3832,UMC,0,72,0.27700832
127,453,146,146,287.71622307301993,2640,2640,84,0,420,43367,38331,3804,Galgenwaard,0,0,0
127,504,94,94,231.85135572081853,2639.9763,2640,84,0,420,43347,38534,3847,Galgenwaard,0,63,0.27700832
124,483,50,50,73.80768781399696,2640,2640,84,0,420,42823,38502,3826,Heidelberglaan,0,90,0.27700832
125,375,97,97,155.4577833647601,2640,2657,84,0,420,42947,38506,3806,Heidelberglaan,0,151,0.55401665
126,570,155,155,251.82981875419551,2640,2640,84,0,420,43195,38532,3877,Kromme Rijn,0,0,0
126,398,118,118,160.89637293598338,2640,2640,84,0,420,42864,38547,3821,Kromme Rijn,0,71,0.27700832
126,480,75,75,179.1007666275295,2640,2646,85,0,420,43467,38525,3847,WKZ,0,163,0.55401665
125,471,51,51,178.1645496668895,2640,2640,85,0,420,43392,38352,3817,Galgenwaard,0,0,0
129,451,160,160,274.6225251843752,2640,2640,84,0,420,43002,38336,3826,Kromme Rijn,0,197,0.55401665
126,432,117,117,266.7170636397469,2640,2640,84,0,420,42999,38307,3866,Heidelberglaan,0,215,0.55401665
127,435,108,108,150.10210711965098,2640,2640,84,0,420,43132,38266,3849,Heidelberglaan,0,171,0.55401665
126,466,94,94,103.26830739254483,2639.9946,2640,84,0,420,43166,38325,3796,UMC,0,318,0.83102494
128,450,95,95,232.68896460607746,2640,2640,84,0,420,43167,38572,3842,WKZ,0,62,0.27700832
126,429,125,125,334.9823158186736,2640.0002,2660,84,0,420,43309,38325,3821,UMC,0,300,0.83102494
127,444,76,76,129.64199378381488,2640,2664,85,0,420,43432,38521,3894,Kromme Rijn,0,262,0.83102494
127,523,85,85,187.49856239217942,2640.0002,2670,85,0,420,43475,38306,3887,Kromme Rijn,0,859,1.9390582
125,455,2,2,1.9558991314876477,2639.9998,2651,84,0,420,42973,38067,3821,UMC,0,102,0.27700832
126,441,142,142,156.45281437683317,2640,2640,84,0,420,42979,37808,3827,Galgenwaard,0,61,0.27700832
127,413,137,137,280.8415460963165,2640,2644,84,0,420,42924,38566,3794,UMC,0,280,0.83102494
123,417,5,5,4.853942962706385,2640,2640,85,0,420,43279,38537,3856,Kromme Rijn,0,60,0.27700832
