average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,376,84,84,408.61609727851766,2925,2925,123,0,420,8651,10597,5620,Vaartsche Rijn,0,0,0
112,334,0,0,0,2925,2925,126,0,379,8673,10595,5592,WKZ,0,0,0
114,359,0,0,0,2925,2925,123,0,369,8553,10273,5600,WKZ,0,0,0
115,341,85,85,498.68706473341706,2925,2925,128,0,420,8840,10266,5605,UMC,0,0,0
114,293,0,0,0,2925,2925,127,0,405,8748,10608,5587,UMC,0,0,0
114,337,0,0,0,2925,2925,125,0,404,8735,9927,5586,WKZ,0,0,0
117,451,23,23,112.23021582733811,2925,2925,125,0,420,8677,10607,5625,Heidelberglaan,0,0,0
111,305,0,0,0,2925,2925,127,0,394,8803,10254,5578,Vaartsche Rijn,0,0,0
116,313,64,64,445.0074858919728,2925,2925,125,0,420,8754,10590,5620,UMC,0,0,0
114,299,0,0,0,2925,2925,125,0,406,8799,10271,5592,Galgenwaard,0,0,0
122,450,85,85,410.3919990803541,2925,2925,125,0,420,8721,10603,5626,WKZ,0,187,1.5384616
114,328,32,32,207.94249351873674,2925,2925,123,0,420,8590,10264,5652,WKZ,0,0,0
116,332,30,30,145.80152671755727,2925,2925,124,0,420,8618,10591,5697,Kromme Rijn,0,0,0
118,337,79,79,383.9870415365035,2925,2925,125,0,420,8702,9936,5591,UMC,0,0,0
110,360,0,0,0,2925,2925,125,0,407,8635,10605,5736,Kromme Rijn,0,0,0
113,298,0,0,0,2925,2925,125,0,412,8688,10261,5607,UMC,0,0,0
112,306,0,0,0,2925,2925,128,0,386,8788,10590,5626,UMC,0,0,0
115,319,0,0,0,2925,2925,122,0,393,8494,9929,5607,WKZ,0,0,0
114,401,17,17,83.28281650734436,2925,2925,125,0,420,8648,10604,5590,Vaartsche Rijn,0,0,0
116,376,17,17,82.24804417855499,2925,2925,125,0,420,8747,10587,5631,WKZ,0,0,0
113,321,0,0,0,2925,2925,127,0,388,8751,9585,5596,UMC,0,0,0
114,318,21,21,102.94117647058823,2925,2925,124,0,420,8656,10615,5605,UMC,0,0,0
118,354,75,75,474.65921006641037,2925,2925,123,0,420,8683,10255,5672,Heidelberglaan,0,0,0
116,368,26,26,223.1204527081649,2925,2925,125,0,420,8722,10249,5631,UMC,0,0,0
115,315,0,0,0,2925,2925,127,0,405,8765,10270,5596,WKZ,0,0,0
113,325,0,0,0,2925,2925,127,0,410,8800,10262,5618,UMC,0,0,0
129,482,296,296,1959.8007033997658,2926.85,2962,122,0,420,8663,9902,5636,Heidelberglaan,0,329,3.0769231
115,312,37,37,179.32148626817448,2925,2925,126,0,420,8731,10604,5599,UMC,0,0,0
116,392,12,12,59.03191862504384,2925,2925,124,0,420,8665,9242,5606,Galgenwaard,0,0,0
119,345,78,78,431.9012797074954,2925,2925,126,0,420,8802,10606,5612,WKZ,0,0,0
113,302,0,0,0,2925,2925,126,0,399,8755,10249,5587,UMC,0,0,0
112,291,0,0,0,2925,2925,125,0,381,8633,10589,5664,Kromme Rijn,0,0,0
111,284,0,0,0,2925,2925,124,0,387,8528,10289,5590,Heidelberglaan,0,0,0
114,294,19,19,93.55216881594373,2925,2925,125,0,420,8597,9912,5650,Heidelberglaan,0,0,0
114,315,45,45,218.52237252861602,2925,2925,125,0,420,8731,9931,5590,UMC,0,0,0
114,317,24,24,116.85601669371668,2925,2925,126,0,420,8687,9922,5570,Galgenwaard,0,0,0
115,431,7,7,33.55375669821001,2925,2925,127,0,420,8839,10604,5663,Kromme Rijn,0,0,0
113,396,11,11,53.86138613861387,2925,2925,124,0,420,8647,10262,5626,Heidelberglaan,0,0,0
113,301,0,0,0,2925,2925,123,0,412,8659,10596,5639,Kromme Rijn,0,0,0
112,303,0,0,0,2925,2925,125,0,414,8607,10270,5612,UMC,0,0,0
116,340,12,12,58.21878248815987,2925,2925,126,0,420,8683,10247,5612,Padualaan,0,0,0
115,327,61,61,342.57748776508976,2925,2925,126,0,420,8744,10260,5640,Heidelberglaan,0,0,0
113,291,0,0,0,2925,2925,125,0,413,8664,10603,5662,Kromme Rijn,0,0,0
115,339,27,27,192.47681209206456,2925,2925,126,0,420,8809,10589,5642,Heidelberglaan,0,0,0
115,322,0,0,0,2925,2925,125,0,412,8662,10248,5588,Vaartsche Rijn,0,0,0
116,466,18,18,88.17354793561931,2925,2925,124,0,420,8656,10591,5624,Heidelberglaan,0,0,0
114,443,16,16,138.94148511463442,2925,2925,128,0,420,8840,10268,5616,WKZ,0,0,0
117,303,56,56,271.65627165627166,2925,2925,124,0,420,8661,10613,5647,Vaartsche Rijn,0,0,0
114,438,4,4,0.18488560203374163,2925,2925,125,0,420,8665,9925,5625,Heidelberglaan,0,0,0
115,412,54,54,263.0407050910356,2925,2925,124,0,420,8690,10586,5611,Heidelberglaan,0,0,0
