average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
175,1009,204,204,409.7698933024811,2364.6074,2527,60,0,420,7773,35156,36251,P+R De Uithof,7846,10577,67.441864
92,353,0,0,0,2281.9675,2348,57,0,324,7893,37315,36252,Galgenwaard,306,632,12.222222
92,370,0,0,0,2286.8716,2388,58,0,307,7816,37318,36188,Kromme Rijn,696,1349,19.101124
105,543,7,7,0.34778288411377467,2291.903,2396,59,0,420,7997,32869,36188,Galgenwaard,2018,2625,39.772728
97,373,0,0,0,2272.9678,2352,58,0,362,7936,37340,36288,Galgenwaard,1023,1824,31.460674
92,347,0,0,0,2292.387,2379,58,0,336,7966,37336,36205,Padualaan,813,1301,24.7191
98,455,0,0,0,2286.6667,2402,58,0,364,7895,35069,36225,Padualaan,1649,2271,39.772728
111,589,118,118,27.043544690603515,2311.5667,2479,59,0,420,7791,32867,36194,UMC,3029,3217,39.325844
97,374,0,0,0,2276.3225,2359,58,0,334,7916,35147,36216,WKZ,2286,2663,44.94382
115,616,12,12,27.12278558338424,2306.6453,2427,61,0,420,8058,32868,36270,Kromme Rijn,5272,6681,75.2809
98,457,0,0,0,2293.2,2456,59,0,375,7961,30585,36230,Padualaan,1391,2084,36.363636
89,354,0,0,0,2281.8713,2351,58,0,262,8009,35080,36214,Padualaan,570,838,20.22472
124,582,55,55,43.80916319575918,2294.4,2379,58,0,420,7800,30632,36346,Galgenwaard,7140,7450,68.965515
102,478,0,0,0,2289.133,2482,58,0,392,7880,32842,36231,WKZ,1424,2300,36.363636
97,346,0,0,0,2285.7334,2410,58,0,290,7875,35079,36249,Galgenwaard,1405,1798,35.227272
97,340,0,0,0,2292.807,2392,60,0,353,8048,32831,36205,Padualaan,824,2060,30
102,497,0,0,0,2306.5327,2385,58,0,408,7783,37350,36249,UMC,1580,2327,35.227272
111,475,5,5,2.3545364891518736,2284.4,2341,59,0,420,8071,37378,36288,UMC,3307,3723,57.471264
99,416,0,0,0,2284.5806,2452,59,0,321,7882,37361,36340,Heidelberglaan,2258,3317,48.88889
96,432,0,0,0,2287.6,2405,59,0,344,8067,32834,36363,Kromme Rijn,1241,2027,31.818182
88,320,0,0,0,2282.6128,2343,58,0,281,7890,37307,36218,Padualaan,246,367,7.8651686
89,333,0,0,0,2275.484,2343,58,0,302,7990,32820,36229,WKZ,376,808,15.730337
92,340,0,0,0,2287.7002,2370,59,0,263,7991,30555,36149,Padualaan,496,914,19.318182
93,334,0,0,0,2290.0667,2356,59,0,283,7981,28333,36156,Galgenwaard,1391,1927,35.227272
92,354,0,0,0,2275.1936,2335,58,0,293,8058,32828,36200,Vaartsche Rijn,321,791,13.483146
101,499,0,0,0,2301.742,2462,59,0,330,8027,35080,36196,Padualaan,1984,2804,43.820225
102,492,0,0,0,2314.6,2473,61,0,417,8057,35096,36148,WKZ,1906,3014,40.909092
111,652,151,151,1.8851435705368291,2289.1292,2373,58,0,420,7957,35117,36217,UMC,2627,2961,42.045456
110,618,100,100,48.66803278688525,2325.8708,2468,58,0,420,7814,32834,36293,Padualaan,3179,3984,40.909092
98,374,0,0,0,2292.6453,2428,58,0,387,7913,37357,36178,Heidelberglaan,1417,2218,31.460674
90,337,0,0,0,2287.5337,2384,58,0,292,7989,35094,36180,UMC,338,823,15.909091
112,563,64,64,65.68566835662175,2298.2256,2445,59,0,420,8003,39642,36319,WKZ,3497,4645,58.426968
101,405,5,5,1.0749968382445934,2293.2668,2434,58,0,420,7892,37348,36253,UMC,1894,2933,43.18182
89,290,0,0,0,2289.9998,2372,58,0,290,7874,28318,36190,Padualaan,324,888,15.730337
95,377,0,0,0,2271.7334,2339,59,0,311,8014,37361,36224,Vaartsche Rijn,1562,2436,40.229885
139,842,176,176,171.8773373223635,2353.0715,2522,61,0,420,8027,35133,36361,Galgenwaard,7126,10218,74.4186
90,319,0,0,0,2281.0322,2334,59,0,300,8007,35081,36301,Kromme Rijn,285,952,15.730337
90,338,0,0,0,2287.7742,2379,58,0,316,7934,32806,36185,Vaartsche Rijn,927,1472,31.460674
93,357,0,0,0,2285.1616,2345,58,0,325,7951,35096,36250,Padualaan,653,1054,19.101124
89,305,0,0,0,2275.6003,2343,58,0,276,7860,37337,36195,Padualaan,544,860,18.181818
116,596,18,18,0.22469104980651602,2301.6206,2446,60,0,420,8017,35126,36291,Vaartsche Rijn,3849,5499,65.90909
154,966,85,85,402.1700953336678,2319.8335,2482,60,0,420,7944,32896,36520,Galgenwaard,9206,9588,77.0115
96,364,0,0,0,2314.0671,2432,59,0,373,7943,30610,36209,Heidelberglaan,1466,2421,33.333332
96,382,0,0,0,2274.9,2359,59,0,363,7961,32845,36228,UMC,1381,2040,34.83146
89,337,0,0,0,2281.9036,2367,59,0,266,8011,32792,36203,Padualaan,449,1079,18.88889
94,407,0,0,0,2292.1936,2390,59,0,318,7916,32838,36191,Kromme Rijn,796,1627,26.966291
89,374,0,0,0,2286.6,2437,57,0,322,7832,37343,36195,Kromme Rijn,785,1300,20.22472
94,364,0,0,0,2277.097,2323,58,0,301,7819,30581,36161,UMC,693,1284,23.595505
191,971,195,195,656.7426461225009,2351.5173,2454,60,0,420,7819,30649,36650,Padualaan,10939,11610,81.39535
90,309,0,0,0,2286.4666,2365,58,0,247,7913,35069,36201,Galgenwaard,402,797,15.909091
