average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,332,53,53,260.41179223210105,2394.1428,2433,89,0,420,8622,9837,5574,Galgenwaard,0,0,0
96,284,0,0,0,2393.5356,2426,89,0,389,8591,9475,5578,UMC,0,114,1.1904762
100,288,0,0,0,2393.75,2448,90,0,413,8644,10170,5597,Kromme Rijn,0,77,1.1904762
91,295,0,0,0,2395.8567,2452,91,0,420,8720,10158,5600,Kromme Rijn,0,0,0
97,303,27,27,129.83741699106938,2397.929,2433,91,0,420,8799,10524,5621,UMC,0,151,2.3809524
94,302,0,0,0,2392.8928,2423,89,0,374,8758,10492,5577,Padualaan,0,0,0
99,341,70,70,350.5843071786311,2392.2144,2402,87,0,420,8563,10505,5559,UMC,0,0,0
99,350,103,103,503.4679390201327,2395.0354,2433,89,0,420,8633,10175,5542,Galgenwaard,0,0,0
97,297,63,63,302.4,2398.7495,2446,90,0,420,8662,10499,5587,Kromme Rijn,0,152,2.3809524
97,363,82,82,404.12371134020617,2390.714,2442,90,0,420,8696,10513,5568,Kromme Rijn,98,222,3.5714285
96,337,0,0,0,2396.2144,2435,91,0,414,8746,9851,5545,Vaartsche Rijn,0,0,0
101,388,15,15,74.57386363636364,2400.0715,2570,89,0,420,8510,10188,5603,Kromme Rijn,443,624,9.523809
98,353,0,0,0,2397.3572,2433,88,0,418,8491,9851,5677,Vaartsche Rijn,0,0,0
98,293,0,0,0,2394.3928,2448,89,0,409,8633,10174,5552,Kromme Rijn,0,140,2.3809524
93,300,0,0,0,2397.6072,2446,89,0,371,8568,10169,5554,UMC,0,175,2.3809524
95,365,0,0,0,2390.3215,2452,89,0,368,8643,9164,5580,UMC,0,0,0
98,298,24,24,114.97661685867457,2395.4644,2443,90,0,420,8695,9828,5567,UMC,0,0,0
96,329,8,8,38.2035247299602,2391.9285,2433,90,0,420,8724,10506,5597,Kromme Rijn,0,164,2.3809524
104,415,96,96,468.5647879140035,2405.8933,2553,90,0,420,8602,10539,5585,Vaartsche Rijn,372,749,9.523809
100,338,32,32,291.99908821518125,2398.4646,2468,91,0,420,8769,9517,5594,WKZ,74,511,5.952381
100,292,36,36,209.78100533303078,2394.5356,2448,90,0,420,8703,10187,5559,Galgenwaard,0,435,4.7619047
98,321,0,0,0,2396.7502,2469,91,0,383,8653,10178,5634,Heidelberglaan,75,0,1.1904762
92,298,0,0,0,2397.143,2435,90,0,375,8622,9498,5583,Heidelberglaan,0,0,0
93,281,24,24,117.30478296287676,2394.9646,2433,90,0,420,8763,10529,5717,WKZ,0,0,0
102,328,0,0,0,2392.8215,2454,89,0,420,8626,9144,5605,Vaartsche Rijn,60,225,3.5714285
94,281,0,0,0,2394.75,2421,91,0,375,8729,9841,5566,Kromme Rijn,0,0,0
98,332,57,57,268.295416339796,2392.179,2440,92,0,420,8863,10150,5542,Padualaan,0,175,2.3809524
92,309,2,2,9.699769053117784,2392.8218,2441,90,0,420,8695,10158,5556,Kromme Rijn,0,0,0
97,312,0,0,0,2395.6428,2448,88,0,399,8657,9843,5603,WKZ,0,84,1.1904762
96,322,63,63,366.79142565498466,2399.9636,2439,93,0,420,8919,9509,5588,UMC,0,171,2.3809524
104,331,89,89,504.20715673945347,2391.8215,2432,90,0,420,8758,10513,5627,Kromme Rijn,0,121,1.1904762
93,281,0,0,0,2394.7146,2424,88,0,384,8596,10518,5540,UMC,0,0,0
106,351,96,96,479.86433416636913,2392.857,2452,87,0,420,8623,9868,5620,WKZ,0,68,1.1904762
94,290,3,3,14.83225426721601,2393.6428,2439,91,0,420,8612,10515,5664,UMC,0,0,0
98,337,10,10,49.09409701928696,2395.5,2433,89,0,420,8665,10150,5571,Vaartsche Rijn,0,0,0
96,293,0,0,0,2393.1428,2442,89,0,392,8637,10511,5655,Kromme Rijn,0,0,0
96,299,0,0,0,2395.25,2438,89,0,411,8605,10517,5577,Padualaan,0,169,1.1904762
94,307,51,51,244.82798034061037,2392.9285,2451,91,0,420,8684,10183,5547,Padualaan,0,0,0
97,297,0,0,0,2395.8572,2433,88,0,413,8593,9502,5615,Galgenwaard,0,0,0
92,325,0,0,0,2400,2448,88,0,373,8466,10174,5622,UMC,0,137,1.1904762
97,318,50,50,299.7542997542998,2394.75,2441,89,0,420,8590,10178,5589,Kromme Rijn,0,209,2.3809524
91,299,0,0,0,2399.8572,2450,91,0,420,8702,9829,5580,UMC,0,179,2.3809524
97,317,26,26,126.75255338904363,2391.2856,2438,89,0,420,8604,10174,5595,WKZ,0,0,0
94,324,0,0,0,2396.714,2478,89,0,397,8679,9850,5576,Heidelberglaan,151,343,6.0240965
92,304,0,0,0,2394.4285,2423,89,0,339,8582,10509,5525,UMC,0,0,0
94,293,0,0,0,2397.0715,2453,90,0,379,8654,9513,5575,UMC,0,0,0
100,388,35,35,168.5973162059869,2393.3208,2444,90,0,420,8699,9817,5596,Galgenwaard,0,0,0
96,326,63,63,307.56712774613504,2397.7856,2449,89,0,420,8673,10140,5590,UMC,0,0,0
93,311,32,32,149.5992876224399,2394.8928,2441,93,0,420,8896,9150,5569,Galgenwaard,0,0,0
95,341,103,103,517.7996947281906,2401.1428,2444,90,0,420,8612,9473,5585,Kromme Rijn,0,61,1.1904762
