average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1474,3591,3346,3346,149409.67045900354,2866.3333,2891,183,0,420,8551,10553,5961,UMC,0,0,0
1481,3806,3419,3419,148517.91815653554,2890.3333,2927,176,0,420,8473,10886,5962,UMC,0,67,5
1515,4049,3619,3619,161852.0198019802,2864.3333,2886,177,0,420,8761,11240,6110,Padualaan,0,108,5
1498,3716,3595,3595,157443.50137849548,2878.1667,2934,184,0,420,8703,11221,6075,Padualaan,0,381,10
1469,3619,3554,3554,154903.44413295956,2892.3333,2938,180,0,420,8734,11226,6064,Padualaan,0,0,0
1526,3668,3683,3683,165265.7962413452,2874.8333,2880,178,0,420,8858,11230,6121,Heidelberglaan,0,61,5
1513,4359,3564,3564,158193.01549931333,2887.6667,2926,181,0,420,8717,11243,6128,Padualaan,0,211,5
1465,3797,3496,3496,154391.74420906752,2866.5,2880,182,0,420,8799,10883,6072,Padualaan,0,0,0
1477,3820,3370,3370,149365.8371491141,2864,2880,175,0,420,8501,10885,6059,Padualaan,0,0,0
1497,3656,3551,3551,156284.81665014868,2872.5,2880,176,0,420,8732,11220,6039,Heidelberglaan,0,139,5
1430,3785,3307,3307,144217.6493710692,2887.1667,2919,182,0,420,8531,10888,6074,Heidelberglaan,0,0,0
1456,3553,3441,3441,150520.73631840796,2889,2934,181,0,420,8676,10904,5948,UMC,0,0,0
1469,4274,3543,3543,153884.66390695842,2883,2895,177,0,420,8741,11215,6091,Padualaan,0,0,0
1473,4134,3492,3492,154903.7,2876.3333,2880,178,0,420,8636,11231,6043,Heidelberglaan,0,82,5
1460,4207,3469,3469,151237.66208251473,2889,2934,183,0,420,8684,11229,6067,Heidelberglaan,0,501,20
1466,3674,3508,3508,150346.26369327074,2884.1667,2927,182,0,420,8669,11236,6100,Padualaan,0,201,5
1461,4425,3490,3490,151893.62082670908,2880,2880,186,0,420,8659,11232,6080,Heidelberglaan,0,148,10
1460,4280,3469,3469,152624.76209357654,2887.3333,2934,181,0,420,8659,10561,6043,Padualaan,0,0,0
1468,3631,3524,3524,152833.37308686145,2871.3333,2916,178,0,420,8708,10893,6036,Padualaan,0,75,5
1504,4102,3625,3625,159048.618239242,2881.6667,2911,182,0,420,8732,11236,6080,Padualaan,0,94,5
1567,3806,3803,3803,168269.32112283495,2880,2902,173,0,420,8797,11243,6136,Padualaan,0,154,10
1444,3603,3473,3473,150999.9002792182,2877.3333,2910,179,0,420,8605,11229,6097,Padualaan,0,0,0
1527,3805,3502,3502,156952.86396181385,2891.1667,2907,173,0,420,8601,11237,6037,Heidelberglaan,0,0,0
1509,3637,3558,3558,156296.41791044775,2889.8333,2939,180,0,420,8673,11231,6052,Vaartsche Rijn,0,131,5
1471,4653,3285,3285,146809.37993680884,2886.3333,2918,182,0,420,8513,10883,6038,Heidelberglaan,0,360,15
1497,3826,3549,3549,157370.7889546351,2884.6667,2938,177,0,420,8711,10891,6150,Heidelberglaan,0,173,5
1467,4073,3463,3463,153361.00378410675,2873.8333,2907,178,0,420,8653,11224,6120,Heidelberglaan,0,0,0
1494,4824,3553,3553,156891.71797418073,2875,2919,181,0,420,8688,11222,6090,Padualaan,0,196,5
1473,3584,3375,3375,149816.05532170777,2870,2880,181,0,420,8470,11232,6161,Padualaan,0,377,10
1487,3729,3556,3556,152887.44803009307,2879,2895,175,0,420,8611,11224,6064,Heidelberglaan,0,96,5
1488,4134,3637,3637,158987.85065191623,2880,2880,185,0,420,8763,11228,6100,Heidelberglaan,0,620,25
1499,3689,3640,3640,161190.820777161,2876,2880,182,0,420,8852,10885,6052,Padualaan,0,147,10
1489,4945,3528,3528,154729.0672451193,2879.3333,2880,185,0,420,8677,11228,6161,Heidelberglaan,0,102,5
1468,4335,3569,3569,156635.06416584403,2870.1667,2880,184,0,420,8772,11232,6093,Padualaan,0,213,10
1491,4417,3567,3567,155141.27450980392,2884.3333,2906,187,0,420,8741,11243,6107,Padualaan,0,308,5
1526,3726,3521,3521,160799.52057530964,2875.3333,2880,179,0,420,8597,10896,6061,Heidelberglaan,0,256,5
1463,4822,3563,3563,155341.0883280757,2891.3333,2927,182,0,420,8831,11210,6083,Padualaan,0,0,0
1508,3743,3715,3715,160868.58054226474,2889,2934,181,0,420,8781,11223,6070,Padualaan,0,60,5
1518,4142,3468,3468,156595.54552590265,2874.8333,2890,177,0,420,8649,11229,6140,Padualaan,0,163,10
