average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,913,118,118,110.88308041981416,2160.2122,2321,56,0,420,45075,48755,1955,WKZ,6147,8137,18.729097
105,1077,20,20,23.47209725910158,2160.3176,2482,56,0,420,45796,48656,1924,WKZ,6388,8320,16.220736
99,929,0,0,0,2160.0007,2326,56,0,403,45598,48550,1958,WKZ,3244,5053,12.040133
122,971,47,47,40.76435951560938,2168.2583,2415,56,0,420,45205,48955,1905,WKZ,30165,35270,43.120804
113,922,95,95,66.47308218875591,2166.6465,2358,56,0,420,45495,48629,1924,WKZ,15770,18716,22.147652
106,857,105,105,107.64377578257705,2163.871,2370,56,0,420,45550,48677,1943,WKZ,10943,12886,20.735786
193,1907,557,557,828.1941627722423,2185.4016,2446,58,0,420,45561,48959,1942,WKZ,82957,92175,52.364864
171,1749,276,276,517.9540008510066,2196.775,2528,57,0,420,44912,48886,1923,WKZ,89318,99086,47.78157
149,1282,230,230,411.81156832991167,2172.901,2397,56,0,420,44993,48976,1860,WKZ,47239,51801,48.648647
171,1243,237,237,397.63480501021587,2178.8271,2383,57,0,420,45287,48984,1885,WKZ,54528,60985,52.356903
170,1304,185,185,619.1926377095097,2180.2236,2491,57,0,420,45241,49058,1870,WKZ,59358,67121,55.932205
98,874,17,17,15.890679248642392,2160.2012,2305,56,0,420,45155,48571,1940,WKZ,2143,4385,9.698997
100,978,0,0,0,2160.3408,2316,56,0,365,45364,48593,1875,WKZ,2618,5402,12.207357
109,875,79,79,15.327331332666445,2162.5818,2374,56,0,420,45190,48704,1935,WKZ,12208,15074,27.257524
186,1555,433,433,702.0595373277225,2189.0564,2497,57,0,420,45106,48808,1916,WKZ,86914,94827,51.182434
124,957,139,139,61.98928776946572,2171.8108,2450,57,0,420,45441,48823,1980,WKZ,26879,31503,35.858585
128,961,150,150,41.24364072601249,2166.4446,2424,56,0,420,45285,48914,1915,WKZ,21940,25394,35.353535
209,1624,320,320,874.7158714014063,2193.712,2400,57,0,420,45501,49077,1930,WKZ,103250,113682,62.7551
105,925,70,70,9.456610974283876,2160.1255,2355,56,0,420,45293,48622,1942,WKZ,5120,8069,17.391304
105,1009,0,0,0,2162.5264,2341,56,0,402,45514,48699,1930,WKZ,8422,10411,19.899666
195,1874,444,444,529.6077401278347,2206.3164,2564,59,0,420,45928,48918,1959,WKZ,103288,117759,54.778156
217,1660,301,301,1427.71310552009,2201.7913,2539,58,0,420,45487,49178,1986,WKZ,166036,180267,71.843
128,1071,174,174,253.72604684173172,2176.3257,2385,57,0,420,45268,48805,1930,WKZ,31705,37208,35.402683
114,829,99,99,216.51737332183222,2161.5918,2399,56,0,420,45414,48786,1963,WKZ,11878,14858,27.591972
108,936,22,22,37.15263215980576,2163.4363,2416,56,0,420,45508,48753,1940,WKZ,11181,13610,23.244146
113,813,126,126,24.241070431344518,2161.059,2387,56,0,420,44956,48675,1935,WKZ,14528,17776,27.090302
109,994,60,60,51.735355533575124,2160.9128,2312,56,0,420,45726,48806,1928,WKZ,8304,10788,20.568562
