average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,379,0,0,0,2159.771,2267,72,0,304,23906,31821,12858,WKZ,1162,1627,10.769231
101,400,0,0,0,2157.1086,2332,74,0,359,24234,31024,12921,Heidelberglaan,1341,1999,12.977099
99,370,0,0,0,2159.3977,2283,73,0,330,23968,30122,12825,WKZ,829,1707,9.961686
110,481,0,0,0,2164.8894,2333,73,0,350,23983,31047,12753,Kromme Rijn,4285,6080,28.35249
97,345,0,0,0,2161.681,2333,72,0,307,24016,29319,12777,Heidelberglaan,476,683,4.597701
97,345,0,0,0,2162.398,2314,73,0,328,24082,30199,12834,Padualaan,536,1173,6.51341
157,1317,80,80,239.62032289503793,2195.0254,2446,74,0,420,24019,31069,12887,Heidelberglaan,13609,16156,39.215687
132,1172,119,119,106.65483584738243,2192.861,2461,73,0,420,23741,31017,12772,WKZ,8798,13337,27.559055
128,758,77,77,146.5251453121051,2167.4827,2277,73,0,420,23860,31051,12963,Vaartsche Rijn,8556,11194,36.679535
146,1008,147,147,73.5877167570252,2183.42,2383,75,0,420,24068,31119,12846,Heidelberglaan,13251,15077,43.629345
146,1099,153,153,421.9127779840739,2179.9243,2391,74,0,420,24210,31887,12907,Galgenwaard,13077,16183,43.410854
97,318,0,0,0,2160.4536,2284,72,0,306,23800,30153,12774,WKZ,184,1163,5.7471266
102,394,0,0,0,2160.4458,2316,73,0,365,24018,30993,12752,Heidelberglaan,1776,3588,17.624521
101,402,0,0,0,2162.7979,2310,73,0,289,24022,28636,12753,Vaartsche Rijn,2275,3226,18.32061
161,1196,174,174,343.63613199133647,2196.9053,2497,73,0,420,23981,30245,12754,Padualaan,17493,17326,37.109375
105,622,0,0,0,2164.6135,2325,72,0,400,23762,30214,12869,Kromme Rijn,2956,3782,21.235521
122,533,0,0,0,2164.8237,2333,73,0,417,23863,31130,12917,Heidelberglaan,7551,9573,38.931297
197,1290,242,242,822.3983517638649,2200.3538,2400,74,0,420,23801,31163,13064,Vaartsche Rijn,27646,30706,61.417324
101,368,0,0,0,2164.4956,2309,73,0,303,24070,30151,12779,UMC,1156,2710,14.559387
103,419,0,0,0,2159.6062,2341,72,0,395,24042,31740,12924,Kromme Rijn,1769,2147,13.409962
