average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,917,40,40,37.28283298941623,3960.203,4016,58,0,420,45291,47133,2116,WKZ,2469880,2401219,98.32215
105,1054,0,0,0,3960.203,4016,59,0,395,45751,47132,2191,WKZ,2469880,2399859,98.657715
104,1003,0,0,0,3960.203,4016,59,0,411,45761,47120,2224,WKZ,2469880,2400758,98.8255
107,925,96,96,108.48729664702117,3960.203,4016,59,0,420,45523,47156,2191,WKZ,2469880,2401962,98.657715
108,887,28,28,30.73920468406929,3960.203,4016,58,0,420,45318,47152,2134,WKZ,2469880,2401647,98.48993
106,762,139,139,223.3845126835781,3960.203,4016,58,0,420,45185,47219,2201,WKZ,2469880,2400389,98.657715
105,797,16,16,14.875154949530724,3960.203,4016,59,0,420,45385,47134,2120,WKZ,2469880,2400243,98.657715
109,943,288,288,269.2282013619976,3960.203,4016,58,0,420,45182,47128,2231,WKZ,2469880,2403076,98.48993
108,766,0,0,0,3960.203,4016,58,0,418,44937,47231,2165,WKZ,2469880,2399856,98.657715
105,962,35,35,32.60753880266075,3960.203,4016,58,0,420,45326,47169,2163,WKZ,2469880,2400613,98.48993
104,860,0,0,0,3960.203,4016,59,0,394,45595,47106,2133,WKZ,2469880,2400673,98.32215
104,865,26,26,24.264967134482145,3960.203,4016,59,0,420,45251,47178,2190,WKZ,2469880,2399369,98.657715
104,892,81,81,89.83870249075436,3960.203,4016,58,0,420,45131,47183,2163,WKZ,2469880,2399226,98.32215
101,972,0,0,0,3960.203,4016,59,0,381,45472,47159,2083,WKZ,2469880,2400441,98.657715
103,919,105,105,97.74152795939627,3960.203,4016,59,0,420,45363,47172,2185,WKZ,2469880,2399358,98.48993
106,902,61,61,83.06854793911788,3960.203,4016,58,0,420,45220,47111,2102,WKZ,2469880,2401353,98.657715
104,921,34,34,31.60200942749021,3960.203,4016,58,0,420,45405,47197,2188,WKZ,2469880,2399937,98.48993
104,674,5,5,0.043901047039971906,3960.203,4016,59,0,420,45787,47098,2224,WKZ,2469880,2399641,98.48993
107,953,83,83,77.34421792852548,3960.203,4016,59,0,420,45309,47099,2139,WKZ,2469880,2401334,98.48993
106,888,83,83,76.94242778648189,3960.203,4016,59,0,420,45537,47149,2160,WKZ,2469880,2399975,98.657715
104,1004,57,57,93.70376095934277,3960.203,4016,58,0,420,45533,47219,2144,WKZ,2469880,2400933,98.657715
106,952,30,30,27.948547349744956,3960.203,4016,58,0,420,45331,47189,2152,WKZ,2469880,2400309,98.657715
107,1060,39,39,36.00633078343445,3960.203,4016,59,0,420,45700,47112,2117,WKZ,2469880,2401355,98.48993
106,753,86,86,145.18528298565266,3960.203,4016,59,0,420,45727,47176,2180,WKZ,2469880,2401017,98.8255
108,913,100,100,93.50788137857333,3960.203,4016,58,0,420,45138,47157,2183,WKZ,2469880,2400745,98.48993
106,857,10,10,9.264647533395054,3960.203,4016,59,0,420,45609,47078,2170,WKZ,2469880,2400940,98.32215
105,911,54,54,110.56495301271421,3960.203,4016,58,0,420,45467,47136,2161,WKZ,2469880,2400463,98.32215
108,976,47,47,47.9870857218159,3960.203,4016,59,0,420,45753,47159,2166,WKZ,2469880,2400940,98.657715
104,919,35,35,32.68111757651135,3960.203,4016,58,0,420,45303,47184,2232,WKZ,2469880,2400049,98.48993
106,935,80,80,75.60162655822946,3960.203,4016,58,0,420,45241,47089,2184,WKZ,2469880,2402221,98.657715
105,889,0,0,0,3960.203,4016,59,0,419,45343,47088,2089,WKZ,2469880,2401725,98.657715
105,848,33,33,47.39076596497435,3960.203,4016,59,0,420,45449,47199,2155,WKZ,2469880,2399384,98.657715
104,988,14,14,16.760494702779376,3960.203,4016,58,0,420,45395,47202,2161,WKZ,2469880,2400247,98.48993
104,961,48,48,44.58001768346596,3960.203,4016,59,0,420,45456,47155,2147,WKZ,2469880,2400939,98.48993
105,922,61,61,117.11348023909358,3960.203,4016,58,0,420,45062,47182,2148,WKZ,2469880,2400354,98.48993
107,785,114,114,130.21068472535742,3960.203,4016,59,0,420,45422,47128,2164,WKZ,2469880,2401108,98.657715
