average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
123,404,0,0,0,2644.4546,2787,18,0,166,3491,46439,43476,Galgenwaard,147,0,1.0752689
123,383,0,0,0,2643.818,2766,18,0,167,3437,43743,43407,Vaartsche Rijn,126,0,1.0752689
125,374,0,0,0,2644.2424,2780,18,0,166,3385,46454,43447,Vaartsche Rijn,200,0,2.1505377
125,429,0,0,0,2645.4849,2821,19,0,153,3527,46450,43441,Galgenwaard,181,0,1.0752689
126,386,0,0,0,2644.4546,2783,19,0,171,3499,49180,43467,Heidelberglaan,143,0,1.0752689
127,425,0,0,0,2644.7576,2797,18,0,164,3429,46457,43419,Galgenwaard,157,0,1.0752689
125,421,0,0,0,2642.7576,2731,19,0,165,3519,46455,43423,Galgenwaard,91,0,1.0752689
122,352,0,0,0,2642.7878,2732,19,0,162,3449,46456,43446,Vaartsche Rijn,92,60,2.1505377
126,393,0,0,0,2644.879,2801,19,0,152,3456,46484,43403,Heidelberglaan,161,0,1.0752689
129,459,0,0,0,2646.5757,2857,18,0,202,3445,43759,43402,Vaartsche Rijn,217,0,1.0752689
126,388,0,0,0,2643,2739,19,0,160,3579,49178,43420,Heidelberglaan,99,0,1.0752689
126,447,0,0,0,2646.5757,2857,19,0,148,3553,49176,43431,WKZ,217,0,1.0752689
121,356,0,0,0,2642.818,2733,18,0,149,3464,41045,43377,Padualaan,93,0,1.0752689
124,369,0,0,0,2642.4243,2720,18,0,157,3383,46469,43418,Heidelberglaan,80,0,1.0752689
123,385,0,0,0,2643.121,2743,18,0,151,3413,43759,43425,Padualaan,103,0,1.0752689
125,365,0,0,0,2641.7273,2697,18,0,145,3485,46477,43441,Galgenwaard,0,0,0
125,404,0,0,0,2643.8484,2767,18,0,163,3414,49131,43430,WKZ,127,0,1.0752689
126,430,0,0,0,2644.7876,2816,19,0,165,3574,49165,43483,Heidelberglaan,176,0,1.0752689
125,433,0,0,0,2646.5757,2857,19,0,148,3556,49130,43408,Galgenwaard,217,0,1.0752689
126,515,0,0,0,2644.0605,2774,19,0,160,3609,46434,43437,Heidelberglaan,134,60,2.1505377
125,376,0,0,0,2643.7878,2765,18,0,156,3475,49124,43430,Heidelberglaan,125,0,1.0752689
127,451,0,0,0,2646.9092,2868,18,0,156,3461,46493,43435,Padualaan,228,0,1.0752689
125,476,0,0,0,2645.5454,2823,19,0,151,3498,46470,43433,Galgenwaard,183,0,1.0752689
125,376,0,0,0,2641.7273,2697,18,0,153,3507,43759,43411,UMC,0,0,0
123,393,0,0,0,2644.5151,2789,18,0,149,3290,49142,43435,WKZ,149,0,1.0752689
129,439,0,0,0,2644.9092,2802,18,0,153,3511,46446,43449,Kromme Rijn,162,0,1.0752689
124,394,0,0,0,2643.4849,2755,19,0,163,3495,49181,43422,UMC,115,0,1.0752689
126,357,0,0,0,2644.121,2783,19,0,177,3556,46483,43456,Vaartsche Rijn,143,0,1.0752689
126,414,0,0,0,2644.7273,2796,18,0,160,3539,46479,43445,Heidelberglaan,156,0,1.0752689
122,405,0,0,0,2644.2424,2780,19,0,166,3515,46466,43467,WKZ,140,0,1.0752689
127,429,0,0,0,2645.303,2815,19,0,150,3526,46465,43427,WKZ,175,0,1.0752689
125,390,0,0,0,2642.9395,2737,18,0,157,3556,41093,43410,Padualaan,97,60,2.1505377
124,391,0,0,0,2641.6667,2733,18,0,200,3494,46497,43475,Kromme Rijn,93,0,1.0752689
123,416,0,0,0,2644.4546,2787,19,0,184,3594,46472,43437,WKZ,147,0,1.0752689
123,410,0,0,0,2644.2122,2779,18,0,145,3474,49184,43433,UMC,139,0,1.0752689
125,392,0,0,0,2645.2122,2812,19,0,166,3487,49159,43407,WKZ,172,0,1.0752689
126,383,0,0,0,2643.6667,2761,18,0,160,3466,49160,43480,WKZ,121,0,1.0752689
123,392,0,0,0,2645.121,2809,19,0,160,3480,46456,43408,Padualaan,169,0,1.0752689
122,367,0,0,0,2643.182,2745,19,0,166,3581,46460,43422,UMC,105,0,1.0752689
125,406,0,0,0,2643.818,2766,18,0,156,3524,46425,43421,WKZ,126,0,1.0752689
125,377,0,0,0,2644.3943,2785,18,0,164,3438,46483,43446,Vaartsche Rijn,145,0,1.0752689
124,495,0,0,0,2648.697,2927,19,0,163,3509,43770,43474,Heidelberglaan,287,131,2.1505377
125,495,0,0,0,2647.6667,2893,18,0,157,3443,43781,43429,Heidelberglaan,253,60,2.1505377
126,543,0,0,0,2647.5151,2888,19,0,160,3547,49165,43421,Heidelberglaan,248,77,2.1505377
124,388,0,0,0,2644.0605,2774,18,0,144,3462,46449,43464,Galgenwaard,134,0,1.0752689
125,419,0,0,0,2645.5151,2822,19,0,157,3512,49200,43419,WKZ,182,0,1.0752689
126,427,0,0,0,2644.3938,2817,18,0,160,3485,46474,43454,Galgenwaard,177,0,1.0752689
124,402,0,0,0,2643.182,2745,18,0,148,3460,46440,43432,Galgenwaard,105,0,1.0752689
122,426,0,0,0,2644.5757,2791,18,0,198,3358,49177,43470,Galgenwaard,151,0,1.0752689
124,389,0,0,0,2643.2727,2776,18,0,154,3463,46470,43428,Padualaan,136,0,1.0752689
