average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,354,0,0,0,3060.0002,3077,72,0,265,24003,29592,12820,UMC,299540,287901,100
93,334,0,0,0,3060.0002,3077,73,0,240,24065,28029,12770,Galgenwaard,299540,287487,100
93,311,0,0,0,3060.0002,3077,73,0,230,24025,28758,12754,UMC,299540,288749,100
94,325,0,0,0,3060.0002,3077,73,0,255,23997,28755,12740,Vaartsche Rijn,299540,287812,100
97,344,0,0,0,3060.0002,3077,72,0,249,23952,28774,12809,Padualaan,299540,292032,100
95,319,0,0,0,3060.0002,3077,72,0,263,23972,29583,12725,WKZ,299540,290714,100
93,313,0,0,0,3060.0002,3077,73,0,240,24080,29577,12878,Galgenwaard,299540,290901,100
94,348,0,0,0,3060.0002,3077,73,0,253,23894,28771,12761,Kromme Rijn,299540,288725,100
93,317,0,0,0,3060.0002,3077,72,0,252,23787,29575,12786,Kromme Rijn,299540,287794,100
93,307,0,0,0,3060.0002,3077,72,0,240,23843,28833,12790,Galgenwaard,299540,286467,100
92,368,0,0,0,3060.0002,3077,73,0,226,23865,28776,12829,Kromme Rijn,299540,286711,100
93,302,0,0,0,3060.0002,3077,73,0,221,23966,28810,12759,Heidelberglaan,299540,287340,100
96,293,0,0,0,3060.0002,3077,73,0,286,24230,29577,12883,Kromme Rijn,299540,292670,100
96,340,0,0,0,3060.0002,3077,72,0,260,24031,29585,12920,Heidelberglaan,299540,290717,100
92,304,0,0,0,3060.0002,3077,72,0,214,23730,28045,12780,Galgenwaard,299540,288832,100
91,290,0,0,0,3060.0002,3077,72,0,236,23995,28752,12784,Padualaan,299540,286596,100
91,298,0,0,0,3060.0002,3077,72,0,219,23955,28803,12782,UMC,299540,287774,100
92,344,0,0,0,3060.0002,3077,73,0,240,23989,28788,12820,Kromme Rijn,299540,290180,100
93,338,0,0,0,3060.0002,3077,72,0,209,24025,29562,12815,UMC,299540,288720,100
92,297,0,0,0,3060.0002,3077,72,0,243,23871,28811,12747,Padualaan,299540,285891,100
97,345,0,0,0,3060.0002,3077,73,0,254,24129,28778,12742,Padualaan,299540,287790,100
92,337,0,0,0,3060.0002,3077,72,0,248,23967,29539,12785,Galgenwaard,299540,286807,100
91,304,0,0,0,3060.0002,3077,72,0,251,23790,28789,12824,Kromme Rijn,299540,287894,100
93,316,0,0,0,3060.0002,3077,72,0,252,23911,28809,12751,UMC,299540,289578,100
96,346,0,0,0,3060.0002,3077,74,0,255,24337,29615,12862,Kromme Rijn,299540,289532,100
95,321,0,0,0,3060.0002,3077,72,0,258,23943,29541,12795,Kromme Rijn,299540,288577,100
92,300,0,0,0,3060.0002,3077,73,0,263,24245,29533,12776,Padualaan,299540,289870,100
92,326,0,0,0,3060.0002,3077,73,0,273,24067,28013,12855,Kromme Rijn,299540,290529,100
96,353,0,0,0,3060.0002,3077,73,0,257,24066,27984,12823,Heidelberglaan,299540,289201,100
93,324,0,0,0,3060.0002,3077,73,0,256,23948,28777,12785,Kromme Rijn,299540,287745,100
91,343,0,0,0,3060.0002,3077,73,0,218,24194,28745,12775,Galgenwaard,299540,289353,100
104,505,0,0,0,3119.0803,3473,78,0,270,24010,28113,12825,Heidelberglaan,305990,309071,100
94,321,0,0,0,3060.0002,3077,74,0,237,24244,27183,12756,Padualaan,299540,288461,100
91,321,0,0,0,3060.0002,3077,73,0,236,24180,28816,12820,Galgenwaard,299540,287441,100
92,344,0,0,0,3060.0002,3077,73,0,227,24027,29589,12831,Galgenwaard,299540,288516,100
94,323,0,0,0,3060.0002,3077,72,0,252,23921,28780,12768,Galgenwaard,299540,289049,100
97,333,0,0,0,3060.0002,3077,73,0,286,24081,28782,12865,Galgenwaard,299540,289334,100
94,400,0,0,0,3060.0002,3077,72,0,298,23765,28737,12804,Padualaan,299540,289143,100
93,271,0,0,0,3060.0002,3077,73,0,222,23815,28804,12779,Padualaan,299540,285904,100
94,319,0,0,0,3060.0002,3077,72,0,260,23827,28796,12796,Kromme Rijn,299540,286388,100
95,330,0,0,0,3060.0002,3077,71,0,254,23843,29616,12798,Padualaan,299540,291923,100
95,361,0,0,0,3060.0002,3077,73,0,269,23893,28813,12794,Kromme Rijn,299540,289577,100
93,354,0,0,0,3060.0002,3077,72,0,224,23717,29554,12787,Galgenwaard,299540,287076,100
92,326,0,0,0,3060.0002,3077,73,0,251,24130,29586,12794,Kromme Rijn,299540,287198,100
93,359,0,0,0,3060.0002,3077,74,0,257,23786,28018,12796,Galgenwaard,299540,291854,100
93,312,0,0,0,3060.0002,3077,72,0,234,23801,29624,12774,Galgenwaard,299540,292202,100
96,318,0,0,0,3060.0002,3077,72,0,290,24033,29593,12784,Padualaan,299540,292199,100
91,321,0,0,0,3060.0002,3077,72,0,228,23915,28798,12862,UMC,299540,291222,100
93,358,0,0,0,3060.0002,3077,74,0,242,24186,27234,12781,UMC,299540,290730,100
93,319,0,0,0,3060.0002,3077,73,0,231,24141,29530,12763,Kromme Rijn,299540,289017,100
