average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
128,382,0,0,0,2643.1516,2744,19,0,190,3472,49212,43456,Galgenwaard,104,0,1.0752689
125,349,0,0,0,2643.7878,2765,18,0,163,3517,43796,43404,WKZ,125,0,1.0752689
127,373,0,0,0,2641.5757,2692,18,0,154,3392,49227,43434,UMC,0,0,0
122,372,0,0,0,2644.303,2782,18,0,173,3471,49191,43431,Heidelberglaan,142,0,1.0752689
128,399,0,0,0,2643.394,2752,18,0,183,3471,46531,43444,Kromme Rijn,112,0,1.0752689
125,343,0,0,0,2644.9397,2803,18,0,182,3503,49193,43452,Heidelberglaan,163,0,1.0752689
124,394,0,0,0,2643.879,2768,19,0,170,3550,49165,43404,Galgenwaard,128,0,1.0752689
127,375,0,0,0,2643.606,2759,18,0,137,3483,49239,43442,Kromme Rijn,119,0,1.0752689
123,435,0,0,0,2643.303,2749,19,0,152,3524,46516,43475,Kromme Rijn,109,0,1.0752689
126,400,0,0,0,2642.5757,2725,19,0,182,3516,49205,43398,Kromme Rijn,85,0,1.0752689
122,341,0,0,0,2641.818,2700,18,0,160,3425,49194,43452,Heidelberglaan,60,0,1.0752689
126,378,0,0,0,2643.3333,2750,18,0,151,3431,43833,43476,Kromme Rijn,110,0,1.0752689
122,331,0,0,0,2642.2122,2713,18,0,177,3451,49205,43412,Heidelberglaan,73,0,1.0752689
125,373,0,0,0,2641.9395,2704,18,0,146,3384,49203,43459,Heidelberglaan,64,0,1.0752689
124,371,0,0,0,2644.879,2801,19,0,199,3512,49209,43414,UMC,161,0,1.0752689
123,363,0,0,0,2644.0303,2773,19,0,164,3536,49146,43433,UMC,133,0,1.0752689
125,379,0,0,0,2642.9697,2738,18,0,180,3385,49231,43440,Heidelberglaan,98,0,1.0752689
126,361,0,0,0,2641.879,2702,18,0,161,3458,46509,43494,Kromme Rijn,62,0,1.0752689
125,350,0,0,0,2642.4243,2720,18,0,153,3479,49230,43417,UMC,80,0,1.0752689
127,472,0,0,0,2644.6365,2793,19,0,165,3505,49210,43437,UMC,153,0,1.0752689
125,399,0,0,0,2644.7576,2781,19,0,152,3534,46528,43416,WKZ,141,0,1.0752689
121,377,0,0,0,2642.0303,2707,18,0,158,3445,46483,43403,UMC,67,0,1.0752689
124,400,0,0,0,2643.9697,2771,18,0,143,3455,49218,43407,Galgenwaard,131,0,1.0752689
125,372,0,0,0,2642.9395,2737,19,0,144,3466,49173,43402,UMC,97,60,2.1505377
128,360,0,0,0,2644.3333,2783,19,0,175,3554,49234,43500,Heidelberglaan,143,0,1.0752689
128,373,0,0,0,2644.4546,2787,18,0,144,3508,49168,43416,UMC,147,0,1.0752689
123,353,0,0,0,2643.7273,2763,19,0,146,3558,49170,43441,Galgenwaard,123,0,1.0752689
123,378,0,0,0,2644.3333,2783,18,0,143,3493,49173,43406,Heidelberglaan,143,0,1.0752689
124,377,0,0,0,2642.8484,2734,18,0,182,3462,49215,43434,WKZ,94,0,1.0752689
125,370,0,0,0,2643.5151,2756,18,0,148,3431,49214,43375,Vaartsche Rijn,116,60,2.1505377
125,426,0,0,0,2642.5757,2725,19,0,200,3532,43801,43407,UMC,85,0,1.0752689
125,398,0,0,0,2643.6365,2760,19,0,145,3524,49215,43458,Galgenwaard,120,0,1.0752689
125,361,0,0,0,2643.8484,2767,18,0,161,3543,46520,43402,WKZ,127,0,1.0752689
126,385,0,0,0,2643.7273,2763,18,0,163,3486,49224,43436,WKZ,123,0,1.0752689
125,412,0,0,0,2642.0303,2720,18,0,166,3456,49213,43515,Heidelberglaan,80,0,1.0752689
123,367,0,0,0,2641.5757,2692,19,0,136,3556,49207,43404,Heidelberglaan,0,0,0
126,426,0,0,0,2644.2122,2779,18,0,180,3447,46527,43504,Heidelberglaan,139,0,1.0752689
128,375,0,0,0,2641.6667,2695,18,0,165,3542,46515,43445,Vaartsche Rijn,0,0,0
125,401,0,0,0,2642.8484,2734,18,0,142,3478,41098,43412,Vaartsche Rijn,94,0,1.0752689
122,352,0,0,0,2642.2424,2714,18,0,151,3483,49233,43445,Kromme Rijn,74,0,1.0752689
124,379,0,0,0,2641.9092,2703,18,0,154,3402,49172,43417,Galgenwaard,63,0,1.0752689
127,393,0,0,0,2642.4546,2721,19,0,184,3590,46519,43417,UMC,81,0,1.0752689
125,371,0,0,0,2643.2727,2748,18,0,178,3491,49170,43425,Heidelberglaan,108,0,1.0752689
124,364,0,0,0,2642.8484,2734,18,0,156,3532,49217,43483,Kromme Rijn,94,0,1.0752689
125,375,0,0,0,2643.2122,2746,19,0,150,3547,49180,43400,UMC,106,0,1.0752689
124,366,0,0,0,2641.182,2679,18,0,164,3476,49227,43465,Heidelberglaan,0,0,0
124,380,0,0,0,2642.4243,2720,18,0,154,3477,46483,43425,Galgenwaard,80,0,1.0752689
127,412,0,0,0,2643.7576,2764,19,0,194,3460,46528,43416,Vaartsche Rijn,124,0,1.0752689
124,408,0,0,0,2642.2424,2714,19,0,143,3451,46526,43414,UMC,74,0,1.0752689
125,386,0,0,0,2645.0303,2806,18,0,158,3446,49230,43412,WKZ,166,0,1.0752689
