average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,377,65,65,323.80500533744515,2322.782,2378,109,0,420,8549,10758,5605,Heidelberglaan,0,71,1.4705882
115,395,34,34,315.1119191001022,2323.2173,2361,113,0,420,8700,10738,5583,Heidelberglaan,0,0,0
126,527,69,69,1006.2164057022668,2351.7388,2620,114,0,420,8667,9779,5592,Kromme Rijn,752,1248,19.117647
111,380,0,0,0,2318.7388,2362,114,0,409,8715,10068,5631,Galgenwaard,0,73,1.4705882
128,401,130,130,968.8867857565361,2319.1738,2426,112,0,420,8602,10080,5664,Galgenwaard,241,824,13.235294
114,495,69,69,337.9825367647059,2322.217,2420,114,0,420,8731,10424,5640,Heidelberglaan,161,468,8.695652
139,622,170,170,1938.5260016071634,2366.3909,2703,115,0,420,8793,10446,5611,Heidelberglaan,1155,2176,19.402985
113,358,61,61,293.6726272352132,2320.6956,2368,111,0,420,8696,10428,5629,Kromme Rijn,0,137,2.9411764
114,361,24,24,117.94991809033466,2326.8691,2374,113,0,420,8703,10426,5606,WKZ,0,27166,2.8985507
113,348,0,0,0,2321.478,2437,112,0,383,8685,10758,5653,WKZ,116,122,2.9411764
112,338,0,0,0,2325.6086,2425,113,0,417,8677,10782,5674,Kromme Rijn,104,281,4.4117646
113,345,44,44,235.53413294473714,2325.5215,2380,115,0,420,8803,10426,5623,Heidelberglaan,0,0,0
116,340,68,68,543.5583537367378,2322.087,2377,111,0,420,8696,10737,5642,Galgenwaard,0,122,2.9411764
112,305,5,5,24.764150943396228,2325.652,2378,110,0,420,8579,11079,5613,Kromme Rijn,0,0,0
127,500,110,110,759.2094861660079,2340.348,2493,114,0,420,8711,11145,5665,Kromme Rijn,654,1093,17.647058
115,333,65,65,616.1369193154035,2321.391,2378,113,0,420,8705,11091,5690,Heidelberglaan,0,183,2.9411764
129,633,208,208,1185.482938114517,2346.182,2523,113,0,420,8696,11125,5672,WKZ,842,1559,20.895523
113,345,59,59,443.1818181818182,2326.3914,2379,113,0,420,8766,10425,5605,Heidelberglaan,0,87,1.4705882
109,336,26,26,237.1485707563816,2323.6956,2375,112,0,420,8737,10412,5576,Heidelberglaan,0,0,0
126,404,231,231,2108.8276506305465,2324.7395,2365,113,0,420,8659,10751,5656,Galgenwaard,0,155,1.4705882
113,341,95,95,455.0119739993158,2321.2173,2362,112,0,420,8644,11077,5601,Heidelberglaan,0,74,1.4705882
114,320,57,57,524.5098039215686,2318.7825,2368,113,0,420,8813,10418,5598,WKZ,0,198,2.9411764
115,394,85,85,440.78294223826714,2313.3914,2328,113,0,420,8767,10112,5675,Heidelberglaan,97,240,4.4117646
119,410,202,202,1134.2258839684173,2315.8691,2380,112,0,420,8767,10408,5581,WKZ,60,27090,4.347826
113,410,40,40,196.17001401214387,2316.4783,2342,111,0,420,8514,10745,5616,Kromme Rijn,0,186,2.9411764
131,419,163,163,1754.0168411470188,2326.5652,2541,114,0,420,8692,10798,5626,WKZ,613,1192,16.17647
113,365,24,24,116.33006347374494,2319.4348,2374,109,0,420,8560,9718,5614,Galgenwaard,0,84,1.4705882
118,369,211,211,1171.4037727114917,2325.9563,2375,113,0,420,8728,11082,5599,Heidelberglaan,0,82,1.4705882
116,353,85,85,712.583085033234,2319.0435,2366,110,0,420,8638,10737,5620,WKZ,0,105,1.4705882
114,326,60,60,425.11210762331837,2322.9565,2379,111,0,420,8584,10416,5643,WKZ,68,173,4.4117646
115,403,18,18,140.52777137589308,2324.0435,2379,111,0,420,8577,11110,5603,Kromme Rijn,0,370,5.882353
111,294,0,0,0,2324.261,2366,110,0,420,8523,10418,5583,Heidelberglaan,0,105,1.4705882
127,537,131,131,1644.2582610733539,2326.4348,2451,111,0,420,8497,10111,5593,Padualaan,241,770,11.764706
113,403,93,93,439.221859889801,2323.087,2381,115,0,420,8809,11107,5599,Heidelberglaan,60,517,7.352941
117,348,93,93,609.0951276102088,2323.0437,2367,110,0,420,8600,10731,5599,WKZ,0,271,4.4117646
112,369,0,0,0,2320.652,2388,112,0,419,8525,10430,5603,Kromme Rijn,89,300,5.882353
111,311,0,0,0,2322.1738,2377,112,0,390,8678,10423,5606,Heidelberglaan,0,92,1.4705882
111,325,0,0,0,2319.9128,2431,113,0,415,8659,10768,5656,Kromme Rijn,110,141,2.9411764
116,382,116,116,673.114985862394,2323.6086,2376,112,0,420,8685,10424,5617,Galgenwaard,0,120,1.4705882
115,343,36,36,315.94029850746267,2317.913,2376,112,0,420,8618,10743,5592,WKZ,0,0,0
118,363,28,28,270.1895462377944,2328.4783,2436,114,0,420,8765,10769,5597,Heidelberglaan,322,472,10.294118
110,327,42,42,203.55288960664436,2317.6086,2353,111,0,420,8662,10425,5601,WKZ,0,195,2.9411764
113,322,51,51,248.43423799582465,2323.217,2378,112,0,420,8598,10734,5606,Kromme Rijn,0,0,0
117,361,107,107,844.0813026908419,2320.2607,2380,111,0,420,8557,10408,5631,Heidelberglaan,0,0,0
112,326,0,0,0,2326.4348,2373,110,0,379,8672,10414,5653,Kromme Rijn,0,142,2.9411764
116,395,0,0,0,2322.652,2370,108,0,416,8472,11112,5656,Heidelberglaan,0,109,1.4925373
114,305,32,32,312.0150925598396,2324.0002,2375,112,0,420,8631,10073,5544,Padualaan,0,0,0
120,487,225,225,1074.133424252756,2326.087,2378,111,0,420,8698,10744,5609,Heidelberglaan,0,112,1.4705882
111,305,0,0,0,2322.913,2380,111,0,419,8628,9738,5626,Galgenwaard,0,282,4.4117646
122,502,71,71,518.0403458213257,2325.1306,2452,112,0,420,8601,11104,5691,Kromme Rijn,239,937,13.235294
