average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,401,0,0,0,2546.318,2621,70,0,416,7789,28303,36238,Heidelberglaan,756,1403,27.941177
119,513,0,0,0,2536.182,2595,71,0,410,7999,30537,36198,WKZ,384,1299,23.529411
120,430,0,0,0,2546.682,2664,71,0,379,7884,35081,36191,Kromme Rijn,899,1614,33.82353
134,699,37,37,41.300771858787805,2530.1738,2672,71,0,420,7890,35147,36355,UMC,2945,4478,66.666664
131,517,25,25,33.45959595959596,2535.7273,2621,69,0,420,7911,37364,36329,WKZ,1445,2045,41.17647
145,882,130,130,144.87002386035414,2579.55,2726,73,0,420,7948,35118,36387,Vaartsche Rijn,2321,4992,53.030304
140,592,144,144,7.870837537840565,2547.3184,2655,70,0,420,7899,37354,36281,Vaartsche Rijn,2376,3471,59.420288
123,605,33,33,33.53826850690088,2545.4092,2647,71,0,420,7990,35087,36269,WKZ,1194,1720,36.764706
128,457,8,8,10.613598673300165,2541.7727,2621,70,0,420,7834,37356,36300,Heidelberglaan,1246,2228,42.64706
127,411,3,3,0.7508447002878238,2531.591,2586,71,0,420,7902,35101,36341,Kromme Rijn,1449,2185,48.52941
113,388,0,0,0,2532.818,2621,69,0,331,7903,30554,36183,Kromme Rijn,450,633,16.17647
126,480,4,4,1.793945434159711,2548.5454,2687,72,0,420,7979,30559,36241,WKZ,1267,2406,42.64706
130,507,7,7,2.2466362177508947,2559.3638,2632,72,0,420,8030,37328,36453,Galgenwaard,1902,3023,50
127,483,4,4,1.8639798488664987,2559.273,2643,72,0,420,7904,35103,36186,WKZ,2198,3295,62.686565
133,489,19,19,0.9195402298850575,2546.5454,2652,73,0,420,8140,32841,36425,Kromme Rijn,1286,2449,42.64706
131,639,37,37,43.92102961389479,2540.8635,2685,71,0,420,7961,35124,36211,Kromme Rijn,1910,2771,47.058823
124,472,20,20,2.965159377316531,2539.7273,2634,72,0,420,8094,35090,36305,UMC,776,1504,29.411764
148,647,25,25,62.49203720219136,2541.409,2602,71,0,420,7839,30628,36186,Galgenwaard,4390,5329,76.47059
131,596,124,124,35.991923271075215,2554.5002,2661,70,0,420,7942,35064,36275,WKZ,1824,2376,37.313435
121,490,0,0,0,2549.9546,2665,71,0,399,7998,35084,36292,Kromme Rijn,1229,1477,32.35294
114,408,0,0,0,2543.5908,2596,69,0,342,7911,37286,36187,WKZ,420,768,14.705882
149,609,30,30,37.55555555555555,2566.182,2705,74,0,420,8044,35179,36215,Heidelberglaan,6810,8182,95.522385
126,388,0,0,0,2546.2273,2678,72,0,385,8024,35092,36223,Heidelberglaan,1374,2287,42.64706
156,816,130,130,79.1641132491727,2578.0476,2750,75,0,420,7991,37408,36530,Vaartsche Rijn,5893,8085,86.15385
115,397,0,0,0,2526.818,2590,69,0,412,7970,30577,36264,UMC,592,1280,26.470589
117,375,0,0,0,2532.5908,2605,71,0,383,8053,32790,36230,UMC,554,1206,26.470589
115,364,0,0,0,2527.4092,2607,69,0,328,7851,35052,36226,Kromme Rijn,351,899,19.117647
122,520,0,0,0,2555.9546,2664,74,0,360,8022,35069,36302,UMC,1058,2854,38.80597
131,589,83,83,63.87714498880875,2559.238,2664,73,0,420,8003,37339,36304,Kromme Rijn,1927,3039,46.268658
148,930,29,29,150.00622122682591,2595.6191,2869,73,0,420,8018,37365,36244,Padualaan,3017,4246,54.411766
123,399,0,0,0,2566.3179,2665,70,0,367,7828,35085,36239,Kromme Rijn,1243,2304,42.64706
121,449,0,0,0,2552.182,2649,72,0,380,7996,35079,36231,Vaartsche Rijn,1023,1638,35.294117
127,595,23,23,2.0032350379494837,2556.238,2656,73,0,420,8013,37334,36298,Padualaan,1976,3524,53.731342
124,414,0,0,0,2535.8635,2621,72,0,384,8123,35059,36371,UMC,967,2008,39.130436
112,352,0,0,0,2534.4546,2624,71,0,329,7994,32793,36370,UMC,662,1111,27.941177
122,553,5,5,0.7462686567164178,2549.5908,2682,72,0,420,8035,35060,36188,Kromme Rijn,1505,2223,40.298508
132,425,0,0,0,2542.7273,2650,72,0,406,8039,37328,36311,WKZ,1899,2941,54.411766
117,358,0,0,0,2536.7732,2606,69,0,406,7883,30522,36246,WKZ,499,1142,23.188406
138,457,9,9,0.9124318844252947,2558.6365,2645,72,0,420,7709,37357,36218,Padualaan,1319,2523,41.17647
134,510,25,25,33.56172763978955,2526.524,2641,72,0,420,8099,35126,36332,WKZ,2044,3030,59.701492
118,424,0,0,0,2541.682,2632,71,0,376,7996,32803,36254,WKZ,964,1524,32.35294
136,722,62,62,76.58195020746888,2550.1365,2809,70,0,420,7842,32858,36317,UMC,2267,2873,48.52941
137,526,58,58,47.68413059984814,2557.9546,2666,72,0,420,7910,35111,36193,UMC,2024,3243,58.208954
117,453,0,0,0,2535.0908,2631,71,0,386,7929,35052,36210,Kromme Rijn,853,2080,44.117645
118,371,0,0,0,2535,2632,70,0,394,7971,35051,36256,Heidelberglaan,896,1418,33.82353
160,792,137,137,124.71206810215322,2588.7,2731,73,0,420,7973,35118,36440,Kromme Rijn,4324,6009,68.181816
126,474,19,19,0.7057949479940565,2576.5908,2719,72,0,420,7986,35060,36329,UMC,1540,2480,44.77612
121,470,6,6,0.5201238390092879,2553.8184,2698,72,0,420,7990,30563,36278,Kromme Rijn,1043,2004,39.705883
116,410,0,0,0,2545.4998,2639,71,0,375,7957,35054,36248,Kromme Rijn,709,1503,32.35294
124,586,9,9,1.1003790194400294,2530.4543,2625,72,0,420,8096,35072,36360,Vaartsche Rijn,1539,2517,49.25373
