average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1922,14179,20637,20637,246101.1077467741,2577.1152,2854,284,26,420,137626,29649,12837,Heidelberglaan,47951,39719,92.54902
2100,16432,24048,24048,254954.6425481558,2730.2095,3377,282,21,420,137674,28253,12933,Padualaan,128211,123408,98.74477
2048,14570,21535,21535,254693.77938825134,2598.8318,2872,283,28,420,138213,25034,12902,Padualaan,54457,44256,96.44269
1933,14729,21328,21328,243360.95561397207,2601.009,2865,282,28,420,137030,27426,12860,Padualaan,58185,50256,97.60956
2253,15023,22082,22082,279188.252366285,2581.0525,2892,283,33,420,137668,29741,13020,Heidelberglaan,113282,104110,100
2218,15092,22130,22130,270713.23047178576,2617,2915,282,30,420,138272,28180,12826,Galgenwaard,108662,97726,100
2130,14548,21180,21180,260727.56761806886,2570.151,2766,282,30,420,138152,27362,12839,Vaartsche Rijn,79843,71646,100
2226,14983,21783,21783,270320.52778722276,2593.303,2813,284,22,420,137169,27334,12937,Padualaan,108744,137588,100
2030,14016,20368,20368,258222.22947395904,2562.2363,2783,283,27,420,137535,28188,12744,Galgenwaard,60565,52106,100
1968,15114,21964,21964,247599.0249536143,2604.8137,2909,282,27,420,137652,28935,12887,Kromme Rijn,68492,61547,99.604744
2241,15165,21970,21970,269874.7719931598,2581.3032,2866,283,27,420,137377,26606,12962,WKZ,109591,102022,100
2276,15283,22545,22545,278145.974703498,2580.4958,2749,283,19,420,138338,28115,12775,Heidelberglaan,96779,88784,100
2031,14556,21379,21379,260289.57361539977,2586.9646,2926,284,17,420,137974,27349,12811,Heidelberglaan,66465,58917,100
2134,14790,21381,21381,260881.27812440917,2596.3303,2813,283,19,420,137700,25030,12929,Heidelberglaan,84887,78346,99.20949
2133,15485,22595,22595,264556.5300066265,2642.8289,3058,285,26,420,138091,28925,13136,Vaartsche Rijn,104814,93539,100
2074,14382,20968,20968,261734.8496790902,2570.803,2868,283,25,420,137856,29039,12937,Vaartsche Rijn,74060,99254,99.6063
2080,14690,21483,21483,258247.2672969734,2601.1091,2968,283,25,420,137611,27332,12782,Heidelberglaan,75420,69649,99.60159
2142,15298,22404,22404,268665.0552949865,2632.612,2806,283,29,420,138187,27355,12885,UMC,93788,86636,99.6
2106,15136,22441,22441,265916.3109842542,2579.287,2776,281,26,420,138517,27392,13153,Kromme Rijn,83687,71791,98.82353
2148,15082,22019,22019,265492.2476616744,2620.6667,2899,284,22,420,137835,27326,12886,UMC,109461,103147,100
2295,15290,22237,22237,281581.5840061515,2583.0354,2840,283,27,420,137787,29687,12898,Galgenwaard,104150,98153,100
2104,15070,21866,21866,258286.05577310573,2615.8918,3001,283,25,420,137418,28168,12982,Galgenwaard,90517,114168,100
2317,15625,23102,23102,281504.4836917269,2635.0823,2885,282,27,420,137666,27431,13056,Heidelberglaan,118877,141312,100
2338,15526,22814,22814,287194.13673101773,2593.239,2886,282,25,420,137771,28921,12877,UMC,128471,118334,100
2166,15488,22329,22329,266188.142970067,2631.8293,2906,281,28,420,137519,28273,12820,Heidelberglaan,101502,92914,99.5984
2361,15255,22564,22564,285421.7579841223,2604.3386,2913,282,31,420,138209,28279,12917,Kromme Rijn,124652,110452,99.59677
2329,15642,22991,22991,281817.5545088137,2676.3792,3011,282,19,420,137526,27503,12868,UMC,138223,128252,100
2067,15901,23239,23239,258045.95929867902,2641.6853,3041,283,30,420,137829,28241,12871,Galgenwaard,95600,93398,100
2174,15032,21854,21854,270702.3704678028,2641.146,2966,283,20,420,137630,29032,12941,Heidelberglaan,95291,89490,100
2183,15227,22275,22275,269604.11129845015,2618.1262,2924,284,28,420,137815,26654,12830,Heidelberglaan,96889,89789,100
2220,15209,21979,21979,271374.1577281104,2597.4504,2888,285,26,420,137428,27323,12935,Heidelberglaan,111815,106180,100
2152,15192,22131,22131,270694.3415754018,2604.0715,2882,284,33,420,137781,27351,12980,Kromme Rijn,82495,75787,99.60159
2166,14678,21481,21481,268047.0395414614,2585.866,2931,282,26,420,138052,24957,12912,Kromme Rijn,74512,100958,100
2168,14846,21843,21843,272285.6922117184,2611.3176,3103,284,23,420,138060,25880,12854,WKZ,84605,78571,100
2025,14634,21297,21297,257799.0845268183,2585.8386,2776,283,36,420,137537,28200,12871,WKZ,62478,55450,100
2108,15195,22280,22280,262487.3812456437,2641.0723,2983,284,25,420,137748,26505,12742,WKZ,81548,74736,99.59677
2048,15347,22529,22529,254414.4202377347,2620.75,2857,285,27,420,138488,28032,12927,Vaartsche Rijn,70871,64604,98.809525
2056,15002,21789,21789,253626.87985027363,2595.6016,2886,284,22,420,138549,28129,12734,WKZ,76673,68345,100
2064,14745,21537,21537,257349.70175721424,2620.622,2873,284,27,420,137810,28073,12785,Vaartsche Rijn,79079,73115,99.60317
2088,15322,22180,22180,257399.1735138214,2636.0088,3070,282,22,420,137473,29001,13069,UMC,103942,94513,100
2281,15867,23217,23217,277901.01842591166,2650.5933,2963,283,27,420,138484,28251,12869,Heidelberglaan,105345,102292,100
1932,15511,22810,22810,243189.5307909358,2679.2935,3091,280,26,420,138080,27515,12768,UMC,75068,64036,90.243904
2288,14879,21728,21728,279242.5628557428,2583.5752,2898,282,28,420,138012,26541,12837,Galgenwaard,107868,97864,100
1991,14308,21020,21020,252378.99283428214,2593.6277,2930,283,24,420,137440,28893,12763,Padualaan,68638,61061,98.43137
2288,15653,22908,22908,276295.6439160122,2615.3215,2931,283,26,420,137906,25805,12835,Kromme Rijn,127159,118650,100
2137,15144,22487,22487,267187.65803167206,2583.8413,2836,282,26,420,137888,27502,13017,UMC,79811,104146,99.60784
2182,15556,22675,22675,267915.2587623871,2627.255,2935,281,22,420,137395,28161,12932,WKZ,96364,87878,99.5984
2129,15043,22151,22151,266279.52313898614,2618.3728,3151,283,22,420,137647,27451,12803,Kromme Rijn,98112,91130,100
2267,14662,21582,21582,277631.5999962536,2568.232,2832,284,25,420,138091,28148,12930,Vaartsche Rijn,96909,89492,100
