average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3170,17738,26049,26049,414559.9683193411,2716,2942,285,25,420,42405,34751,36296,Vaartsche Rijn,30598,27870,100
3985,19867,29184,29184,483741.511213901,2561.6155,2757,281,21,420,42652,37054,36462,Galgenwaard,87567,76893,100
3445,18537,27553,27553,443587.6654595405,2610.9565,2806,285,29,420,42809,39290,36402,Kromme Rijn,38427,38534,100
3550,17791,26137,26137,458364.76648351643,2584.12,2707,280,25,420,42161,30285,36288,WKZ,43166,37426,100
3639,18454,26985,26985,454929.3138010794,2628.44,2793,284,32,420,42240,34788,36270,Vaartsche Rijn,51908,105981,100
3744,18838,27464,27464,466443.9291217257,2663.08,2928,281,41,420,42125,34747,36190,Vaartsche Rijn,51278,49049,100
3805,17998,26318,26318,499575.86554313975,2594.75,2704,284,41,420,42265,28027,36502,Heidelberglaan,37424,93473,100
3604,17937,26246,26246,455362.8817177686,2572.4397,2695,284,31,420,41943,32456,36186,UMC,51576,47450,100
3342,17670,25469,25469,431535.70109863504,2590.5386,2749,284,29,420,42380,34762,36326,Galgenwaard,29107,27022,100
3522,18622,27256,27256,445685.59309056384,2569.375,2735,282,28,420,42405,37066,36204,Kromme Rijn,42364,39132,100
3778,18622,27345,27345,478310.80007334513,2549.9233,2679,284,30,420,42467,30263,36345,Heidelberglaan,56577,53681,100
3730,18731,27415,27415,476958.75432525954,2628.8743,2874,282,27,420,42338,37059,36292,WKZ,46497,44168,100
3641,17668,25770,25770,472687.9720618027,2576.56,2790,286,39,420,42066,30274,36253,Kromme Rijn,34774,34048,100
3475,18088,26272,26272,446263.1808068105,2680.682,2903,284,33,420,42484,32522,36211,Padualaan,41222,40819,100
3750,19235,27899,27899,458574.71318412636,2648.2,2850,282,28,420,42132,30247,36415,Galgenwaard,60331,57147,100
3371,18251,26683,26683,426276.16464680905,2664.538,2875,281,46,420,42413,37009,36347,Padualaan,39805,37031,100
3435,18317,26885,26885,432396.8436382056,2629.5417,2857,283,24,420,42722,34787,36306,Heidelberglaan,49479,45071,100
3089,18358,26954,26954,371282.95411211386,2733.125,2831,283,52,420,42500,34830,36374,Centraal Station,57963,53422,100
3794,18271,27019,27019,495785.2927191679,2557.32,2677,283,39,420,42664,32524,36243,Galgenwaard,36455,33613,100
3574,17576,25943,25943,450308.5396617771,2718.4163,3085,282,22,420,42555,34744,36277,WKZ,53427,105401,100
3590,18831,27487,27487,450715.1294523772,2607.25,2835,282,21,420,42397,34747,36314,UMC,52323,48877,100
3755,18079,26204,26204,468807.05373988196,2565.84,2806,283,29,420,42026,37056,36330,Padualaan,50654,106005,100
4041,18807,27684,27684,512146.9244234254,2623.6086,2778,287,30,420,42499,34744,36250,Galgenwaard,59760,59920,100
3842,18676,27409,27409,497501.1845600875,2574.2083,2764,283,28,420,42545,30281,36344,WKZ,57096,55252,100
3705,18456,26553,26553,461007.9239004175,2643,2826,283,34,420,42003,28023,36181,WKZ,112692,51520,100
4132,18470,27445,27445,523198.4698914116,2570.4348,2912,286,38,420,42540,25753,36235,Vaartsche Rijn,55038,58162,100
3969,19047,28130,28130,489685.7872650976,2614.7996,2772,281,21,420,42552,32543,36355,Vaartsche Rijn,71598,68733,100
4013,19194,28158,28158,505775.3333746821,2553.6,2783,284,25,420,42518,37045,36356,Centraal Station,64765,58242,100
3267,18658,27435,27435,398326.78344047954,2636.346,2874,282,34,420,42644,30289,36323,WKZ,55477,49677,100
3568,18676,27306,27306,454686.6220526612,2658.625,2826,282,26,420,42364,34717,36204,UMC,49947,47663,100
3740,17899,26000,26000,467212.83952117636,2569.0005,2701,282,32,420,42560,32528,36268,UMC,54557,48779,100
3378,18818,27387,27387,420460.66729917773,2656.423,2775,284,24,420,42400,32496,36248,Heidelberglaan,48433,43620,100
3466,18095,26689,26689,439380.12402807944,2638.4167,2918,284,26,420,42641,34776,36178,WKZ,41623,38145,100
3596,18989,27634,27634,446276.90914671577,2647.32,2794,282,50,420,42447,34821,36517,Vaartsche Rijn,58349,57024,100
3148,18335,26867,26867,394774.39260033576,2617.36,2776,281,32,420,41995,30287,36193,Galgenwaard,38187,34873,100
3868,18717,27482,27482,496023.9843014128,2654.8,3033,281,36,420,42674,30345,36313,UMC,53577,49763,100
3627,18621,27312,27312,457570.64896755165,2577.84,2791,286,37,420,42622,25729,36202,WKZ,42295,40511,100
4036,18005,26147,26147,515988.1067005783,2574.5417,2718,286,48,420,42464,32491,36196,Kromme Rijn,40328,40164,100
3556,18338,26858,26858,439970.78395061725,2599.6665,2734,282,45,420,42476,32499,36340,UMC,45382,44423,100
3693,19144,28016,28016,464512.6108002766,2685.9128,2892,281,22,420,42481,32494,36166,Padualaan,59566,58370,100
3678,18889,27716,27716,456757.3413991004,2614.889,2744,282,31,420,42663,34734,36471,Kromme Rijn,63695,54269,100
3655,19125,28349,28349,463077.4028436019,2720.6086,2980,282,24,420,42710,34808,36333,WKZ,59476,57975,100
3702,18332,27165,27165,473467.32189808437,2629.9583,2876,282,26,420,42197,25780,36321,Vaartsche Rijn,48301,47107,100
3491,17363,25652,25652,455920.88116189145,2617.76,2924,283,52,420,42570,36996,36228,Kromme Rijn,34275,29635,100
3999,18697,27529,27529,509730.69767441857,2583.3179,2746,284,26,420,42088,32513,36343,P+R De Uithof,58663,58823,100
3500,18487,27719,27719,450286.17231328547,2631.16,2886,283,42,420,42267,30246,36207,Galgenwaard,40829,38849,100
3678,19016,27832,27832,468040.73448063916,2577.6917,2708,283,27,420,42538,34761,36295,UMC,53319,49175,100
3986,18351,26973,26973,511257.1450475314,2573.36,2704,283,35,420,42300,32533,36284,WKZ,53155,50037,100
3642,18098,26667,26667,462210.2933038185,2575.077,2767,281,40,420,42069,32520,36210,Padualaan,42792,37923,100
3627,17920,26300,26300,462353.22545979306,2606.6404,2777,283,25,420,42092,25791,36202,Kromme Rijn,40655,38180,100
