average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,288,31,31,150.97402597402598,2519.9998,2539,96,0,420,8705,10147,5629,Padualaan,0,92,1.2345679
92,299,0,0,0,2518.2593,2580,96,0,410,8707,10485,5562,Kromme Rijn,60,0,1.2195122
95,286,0,0,0,2515.2222,2561,96,0,418,8677,10171,5537,Kromme Rijn,146,0,2.4390244
93,257,0,0,0,2520.5928,2561,96,0,409,8749,10506,5555,WKZ,0,0,0
94,291,0,0,0,2521.9263,2563,97,0,333,8661,10495,5559,Kromme Rijn,0,0,0
93,255,0,0,0,2520.3704,2576,98,0,376,8758,10151,5619,UMC,0,0,0
94,275,0,0,0,2522.7407,2561,95,0,362,8532,10502,5549,Vaartsche Rijn,0,89,1.2195122
94,359,0,0,0,2531.1924,2640,97,0,344,8672,10514,5642,Padualaan,240,0,2.4691358
94,301,0,0,0,2518.8147,2527,95,0,394,8694,10500,5606,Heidelberglaan,0,0,0
94,271,0,0,0,2514.8518,2551,95,0,371,8607,10151,5652,WKZ,82,0,1.2195122
91,292,0,0,0,2521.111,2594,96,0,312,8522,10173,5534,Vaartsche Rijn,74,0,1.2195122
91,265,0,0,0,2518.889,2538,96,0,349,8606,10508,5568,Vaartsche Rijn,0,0,0
95,265,0,0,0,2518.63,2554,97,0,376,8718,10513,5606,Kromme Rijn,0,0,0
91,265,0,0,0,2520.074,2522,95,0,378,8602,10500,5592,Padualaan,0,0,0
97,353,63,63,313.50710900473933,2516.3848,2640,94,0,420,8528,10190,5620,Padualaan,360,0,4.9382715
94,333,0,0,0,2519.9998,2557,97,0,382,8686,10472,5579,Kromme Rijn,0,0,0
93,303,0,0,0,2521.2593,2554,95,0,367,8544,10507,5577,UMC,0,0,0
93,296,0,0,0,2518.037,2526,95,0,380,8650,9819,5563,Heidelberglaan,0,0,0
97,359,0,0,0,2529.7036,2640,99,0,383,8849,10512,5609,Galgenwaard,360,81,6.1728396
93,359,0,0,0,2518.5925,2545,97,0,348,8778,10165,5602,Padualaan,0,0,0
94,332,0,0,0,2519.6667,2576,95,0,352,8605,10143,5565,Vaartsche Rijn,0,0,0
95,308,0,0,0,2530.4077,2640,101,0,383,8900,10167,5572,WKZ,240,0,3.6585367
95,293,0,0,0,2523.2964,2572,96,0,410,8657,10167,5540,WKZ,0,0,0
92,305,0,0,0,2519.444,2588,95,0,350,8568,9491,5592,UMC,74,0,1.2195122
97,359,20,20,97.30105409475269,2516.6667,2523,95,0,420,8656,10497,5549,WKZ,0,0,0
92,269,0,0,0,2520.5557,2571,97,0,398,8750,10518,5606,Padualaan,0,0,0
96,277,0,0,0,2518.2305,2534,96,0,375,8733,10487,5569,Kromme Rijn,0,0,0
98,351,162,162,777.5111415838189,2510.0369,2580,97,0,420,8846,9827,5546,Vaartsche Rijn,240,0,3.6585367
91,251,0,0,0,2517.926,2528,96,0,372,8628,10149,5591,WKZ,0,0,0
94,268,0,0,0,2520.5925,2531,94,0,402,8546,10150,5592,Kromme Rijn,0,0,0
95,322,0,0,0,2516.8147,2550,95,0,391,8668,9831,5622,WKZ,0,0,0
92,264,0,0,0,2521.9263,2569,96,0,418,8679,10491,5544,Kromme Rijn,0,0,0
91,265,0,0,0,2519.5186,2530,97,0,362,8683,10495,5530,Heidelberglaan,0,0,0
92,290,3,3,14.65798045602606,2527.923,2581,97,0,420,8702,10161,5569,Heidelberglaan,122,0,2.4691358
93,270,0,0,0,2517,2531,96,0,377,8633,10503,5643,Galgenwaard,0,0,0
97,303,37,37,181.99484898150317,2519.1853,2615,95,0,420,8546,10150,5580,Heidelberglaan,95,0,1.2345679
95,327,0,0,0,2500.3704,2545,98,0,375,8811,10505,5664,Kromme Rijn,491,0,6.097561
94,290,0,0,0,2520.3704,2553,96,0,366,8717,9807,5548,Vaartsche Rijn,0,0,0
95,320,0,0,0,2522.2222,2553,97,0,365,8771,10173,5564,Vaartsche Rijn,0,0,0
90,253,0,0,0,2519.926,2539,98,0,349,8731,9146,5536,Vaartsche Rijn,0,0,0
94,307,0,0,0,2518.0002,2572,95,0,409,8611,9817,5643,Galgenwaard,0,0,0
92,280,0,0,0,2519.63,2555,94,0,356,8533,10159,5563,WKZ,0,0,0
96,313,55,55,269.10086186815744,2522.963,2556,95,0,420,8605,10505,5553,Heidelberglaan,0,82,1.2345679
94,352,0,0,0,2518.4814,2575,97,0,366,8820,10160,5585,Vaartsche Rijn,0,0,0
94,284,0,0,0,2526.037,2572,98,0,397,8743,9819,5564,Heidelberglaan,0,0,0
99,381,43,43,207.82508630609894,2520.4075,2640,96,0,420,8676,9833,5575,WKZ,457,0,6.1728396
91,307,0,0,0,2524.9998,2575,97,0,336,8648,10155,5661,UMC,0,0,0
93,321,0,0,0,2521.963,2551,97,0,349,8686,10167,5562,Vaartsche Rijn,0,0,0
96,308,53,53,258.8071154516917,2521.6296,2548,96,0,420,8623,10159,5548,Vaartsche Rijn,0,0,0
91,309,0,0,0,2513.037,2552,99,0,332,8916,10527,5637,Vaartsche Rijn,240,0,3.6585367
