average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1204,3179,2888,2888,126084.52257842122,2400,2400,213,0,420,8931,11759,5955,Padualaan,0,0,0
1179,3928,2688,2688,117606.47058823529,2399.7778,2416,212,0,420,8642,11113,5958,Kromme Rijn,0,290,15.384615
1181,3963,2568,2568,115665.52374421396,2400,2400,208,0,420,8627,11753,6077,Galgenwaard,0,150,8
1184,3130,2610,2610,118890.86546700941,2400,2400,211,0,420,8652,11436,5988,Padualaan,0,98,4.1666665
1226,3138,2818,2818,125710.32880013772,2400,2472,205,0,420,8753,11763,5934,Padualaan,72,162,8
1160,3011,2686,2686,114157.06475311806,2400,2400,213,0,420,8677,11745,5967,Galgenwaard,0,60,4
1200,4073,2713,2713,121148.08130366215,2400,2400,205,0,420,8616,11399,5981,Galgenwaard,0,0,0
1203,3481,2666,2666,120775.12532411408,2419.5,2576,213,0,420,8725,11766,5976,Galgenwaard,176,405,12.5
1158,3431,2759,2759,115434.37008561943,2400,2424,206,0,420,8609,11413,5936,Padualaan,0,0,0
1174,3058,2714,2714,115066.7247083406,2400,2400,208,0,420,8530,11435,5962,Padualaan,0,0,0
1198,2991,2642,2642,118424.54966546578,2400,2429,212,0,420,8624,11763,5955,Galgenwaard,0,0,0
1199,4132,2775,2775,124907.3903396484,2400,2400,208,0,420,8886,11753,6031,Galgenwaard,0,0,0
1226,3639,2728,2728,122931.46889702039,2400,2400,207,0,420,8661,11747,6000,Padualaan,0,70,4
1184,3696,2781,2781,118796.07708189951,2400,2400,206,0,420,8699,11742,6025,Heidelberglaan,0,77,4.1666665
1203,4263,2797,2797,121586.36905776111,2400,2400,206,0,420,8772,11756,5971,Galgenwaard,0,234,8
1188,2993,2547,2547,115543.81017881706,2400,2400,211,0,420,8583,11773,5993,Galgenwaard,0,141,4
1219,3117,2778,2778,125333.8779767078,2407,2463,207,0,420,8776,11077,5916,Galgenwaard,63,66,7.6923075
1188,3305,2826,2826,120431.088260497,2400,2500,215,0,420,8763,11760,5963,Galgenwaard,100,98,8
1185,3029,2635,2635,116513.40223944875,2406.7778,2445,212,0,420,8617,11758,6043,Heidelberglaan,61,111,8
1172,3965,2694,2694,117836.232865121,2400,2400,214,0,420,8779,11765,5957,Galgenwaard,0,0,0
1182,3966,2577,2577,114484.36548223351,2400,2506,212,0,420,8631,11768,5953,Padualaan,200,572,24
1194,3030,2655,2655,118599.39810834051,2400,2400,206,0,420,8675,11759,5965,Padualaan,0,0,0
