average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4035,20382,29823,29823,505659.28986362653,2430.1816,2656,302,33,420,42388,37177,36470,Padualaan,73601,84008,100
3986,20191,29487,29487,507404.481061982,2548.4285,2870,298,25,420,42365,32659,36697,WKZ,69130,133379,100
4229,19334,28322,28322,524096.10836837935,2407.444,2608,296,30,420,42580,34950,36211,Padualaan,69858,66576,100
3281,19722,29216,29216,405377.8502815502,2624.36,3104,289,28,420,42968,34926,36435,Padualaan,70743,69473,100
3744,19977,29340,29340,453503.99275776633,2497,2767,293,32,420,42478,25938,36278,Galgenwaard,76059,75526,100
3542,19601,28804,28804,430260.51113454497,2517.7197,2929,295,29,420,42363,39433,36512,Vaartsche Rijn,64715,66659,100
3885,19401,28662,28662,483784.92233946524,2426.731,2620,292,28,420,42085,34895,36230,Padualaan,65898,65013,100
4345,20597,29848,29848,530642.5028651471,2461.6958,2784,296,29,420,42500,34954,36387,UMC,87838,99475,100
3661,18697,27532,27532,457011.48054224974,2473.5186,2745,296,30,420,42578,32645,36284,Kromme Rijn,58951,56191,100
3886,19951,29146,29146,471724.28648357565,2493.1155,2762,296,24,420,42420,39408,36349,Vaartsche Rijn,78637,76559,100
3967,19120,27948,27948,490276.5063337062,2383.8462,2601,294,32,420,42597,37184,36401,UMC,66091,67238,100
4038,19415,28400,28400,501307.40671408956,2431.3845,2599,293,25,420,42470,39430,36285,Padualaan,76367,77701,100
4120,20072,29502,29502,505570.0041229266,2441.348,2832,296,31,420,42409,39441,36319,WKZ,73977,84173,100
3719,18704,27213,27213,470585.6208117335,2443.25,2713,299,28,420,42703,30419,36436,WKZ,57877,62554,100
4099,18628,27059,27059,504236.5544664324,2445.0383,2642,296,30,420,41840,37156,36403,WKZ,65336,62162,100
4110,20565,30011,30011,494802.23690088716,2480.923,2669,294,29,420,42012,32669,36279,Padualaan,84698,86812,100
4301,19301,28152,28152,535460.4181464439,2423.8,2584,294,31,420,42466,32695,36254,Galgenwaard,72924,76735,100
3808,19113,27694,27694,465254.31183982344,2479.6152,2729,293,33,420,42850,39391,36295,WKZ,76759,74210,100
4275,20620,30118,30118,529656.2145813436,2485.7388,2692,297,24,420,42373,30392,36440,Galgenwaard,76864,87977,100
4188,20107,29110,29110,499424.42940098746,2456.7405,2690,293,27,420,42490,37154,36200,WKZ,79402,76489,100
3610,18624,27259,27259,445842.2869471413,2434.8147,2627,293,28,420,42935,37219,36243,Heidelberglaan,68194,65580,100
3919,19000,27922,27922,485662.1388088823,2441.3333,2602,296,25,420,42457,37169,36269,Galgenwaard,62014,66962,100
3972,18842,27421,27421,498871.4651545637,2404.24,2619,295,28,420,42561,37169,36330,UMC,65248,70071,100
3743,19143,28249,28249,461947.8213642853,2434.4812,2582,294,27,420,42534,28190,36202,WKZ,61511,58725,100
4153,20379,30072,30072,504223.96212899813,2425.1921,2591,295,34,420,42412,32637,36275,Padualaan,74395,130816,100
3533,19610,28612,28612,428867.30496677273,2496.3337,2769,292,29,420,42277,32673,36394,Vaartsche Rijn,66486,66271,100
3560,19415,28601,28601,444673.99005593534,2490.3203,2738,297,28,420,42241,34907,36408,UMC,59521,62271,100
3719,19452,28463,28463,449407.07354031655,2479.9998,2712,295,37,420,42625,30419,36295,UMC,64736,70070,100
4048,19938,29143,29143,488806.03461669927,2459.44,2690,296,31,420,42377,30389,36292,WKZ,73527,71776,100
4016,19446,28179,28179,482138.4596486918,2433.12,2611,295,33,420,42441,34908,36216,Galgenwaard,65752,66814,100
4031,20931,30781,30781,483020.8669259224,2511.0386,2774,294,29,420,42499,37185,36304,Padualaan,95161,95297,100
4210,19755,28724,28724,501149.0306596469,2430.923,2610,293,31,420,42293,30426,36299,Heidelberglaan,79234,81276,100
4130,19789,28991,28991,518223.2195121951,2384.0356,2712,295,30,420,42428,30457,36364,Heidelberglaan,79659,74084,100
3946,20254,29638,29638,472154.66931683384,2503.182,2737,299,26,420,42450,37161,36211,Padualaan,72812,78828,100
4356,19440,28834,28834,552343.4181002245,2422.76,2757,298,33,420,42532,37208,36167,Heidelberglaan,73020,71876,100
3885,18690,27605,27605,486117.8884350347,2438.2083,2587,295,24,420,42382,34908,36194,Heidelberglaan,62630,65991,100
3873,18988,27904,27904,488811.7855760547,2508.8262,2714,295,28,420,42610,39501,36539,WKZ,64538,65665,100
3723,18899,27845,27845,459949.62035516166,2436.2397,2583,294,30,420,42673,39414,36399,P+R De Uithof,62976,64389,100
4141,18756,27632,27632,513963.8520954183,2404.1853,2665,294,30,420,42092,34934,36474,Heidelberglaan,62794,118258,100
3949,19600,28724,28724,496792.09837781265,2472.111,2646,296,37,420,42511,32678,36279,Vaartsche Rijn,69965,66330,100
3791,18704,27189,27189,479823.87622765044,2457.6926,2662,294,26,420,42065,32660,36247,Padualaan,67360,64350,100
3890,18956,27854,27854,490587.5226548341,2438.9998,2652,293,29,420,42546,30448,36374,Heidelberglaan,75880,72466,100
4030,19750,28894,28894,508042.59645296814,2578.16,2939,293,35,420,42746,39440,36199,WKZ,72685,70004,100
3971,19129,28401,28401,511458.1643208677,2453.5203,2625,294,35,420,42456,30428,36190,P+R De Uithof,56761,60454,100
4266,19582,28658,28658,536001.3546531408,2458.739,2738,295,22,420,42448,34965,36285,UMC,76580,82942,100
4307,19968,29375,29375,531789.7457261002,2431.9167,2580,298,40,420,42625,34924,36229,UMC,74299,76032,100
3889,19167,27961,27961,489940.7103738643,2444.2798,2747,298,24,420,42279,30436,36236,Heidelberglaan,69915,71269,100
3739,20417,29882,29882,449532.72855268634,2510.2302,2732,294,26,420,42463,28148,36289,Galgenwaard,128008,73344,100
3699,18651,27207,27207,463487.55214469956,2484.1155,2879,292,27,420,42322,32668,36235,Padualaan,61997,57406,100
4066,19972,29099,29099,496554.4744250783,2490.3044,2718,296,29,420,41909,37157,36495,Kromme Rijn,74729,84901,100
