average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
18286,43028,29701,29701,1396947.4969550588,2511.7378,2746,230,6,420,14939,45535,43489,Heidelberglaan,145724,165902,100
18021,43891,29279,29279,1387925.6261022927,2627.5127,3048,225,5,420,14850,42628,43646,UMC,152214,170783,100
17855,42807,28270,28270,1325751.7490633654,2491.122,2749,235,4,420,14954,37013,43538,Vaartsche Rijn,116183,135045,100
18126,43183,29612,29612,1392054.4043283737,2527.756,2951,233,4,420,15027,45217,43629,Heidelberglaan,199116,157917,100
18267,42579,29740,29740,1408996.4209567576,2463.1707,2853,231,5,420,15055,42734,43499,Galgenwaard,134043,155178,100
18068,42425,28636,28636,1363003.525954946,2564.2195,2923,235,4,420,14883,45236,43420,Vaartsche Rijn,119605,138589,100
18266,42014,28728,28728,1374290.3811914108,2665.7104,3165,229,2,420,14800,42602,43511,Heidelberglaan,127772,149754,100
18058,43784,29672,29672,1374094.1663924989,2501.8293,2692,234,1,420,14755,42635,43616,WKZ,161654,180786,100
17751,42117,27620,27620,1302383.0807318399,2498.7615,2871,231,5,420,14807,45658,43497,Kromme Rijn,107442,124767,100
18040,42958,29022,29022,1368073.4952766532,2525.3748,2735,231,5,420,14906,45433,43539,P+R De Uithof,136213,156031,100
17910,42632,27731,27731,1324772.5936918673,2505.756,2752,235,6,420,14867,42418,43540,Galgenwaard,119026,133183,100
17941,42994,28160,28160,1328883.2759962322,2557.275,2993,234,4,420,14819,42752,43439,Galgenwaard,135697,157043,100
17991,43424,29335,29335,1371329.1161214758,2552.0715,2815,232,6,420,14816,47915,43701,Vaartsche Rijn,147402,158903,100
17914,42690,27364,27364,1320950.5078267592,2625.8206,2987,232,5,420,14869,42517,43551,WKZ,116252,133176,100
18271,42715,28371,28371,1364373.9417227025,2587.3684,2959,231,3,420,14900,45437,43524,UMC,121020,145050,100
18219,43156,29979,29979,1400016.2266727355,2530.3594,2861,232,2,420,14857,42623,43559,UMC,141075,161656,100
17955,42547,28403,28403,1337679.5897223374,2562.9512,2950,230,6,420,14914,47958,43535,Kromme Rijn,129061,146801,100
17907,42748,28595,28595,1344966.7695258746,2547.5745,2802,233,4,420,14876,47968,43690,WKZ,137144,158458,100
18057,42971,29829,29829,1380904.251045339,2560.7146,3080,231,2,420,14906,42803,43392,Galgenwaard,147159,163728,100
17893,43072,28847,28847,1350634.166026931,2536.7693,2741,235,5,420,14812,50555,43535,Vaartsche Rijn,132335,154260,100
18244,42619,28647,28647,1371302.7953664684,2579,2821,229,5,420,14856,45453,43543,UMC,125723,146617,100
17880,42934,27672,27672,1334825.0296406476,2550.0767,3008,230,5,420,14831,39733,43474,UMC,119195,134828,100
17701,42101,27667,27667,1305509.443290403,2485.1467,2711,234,9,420,14937,47836,43381,Kromme Rijn,110626,126757,100
17942,42394,28145,28145,1366703.9718129404,2692.5715,3126,223,0,420,14831,37209,43666,P+R De Uithof,107384,133496,100
18312,42809,29948,29948,1406374.692904724,2463.4524,2626,234,6,420,14877,45312,43490,Heidelberglaan,127227,142532,100
17999,42750,28316,28316,1344899.7915849858,2537.275,2797,232,6,420,14920,45344,43521,P+R De Uithof,117955,135813,100
17927,42169,28375,28375,1337975.219828977,2437.9285,2652,234,2,420,14922,45400,43496,Padualaan,106225,121394,100
17995,43137,27962,27962,1324243.3056799048,2528.9285,3007,231,4,420,14957,48092,43494,Galgenwaard,130986,143874,100
18161,43158,29389,29389,1394918.3954532878,2599.2307,3047,231,4,420,14866,39789,43477,WKZ,133281,218700,100
17916,42971,28360,28360,1323708.1263140705,2489.0933,2788,234,5,420,14962,42568,43585,Padualaan,122581,136755,100
18368,43496,30678,30678,1430448.8163668953,2469.2495,2774,232,5,420,14953,42746,43775,P+R De Uithof,161272,247992,100
18100,42987,28385,28385,1346802.0119819248,2529.5474,2830,233,5,420,14820,45446,43571,WKZ,144043,158741,100
18291,42534,28965,28965,1373182.2699616603,2493.5757,2706,230,4,420,14822,42629,43444,Galgenwaard,123581,143365,100
18171,43312,29473,29473,1380431.6818209935,2535.8333,2911,232,5,420,14676,39871,43458,UMC,152910,172013,100
