average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
132,504,2,2,0.22770398481973433,2394.9502,2498,82,0,420,7867,37523,36297,UMC,265,207,8.333333
128,422,0,0,0,2405.25,2513,80,0,372,7738,35260,36243,Kromme Rijn,189,431,8.333333
127,471,0,0,0,2401.0474,2459,83,0,417,7998,37495,36246,Padualaan,176,120,4.83871
126,403,0,0,0,2402.476,2457,84,0,355,7960,37472,36304,UMC,0,0,0
127,407,0,0,0,2397,2448,82,0,394,8002,35267,36189,Kromme Rijn,0,0,0
127,464,0,0,0,2398.762,2481,83,0,363,7950,33002,36242,Vaartsche Rijn,81,0,1.6129032
123,395,0,0,0,2399.9048,2458,83,0,351,8007,37489,36225,Padualaan,0,0,0
122,388,0,0,0,2397.75,2450,81,0,340,7892,32981,36310,Heidelberglaan,71,0,1.6393442
128,455,0,0,0,2402.0476,2441,83,0,352,7902,37500,36220,UMC,75,133,3.2258065
133,566,39,39,45.242502776749355,2399.1428,2473,85,0,420,8058,37521,36262,Heidelberglaan,364,385,11.290322
124,370,0,0,0,2395.1904,2442,82,0,337,7907,37504,36279,UMC,66,0,1.6129032
125,374,0,0,0,2398.6191,2457,82,0,323,7909,37482,36243,Heidelberglaan,0,0,0
130,434,0,0,0,2396.6665,2447,82,0,390,7940,35253,36280,Vaartsche Rijn,119,158,3.2258065
124,372,0,0,0,2402.15,2467,82,0,342,7952,37502,36244,UMC,67,0,1.6666666
129,521,1,1,1.2731056432855918,2399.8096,2533,84,0,420,8113,37496,36331,UMC,133,174,3.2258065
122,393,0,0,0,2405.3809,2475,83,0,312,7942,33013,36289,Heidelberglaan,141,0,3.2258065
126,404,0,0,0,2402.381,2517,82,0,403,7845,33020,36236,Padualaan,181,0,3.2258065
125,374,0,0,0,2405.1904,2456,80,0,320,7773,37474,36316,Heidelberglaan,0,0,0
126,419,0,0,0,2407.6667,2498,82,0,390,7953,37513,36206,Galgenwaard,250,106,6.451613
125,373,0,0,0,2411.5715,2470,83,0,346,7993,37480,36208,Heidelberglaan,193,105,6.451613
121,385,0,0,0,2403.4285,2468,80,0,317,7895,37496,36229,Galgenwaard,68,0,1.6129032
126,390,0,0,0,2397.2,2453,82,0,357,7953,35248,36253,Heidelberglaan,0,0,0
130,433,14,14,0.5299015897047691,2405.9,2501,83,0,420,7947,35250,36255,Vaartsche Rijn,126,280,4.9180326
131,434,0,0,0,2391.5715,2437,82,0,363,7911,35253,36259,UMC,79,0,1.6129032
127,441,0,0,0,2403.9,2456,84,0,369,8116,33017,36283,UMC,211,83,6.557377
125,380,0,0,0,2404.2,2455,83,0,304,7973,37512,36224,Heidelberglaan,0,0,0
128,430,0,0,0,2400.238,2447,84,0,410,8051,32997,36233,UMC,86,149,3.2258065
122,403,0,0,0,2403.238,2445,84,0,353,8035,37507,36206,Padualaan,0,0,0
129,380,0,0,0,2403.3809,2474,83,0,353,7907,35265,36244,UMC,402,219,11.290322
124,391,0,0,0,2398.1904,2438,83,0,389,7940,37485,36216,UMC,0,0,0
127,466,0,0,0,2398.476,2451,83,0,400,7936,37511,36292,Kromme Rijn,0,77,1.6393442
124,399,0,0,0,2399.476,2452,83,0,359,7969,30743,36221,UMC,0,0,0
125,371,0,0,0,2400.0952,2457,83,0,309,7938,37516,36237,Galgenwaard,66,0,1.6129032
126,482,0,0,0,2398.9,2423,83,0,331,7905,37472,36240,UMC,0,145,3.2786884
130,400,0,0,0,2400.35,2458,82,0,398,7897,35259,36206,Heidelberglaan,61,0,1.6393442
126,385,0,0,0,2398.238,2452,82,0,383,7939,37510,36245,Kromme Rijn,0,0,0
127,410,0,0,0,2392.8096,2444,83,0,382,8070,35249,36296,Heidelberglaan,157,0,3.2258065
125,383,0,0,0,2399.5237,2457,83,0,409,8025,37515,36211,Galgenwaard,0,0,0
123,436,0,0,0,2393.5715,2424,81,0,313,7795,37504,36330,UMC,0,70,1.6129032
130,523,0,0,0,2397.8096,2459,82,0,402,7981,37494,36283,Heidelberglaan,168,0,3.2258065
131,525,0,0,0,2405.9524,2496,83,0,392,7924,37506,36245,UMC,125,157,3.2258065
129,460,0,0,0,2398.5,2459,82,0,382,7911,37483,36259,Kromme Rijn,60,69,3.2786884
123,384,0,0,0,2406.65,2476,83,0,324,7966,35245,36308,UMC,76,72,3.2786884
129,539,49,49,40.289024542170175,2395.6191,2472,82,0,420,8020,35273,36212,Padualaan,224,193,6.451613
123,369,0,0,0,2397.7144,2431,82,0,320,7861,37491,36321,Kromme Rijn,0,60,1.6129032
122,403,0,0,0,2402.7996,2429,83,0,323,7903,35251,36198,UMC,0,61,1.6393442
123,385,0,0,0,2394.952,2454,83,0,337,8058,35248,36202,Kromme Rijn,0,0,0
129,483,13,13,19.108121574489285,2402.25,2459,83,0,420,7972,30758,36216,UMC,174,69,4.9180326
127,437,0,0,0,2403.5,2465,84,0,389,8099,37506,36308,Kromme Rijn,65,92,3.2786884
128,429,0,0,0,2390.6667,2434,84,0,344,7983,37502,36225,UMC,130,69,3.2786884
