average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,340,23,23,111.30314552367784,2702.2856,2731,120,0,420,8685,10613,5624,UMC,0,0,0
119,394,13,13,62.54295532646048,2702.5715,2747,120,0,420,8816,10603,5593,Vaartsche Rijn,0,217,4.5454545
115,333,0,0,0,2702.9524,2738,119,0,417,8628,10610,5629,UMC,0,0,0
115,349,0,0,0,2699.9524,2732,119,0,408,8631,10616,5675,Kromme Rijn,0,76,1.5151515
112,302,0,0,0,2697.9524,2748,120,0,414,8648,10258,5633,Heidelberglaan,0,0,0
119,381,57,57,374.53977075373393,2699,2706,119,0,420,8620,10258,5635,WKZ,0,0,0
114,299,2,2,9.704251386321626,2702.238,2726,121,0,420,8712,10261,5594,Padualaan,0,0,0
118,367,27,27,178.71019657431887,2698.8096,2740,121,0,420,8761,10597,5607,UMC,0,0,0
111,318,0,0,0,2708.238,2810,118,0,388,8483,10615,5616,Heidelberglaan,110,0,1.5151515
116,322,25,25,122.67788293024886,2700.1904,2712,118,0,420,8648,10598,5616,Heidelberglaan,0,0,0
121,381,83,83,573.4440778245533,2701.8096,2734,121,0,420,8820,10255,5647,Kromme Rijn,0,0,0
114,280,0,0,0,2700,2736,117,0,414,8434,10617,5596,UMC,0,0,0
118,462,11,11,52.12093862815884,2698.476,2739,122,0,420,8852,10610,5625,WKZ,0,84,1.5151515
121,364,127,127,854.2606662770309,2694.9048,2701,116,0,420,8598,10253,5673,WKZ,84,80,3.030303
116,313,0,0,0,2700,2748,119,0,398,8677,10270,5597,Heidelberglaan,0,0,0
114,311,7,7,34.27273785955514,2698.2856,2707,119,0,420,8694,9257,5590,UMC,0,0,0
115,340,0,0,0,2707.15,2783,120,0,393,8723,9920,5595,Galgenwaard,83,0,1.5384616
122,514,90,90,741.5254237288136,2708.8572,2795,118,0,420,8535,10261,5606,UMC,95,123,4.6153846
116,334,24,24,165.50764951321278,2702.1904,2723,120,0,420,8648,10607,5666,Kromme Rijn,0,0,0
114,349,3,3,14.59862385321101,2700.7,2739,120,0,420,8770,9943,5620,Kromme Rijn,0,0,0
115,320,57,57,286.3636363636364,2701,2718,116,0,420,8478,10606,5591,Heidelberglaan,0,0,0
119,345,39,39,285.10012444846706,2699,2734,122,0,420,8850,9925,5593,Heidelberglaan,0,0,0
112,337,0,0,0,2695.6191,2720,119,0,392,8632,9598,5603,Galgenwaard,76,0,1.5151515
117,321,25,25,122.81604490702843,2700.1904,2747,120,0,420,8631,10266,5640,WKZ,0,0,0
117,323,8,8,40.1673640167364,2708.1904,2783,116,0,420,8438,10246,5599,UMC,83,175,4.6153846
118,350,79,79,390.3187860251735,2698.7144,2733,119,0,420,8603,10607,5686,Kromme Rijn,0,152,3.0769231
119,325,33,33,222.98996424039683,2701.238,2744,119,0,420,8697,10263,5607,WKZ,0,0,0
113,333,11,11,53.04857044436789,2700.9048,2752,122,0,420,8788,10600,5641,Kromme Rijn,0,0,0
116,350,18,18,87.47107820453493,2703.7144,2728,120,0,420,8733,9940,5587,Galgenwaard,0,0,0
119,314,83,83,409.9729507232741,2700.5715,2750,118,0,420,8611,10262,5623,UMC,0,0,0
121,448,46,46,376.9850402761795,2700.238,2740,119,0,420,8716,10276,5593,Heidelberglaan,0,68,1.5384616
119,369,110,110,590.0257550924841,2699.8096,2744,118,0,420,8645,9934,5583,Galgenwaard,0,85,1.5151515
119,331,78,78,381.86268795896956,2700.762,2740,119,0,420,8649,10592,5637,UMC,0,0,0
115,308,35,35,173.22649069054913,2704.476,2742,119,0,420,8566,10275,5602,UMC,0,0,0
116,339,30,30,270.53864168618264,2701.6667,2734,119,0,420,8649,10608,5623,WKZ,0,0,0
113,447,109,109,529.0352397458116,2700.3809,2725,121,0,420,8757,10581,5625,WKZ,0,0,0
115,305,36,36,174.03314917127074,2696.75,2746,121,0,420,8728,10265,5593,UMC,0,0,0
121,353,149,149,956.0412184350585,2702.429,2743,122,0,420,8833,10613,5641,Heidelberglaan,0,72,1.5151515
114,311,0,0,0,2702.15,2761,122,0,416,8810,10612,5649,Kromme Rijn,61,0,1.5384616
116,315,48,48,335.2226720647773,2698.0476,2707,120,0,420,8732,9934,5643,Heidelberglaan,0,0,0
112,280,0,0,0,2698.524,2700,119,0,409,8681,10609,5602,UMC,0,0,0
121,356,87,87,620.0023245002325,2698.8572,2755,119,0,420,8668,10266,5600,UMC,68,87,3.030303
112,350,0,0,0,2701.9524,2749,119,0,402,8605,10594,5649,Heidelberglaan,0,68,1.5151515
116,331,0,0,0,2704,2740,119,0,404,8561,10601,5606,Heidelberglaan,0,78,1.5151515
120,363,119,119,581.6362155242639,2700.8,2741,120,0,420,8665,10257,5628,Heidelberglaan,0,169,3.0769231
117,314,13,13,118.38891498356037,2703.8096,2744,119,0,420,8595,10251,5596,UMC,0,60,1.5151515
113,335,0,0,0,2701.476,2758,119,0,407,8676,10242,5617,Heidelberglaan,0,0,0
122,365,118,118,1129.161423178126,2703.4285,2747,122,0,420,8825,10595,5660,Heidelberglaan,0,70,1.5151515
117,340,88,88,425.5123186737278,2706.0952,2773,122,0,420,8754,10598,5619,WKZ,73,0,1.5151515
116,354,46,46,224.12713142326876,2699.476,2710,120,0,420,8685,10281,5630,Vaartsche Rijn,0,0,0
