average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
65,311,0,0,0,2400.3901,2416,66,0,397,8877,9568,5516,Galgenwaard,0,0,0
62,240,0,0,0,2399.1462,2416,65,0,249,8665,9564,5551,Vaartsche Rijn,0,73,0.8264463
62,239,0,0,0,2400,2400,66,0,229,8646,9935,5564,WKZ,0,0,0
67,239,0,0,0,2397.0732,2400,66,0,360,8758,9563,5557,Galgenwaard,0,81,0.8264463
62,236,0,0,0,2399.9268,2400,65,0,313,8622,9249,5516,WKZ,0,60,0.8264463
64,239,0,0,0,2399.366,2411,65,0,362,8703,9882,5553,Padualaan,0,0,0
67,390,0,0,0,2419.05,2575,66,0,318,8713,8934,5500,Vaartsche Rijn,755,1443,11.666667
61,233,0,0,0,2399.7246,2400,67,0,221,8802,8892,5547,UMC,0,27004,0.8264463
62,224,0,0,0,2399.756,2437,65,0,345,8708,9560,5522,WKZ,0,0,0
62,230,0,0,0,2400,2400,65,0,235,8499,8893,5520,WKZ,0,0,0
71,239,0,0,0,2491.5789,2760,70,0,372,8714,10384,5556,WKZ,6000,735,34.188034
61,272,0,0,0,2400.2922,2417,65,0,239,8646,9888,5532,WKZ,0,0,0
62,239,0,0,0,2400,2400,65,0,256,8589,9253,5518,Vaartsche Rijn,0,0,0
63,231,0,0,0,2400.878,2420,65,0,319,8738,9205,5526,Galgenwaard,0,0,0
62,220,0,0,0,2400.195,2408,65,0,259,8596,9903,5539,Kromme Rijn,0,0,0
61,241,0,0,0,2399.9023,2400,65,0,213,8600,9231,5544,Vaartsche Rijn,0,0,0
63,245,0,0,0,2399.6345,2423,65,0,265,8634,9900,5524,Vaartsche Rijn,0,0,0
62,205,0,0,0,2400,2442,64,0,284,8520,8872,5537,Padualaan,0,62,0.8264463
61,211,0,0,0,2400,2400,67,0,236,8797,9558,5532,Kromme Rijn,0,60,0.8264463
60,209,0,0,0,2401.4143,2434,66,0,253,8705,9549,5563,Kromme Rijn,0,0,0
64,259,0,0,0,2400,2400,65,0,352,8711,9588,5520,Vaartsche Rijn,0,71,0.8264463
66,238,0,0,0,2400.0977,2402,65,0,346,8734,9598,5548,Heidelberglaan,0,61,0.8264463
62,199,0,0,0,2400.2444,2418,66,0,264,8661,9912,5552,Galgenwaard,0,0,0
61,210,0,0,0,2400,2400,65,0,278,8636,9195,5553,Galgenwaard,0,0,0
66,239,0,0,0,2400,2406,65,0,375,8666,9219,5542,WKZ,0,229,2.479339
64,239,0,0,0,2400.2,2436,65,0,265,8607,9880,5533,UMC,0,0,0
63,226,0,0,0,2400.0732,2404,65,0,276,8566,9549,5535,Kromme Rijn,0,0,0
63,239,0,0,0,2400.805,2429,66,0,289,8692,9912,5538,Vaartsche Rijn,0,0,0
62,239,0,0,0,2400,2423,65,0,275,8659,8884,5530,Heidelberglaan,0,0,0
66,273,0,0,0,2403.0244,2440,64,0,347,8667,9572,5525,WKZ,0,284,2.479339
61,242,0,0,0,2400.4146,2428,65,0,244,8620,9875,5544,WKZ,0,0,0
65,239,0,0,0,2401.3901,2450,65,0,377,8562,9867,5547,Vaartsche Rijn,0,27131,1.6393442
62,192,0,0,0,2400.3416,2414,65,0,279,8660,9574,5526,Kromme Rijn,0,0,0
61,215,0,0,0,2400,2400,64,0,223,8528,9556,5504,UMC,0,0,0
61,214,0,0,0,2399.4631,2405,66,0,230,8720,10215,5604,Vaartsche Rijn,0,0,0
65,236,0,0,0,2400,2417,64,0,295,8621,9899,5542,WKZ,0,0,0
64,246,0,0,0,2400.244,2410,65,0,357,8734,9542,5565,UMC,0,0,0
63,205,0,0,0,2400.097,2415,65,0,261,8728,9233,5599,WKZ,0,0,0
61,234,0,0,0,2399.9998,2429,66,0,258,8681,9561,5544,Vaartsche Rijn,0,0,0
67,239,0,0,0,2402.195,2550,65,0,340,8574,9944,5582,Galgenwaard,1110,168,10.743802
63,255,0,0,0,2402.1948,2444,65,0,384,8686,10231,5539,UMC,0,0,0
65,270,0,0,0,2403.756,2475,65,0,346,8736,9556,5540,Padualaan,75,327,3.3057852
62,218,0,0,0,2400,2400,66,0,256,8694,8552,5514,Galgenwaard,0,0,0
61,205,0,0,0,2402.8538,2459,65,0,280,8658,9894,5508,Vaartsche Rijn,0,0,0
61,232,0,0,0,2400.0002,2430,65,0,259,8583,8890,5570,UMC,0,0,0
62,226,0,0,0,2400,2426,66,0,297,8738,9574,5573,Heidelberglaan,0,27003,0.8196721
61,231,0,0,0,2400,2400,66,0,252,8759,10210,5578,Galgenwaard,0,0,0
63,269,0,0,0,2399.9512,2412,66,0,350,8733,8877,5565,WKZ,0,0,0
61,195,0,0,0,2400,2400,66,0,259,8726,9246,5547,Heidelberglaan,0,0,0
61,220,0,0,0,2402.0244,2452,66,0,246,8640,8545,5539,Kromme Rijn,0,0,0
