average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
746,6376,1515,1515,12592.379722311915,2996.75,3054,142,0,420,7865,37816,36627,Kromme Rijn,0,618,24
816,6338,1558,1558,14874.28664072633,2997.5,3000,139,0,420,7829,37837,36575,Kromme Rijn,0,300,12
764,6283,1498,1498,13301.626932989691,3000,3000,143,0,420,7898,37826,36592,Galgenwaard,0,710,28
766,5848,1439,1439,13310.829346092503,2995.5,3000,146,0,420,7878,37821,36624,Kromme Rijn,0,785,24
779,6300,1626,1626,14167.64705882353,3000.875,3007,148,0,420,8078,37820,36550,Kromme Rijn,0,912,36
765,6926,1762,1762,14240.98968407479,3000,3000,145,0,420,8030,37816,36673,Kromme Rijn,0,761,20
772,6024,1488,1488,13815.635232481993,2992.75,3000,142,0,420,7814,37814,36692,Kromme Rijn,0,806,28
811,6177,1505,1505,14984.17670682731,2996.2856,3000,141,0,420,7873,35579,36635,Kromme Rijn,0,450,20.833334
759,6385,1616,1616,13604.81636597938,3000,3052,141,0,420,7968,37832,36548,Kromme Rijn,0,346,8
808,6741,1662,1662,14692.252396166134,2996.625,3027,142,0,420,7952,40055,36646,Galgenwaard,0,959,36
800,5901,1379,1379,13713.421733505822,2993.25,3000,142,0,420,7730,35575,36557,Kromme Rijn,0,618,24
789,6448,1547,1547,14280.314068317955,2995,3000,145,0,420,7877,35564,36534,Kromme Rijn,0,863,28
729,5926,1481,1481,12330.63063063063,3006.375,3051,144,0,420,7950,35607,36518,WKZ,0,513,16
760,6499,1634,1634,13545.323047251688,3000,3000,140,0,420,8003,33335,36461,Padualaan,0,172,8
791,5854,1375,1375,13611.894344514663,3000,3052,141,0,420,7674,37833,36697,Kromme Rijn,0,556,20
803,6138,1548,1548,14696.701332466688,3000,3051,145,0,420,7814,35598,36500,Kromme Rijn,0,659,20
731,5976,1557,1557,13005.30572630217,3000,3000,142,0,420,8006,35591,36524,Galgenwaard,0,480,16
796,6989,1828,1828,15107.349593495934,3000,3000,141,0,420,7989,37824,36544,Kromme Rijn,0,352,16
827,6494,1662,1662,15311.513583441138,3000.875,3007,140,0,420,8000,35578,36627,Kromme Rijn,0,439,20
764,6757,1731,1731,13610.637610976593,3000,3000,142,0,420,7995,37831,36635,Kromme Rijn,0,324,12.5
745,5905,1431,1431,13015.56886227545,3000,3000,141,0,420,7876,37836,36683,Kromme Rijn,0,628,28
870,6357,1602,1602,16741.484575835475,2996.875,3060,141,0,420,7873,37826,36456,Galgenwaard,60,608,28
782,6128,1497,1497,13949.309569685292,3000,3000,139,0,420,7894,37833,36667,Kromme Rijn,0,386,16
712,6698,1642,1642,13510.683691611444,2993.875,3000,140,0,420,8077,37818,36571,Kromme Rijn,0,485,16
804,6406,1627,1627,14701.55541153597,3000,3000,141,0,420,7909,35575,36687,Kromme Rijn,0,508,16
804,5906,1466,1466,14492.226148409896,3003.625,3029,145,0,420,7894,37820,36525,Galgenwaard,0,621,24
826,6331,1645,1645,15772.035398230088,2998.125,3047,143,0,420,7987,37825,36668,Kromme Rijn,0,557,20
828,6294,1546,1546,15315.272609610096,3000,3000,143,0,420,7781,37836,36511,Kromme Rijn,0,447,8
768,6229,1586,1586,13978.175576262873,3000,3045,142,0,420,7914,37812,36644,Kromme Rijn,0,866,32
795,5926,1449,1449,14219.263684805426,3000,3000,138,0,420,7842,35581,36623,Kromme Rijn,0,365,16
754,6073,1550,1550,13726.953439664894,3000,3000,139,0,420,7983,37835,36578,Kromme Rijn,0,199,12
745,5913,1386,1386,12215.318058003526,3000,3021,140,0,420,7868,37842,36556,Kromme Rijn,0,315,12
782,6209,1569,1569,14428.808908973531,3003.5,3028,142,0,420,7957,37829,36623,Kromme Rijn,0,774,28
737,6394,1635,1635,13148.028673835126,2993.625,3000,141,0,420,7995,37817,36668,Kromme Rijn,0,735,24
710,6072,1515,1515,12213.577274915744,2995.5,3000,142,0,420,7987,37833,36537,WKZ,0,432,16
787,6372,1481,1481,13515.661694700095,2997.875,3000,141,0,420,7948,37827,36564,Kromme Rijn,0,216,4
755,6660,1641,1641,13115.304151915028,3000,3000,141,0,420,7971,37844,36567,Kromme Rijn,0,365,16
720,6511,1632,1632,12435.19768563163,3000,3000,143,0,420,8025,37835,36563,Kromme Rijn,0,642,20
763,5930,1390,1390,12631.564647594694,3000,3000,146,0,420,7819,37818,36488,Galgenwaard,0,563,20
783,6561,1648,1648,14672.879716220576,2998.7144,3000,141,0,420,7940,37827,36563,Kromme Rijn,0,364,12.5
784,6802,1664,1664,13979.283764252448,3000,3000,144,0,420,8010,37825,36655,Galgenwaard,0,653,24
730,6354,1580,1580,12870.217566478646,2999.5,3022,143,0,420,7991,33334,36428,Vaartsche Rijn,0,721,24
707,6773,1757,1757,12986.144964720976,2997.875,3000,144,0,420,8216,37829,36592,Kromme Rijn,0,515,24
778,6012,1455,1455,13754.40749112044,3000,3000,141,0,420,7834,37823,36682,Kromme Rijn,0,618,20
731,6811,1775,1775,13032.314904623343,3005.25,3042,143,0,420,8076,37825,36511,Kromme Rijn,0,755,32
776,6473,1602,1602,13880.69076305221,3000.125,3001,144,0,420,7937,37820,36482,Galgenwaard,0,636,20
845,6609,1704,1704,16049.317926496551,3000,3052,143,0,420,7960,37837,36474,Kromme Rijn,0,404,12
769,6624,1619,1619,13600.64599483204,3003.875,3031,142,0,420,7955,37816,36596,Kromme Rijn,0,663,24
793,6300,1606,1606,14494.473895582329,2995.875,3000,142,0,420,7982,37817,36591,Kromme Rijn,0,449,20
854,6550,1627,1627,16305.188908707638,2994,3000,138,0,420,7898,35582,36631,Kromme Rijn,0,299,12
