average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,442,0,0,0,2190.1096,2354,51,0,388,43460,37365,3724,Padualaan,21877,30166,38.450073
76,357,0,0,0,2180.6997,2335,50,0,308,43420,37498,3744,Vaartsche Rijn,11930,22734,44.345238
75,398,0,0,0,2177.7217,2307,50,0,359,42921,37210,3751,WKZ,5170,12736,25.816023
84,536,0,0,0,2188.9712,2451,51,0,414,43299,38117,3754,WKZ,29884,39295,51.044777
104,1058,209,209,140.5466917485311,2224.5842,2507,52,0,420,43059,37989,3747,Kromme Rijn,125401,113969,70.454544
77,363,0,0,0,2178.2349,2371,50,0,385,43189,38025,3738,WKZ,7662,18896,35.36404
81,460,61,61,59.86589595375722,2186.4304,2329,51,0,420,43254,37555,3835,Kromme Rijn,22413,32920,53.27381
79,508,0,0,0,2186.346,2375,51,0,376,43081,37569,3828,Kromme Rijn,28879,37892,53.194653
75,359,0,0,0,2181.0977,2324,50,0,376,43146,37642,3739,Padualaan,8378,15942,31.10119
80,610,4,4,3.9128915802957955,2195.4597,2436,51,0,420,42940,37952,3748,Kromme Rijn,43028,54592,61.733932
84,563,41,41,43.947832544323774,2193.1187,2468,51,0,420,43120,37680,3811,UMC,37688,52002,73.13433
78,408,0,0,0,2183.7744,2316,51,0,377,43485,37772,3740,WKZ,21172,31651,50.595238
79,492,0,0,0,2187.3606,2339,51,0,391,43330,37508,3788,WKZ,18183,27881,44.940475
93,836,152,152,93.28581444262679,2207.7263,2479,51,0,420,42820,37769,3726,Kromme Rijn,42632,56686,60.542168
81,415,0,0,0,2186.4304,2370,51,0,403,43077,37659,3741,Padualaan,61928,48320,76.968796
73,322,0,0,0,2176.9424,2319,50,0,320,43017,37368,3769,Kromme Rijn,4199,10740,24.332344
90,821,118,118,83.50437008509559,2192.2644,2381,51,0,420,43375,37726,3732,WKZ,40687,51578,63.28358
74,405,0,0,0,2178.7832,2348,50,0,308,43100,37657,3738,Kromme Rijn,8743,18151,35.311573
90,523,85,85,82.65317932455267,2212.7625,2507,51,0,420,43216,37847,3768,Padualaan,117481,130870,85.67119
83,436,19,19,0.1759585108353399,2192.0117,2377,51,0,420,43195,38014,3723,Padualaan,39388,51607,63.58209
74,362,0,0,0,2176.953,2336,50,0,308,43132,37868,3762,UMC,30128,9804,21.81009
78,516,0,0,0,2194.8188,2389,50,0,356,42652,37459,3749,WKZ,42773,51785,53.880596
