average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,419,0,0,0,2238.1624,2354,51,0,357,8123,32782,36246,Heidelberglaan,10625,13909,95.41284
78,326,0,0,0,2194.0527,2295,48,0,290,8020,35006,36244,Galgenwaard,3897,6184,71.818184
80,398,0,0,0,2191.3074,2307,48,0,281,7997,37253,36174,Heidelberglaan,1779,4104,44.642857
91,536,0,0,0,2199.0789,2451,48,0,414,7923,39522,36218,WKZ,9901,12070,98.181816
161,1058,209,209,740.6986899563319,2341.9722,2507,53,0,420,7943,35048,36461,UMC,34633,39684,100
73,246,0,0,0,2173.59,2300,48,0,214,7919,37290,36204,Vaartsche Rijn,1058,4628,44.247787
87,460,14,14,3.3816425120772946,2205.947,2310,49,0,420,7924,28308,36117,WKZ,8629,11119,93.63636
81,312,0,0,0,2211.1843,2330,48,0,299,7850,32793,36228,Padualaan,10868,13514,91.89189
80,332,0,0,0,2216.846,2324,48,0,348,7902,35009,36135,Kromme Rijn,2458,4056,47.74775
90,610,0,0,0,2230.205,2360,49,0,420,7957,32810,36173,WKZ,17645,19401,100
101,563,14,14,21.44551242042192,2240.7104,2379,50,0,420,8009,35044,36111,P+R De Uithof,11295,14361,91.818184
83,375,0,0,0,2180.025,2263,48,0,298,8064,35035,36278,Galgenwaard,7752,9704,90.26549
90,476,0,0,0,2215.9229,2339,50,0,391,8080,34998,36193,Centraal Station,5719,8227,66.055046
139,836,152,152,493.7778327560614,2244.9492,2328,50,0,420,7896,35052,36530,Vaartsche Rijn,16115,18039,98.181816
90,415,0,0,0,2205.3335,2334,49,0,403,8006,32784,36315,Galgenwaard,10992,12687,93.693695
72,268,0,0,0,2175.6667,2218,47,0,260,7928,34991,36126,Vaartsche Rijn,636,1911,23.00885
124,821,118,118,446.04582409460465,2230.95,2321,50,0,420,8069,35014,36325,Vaartsche Rijn,15067,16629,93.63636
79,336,0,0,0,2181.0496,2272,48,0,308,7922,37265,36164,Kromme Rijn,3764,6245,76.10619
88,446,0,0,0,2210.0789,2317,49,0,331,8142,35023,36189,Vaartsche Rijn,32209,34029,100
88,428,19,19,0.9583858764186634,2176.6667,2250,48,0,420,7916,28311,36260,Vaartsche Rijn,15108,17572,100
