average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,430,256,256,1516.298633017876,2690.5186,2868,86,0,420,8625,10204,5618,Padualaan,2155,7307,44.705883
87,297,10,10,49.31892907468295,2608,2608,90,0,420,8721,10436,5561,Kromme Rijn,0,135,2.2727273
82,249,0,0,0,2608,2608,91,0,324,8707,10123,5569,Kromme Rijn,0,0,0
107,325,64,64,509.64983242805965,2616.75,2653,83,0,420,8592,10125,5595,UMC,0,3971,29.545454
83,270,0,0,0,2608,2608,91,0,316,8781,10100,5525,Kromme Rijn,0,0,0
82,257,0,0,0,2608,2608,92,0,325,8800,10467,5555,Kromme Rijn,0,0,0
85,253,0,0,0,2608,2608,90,0,333,8731,10455,5632,UMC,0,0,0
86,284,0,0,0,2608,2608,89,0,381,8662,10108,5514,Heidelberglaan,0,127,2.2727273
85,324,0,0,0,2608,2608,91,0,340,8783,10112,5618,Padualaan,0,171,2.2727273
83,252,0,0,0,2608,2608,88,0,350,8533,10461,5592,Galgenwaard,0,0,0
87,268,2,2,9.630818619582666,2608,2608,90,0,420,8771,10446,5638,Vaartsche Rijn,0,92,1.1363636
104,307,13,13,63.8970157987127,2624.5715,2723,83,0,420,8586,9508,5586,Heidelberglaan,405,3018,31.818182
87,340,0,0,0,2607.8926,2608,87,0,320,8485,10107,5585,Padualaan,0,722,7.9545455
97,400,167,167,798.0546075085324,2608,2718,89,0,420,8830,9781,5605,UMC,177,2037,18.181818
89,298,5,5,24.4612696563774,2609.179,2631,89,0,420,8652,9794,5631,UMC,0,405,4.5454545
87,310,0,0,0,2608,2608,88,0,416,8548,9755,5557,WKZ,0,0,0
85,286,0,0,0,2608,2608,90,0,306,8715,9777,5568,Heidelberglaan,0,286,3.409091
84,248,0,0,0,2608,2608,89,0,353,8613,10103,5528,Galgenwaard,0,0,0
99,358,6,6,29.21686746987952,2608,2635,86,0,420,8668,10130,5554,Galgenwaard,0,1282,13.636364
85,306,0,0,0,2608,2608,91,0,366,8801,9766,5570,UMC,0,0,0
86,284,0,0,0,2608,2608,92,0,326,8864,10430,5609,UMC,0,0,0
87,297,13,13,63.04849884526559,2608,2608,89,0,420,8629,9768,5575,Padualaan,0,286,3.409091
84,267,0,0,0,2608,2608,90,0,340,8773,10110,5580,Galgenwaard,0,0,0
82,223,0,0,0,2608,2608,91,0,324,8743,9788,5579,Galgenwaard,0,0,0
85,240,0,0,0,2608,2608,90,0,338,8672,10110,5545,Kromme Rijn,0,0,0
99,293,0,0,0,2608,2608,87,0,397,8691,10471,5543,Kromme Rijn,0,1196,11.363636
85,253,0,0,0,2608,2608,90,0,374,8612,9767,5616,Kromme Rijn,0,0,0
82,273,0,0,0,2608,2608,90,0,322,8646,10118,5549,Padualaan,0,0,0
82,229,0,0,0,2608,2608,89,0,310,8580,9430,5565,Vaartsche Rijn,0,0,0
85,236,0,0,0,2608,2608,89,0,349,8564,9763,5594,Padualaan,0,0,0
87,279,0,0,0,2608,2608,90,0,411,8690,9794,5556,UMC,0,62,1.1363636
85,262,0,0,0,2608,2608,89,0,373,8632,10082,5588,Vaartsche Rijn,0,0,0
95,325,0,0,0,2608,2608,88,0,362,8588,10453,5616,Padualaan,0,833,7.9545455
90,322,59,59,286.6065232477446,2607.9998,2636,88,0,420,8581,10443,5616,UMC,0,525,5.681818
83,257,0,0,0,2608,2608,91,0,329,8811,10114,5671,Galgenwaard,0,79,1.1363636
83,253,0,0,0,2608,2608,91,0,349,8713,9774,5542,Galgenwaard,0,0,0
82,268,0,0,0,2608,2608,90,0,284,8645,10459,5583,Galgenwaard,0,0,0
85,277,0,0,0,2608,2608,90,0,382,8614,10435,5574,UMC,0,0,0
84,254,0,0,0,2608,2608,88,0,339,8610,9753,5508,Galgenwaard,0,0,0
85,324,0,0,0,2608,2608,91,0,322,8770,10458,5595,Padualaan,0,171,2.2727273
84,235,0,0,0,2608,2608,90,0,347,8628,10108,5543,WKZ,0,0,0
86,284,0,0,0,2608,2608,89,0,362,8610,10108,5599,Vaartsche Rijn,0,0,0
84,257,0,0,0,2608,2608,91,0,348,8678,9761,5584,Heidelberglaan,0,0,0
87,266,0,0,0,2608,2608,91,0,405,8821,10445,5564,Padualaan,0,0,0
84,284,0,0,0,2608,2608,90,0,356,8702,10117,5577,WKZ,0,0,0
83,249,0,0,0,2608,2608,88,0,328,8511,10409,5547,Padualaan,0,0,0
88,304,0,0,0,2608,2608,88,0,368,8471,10101,5618,Padualaan,0,286,3.409091
83,245,0,0,0,2608,2608,91,0,283,8690,10457,5571,Vaartsche Rijn,0,0,0
84,260,0,0,0,2608,2608,90,0,379,8678,10124,5580,Padualaan,0,0,0
83,271,0,0,0,2608,2608,91,0,351,8767,9764,5545,Galgenwaard,0,0,0
