average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,430,256,256,301.4774205538004,2607.9995,2868,59,0,420,43080,36851,3825,Galgenwaard,12149,28530,35.4717
86,333,10,10,9.7701684190937,2608,2608,61,0,420,43024,37110,3736,Galgenwaard,0,2227,4.716981
87,399,0,0,0,2613.867,2760,62,0,353,43235,37016,3799,Vaartsche Rijn,1168,8724,12.5
89,325,64,64,102.67514144024585,2608,2653,60,0,420,42941,36896,3765,Heidelberglaan,0,4659,6.226415
85,323,0,0,0,2608,2610,62,0,316,43194,36888,3792,Padualaan,0,2357,4.716981
87,383,0,0,0,2608,2731,63,0,325,43602,37254,3795,UMC,893,8490,15.094339
86,350,0,0,0,2608.0002,2635,61,0,333,43317,37140,3804,Padualaan,0,1987,4.1509433
86,322,0,0,0,2608,2663,61,0,381,43127,36925,3753,Vaartsche Rijn,0,3241,6.226415
87,398,0,0,0,2608.0237,2727,61,0,340,43076,36960,3745,Galgenwaard,762,5334,10
86,325,0,0,0,2608,2608,61,0,350,43136,36750,3776,Kromme Rijn,0,2660,5.09434
87,365,2,2,1.9324560596300728,2608,2670,62,0,420,43472,36684,3709,Heidelberglaan,62,2699,5.283019
91,355,13,13,12.673212171854328,2608.0198,2723,60,0,420,43083,36594,3801,Kromme Rijn,405,8496,14.689265
86,340,0,0,0,2608.0002,2611,61,0,320,42980,36678,3773,Galgenwaard,0,1742,3.5849056
88,400,167,167,160.33324190894132,2608.1003,2718,62,0,420,43742,36685,3812,Padualaan,177,7142,11.886792
87,325,5,5,4.838486705681766,2607.9998,2631,61,0,420,43421,36918,3747,WKZ,0,2949,5.6603775
85,310,0,0,0,2607.9998,2625,61,0,416,43076,36841,3778,Padualaan,0,1133,2.6415095
91,430,0,0,0,2608.0002,2727,61,0,364,43234,37079,3789,Padualaan,751,10901,18.113207
88,325,0,0,0,2610.028,2743,62,0,367,43117,36353,3734,Kromme Rijn,1723,9735,15.909091
88,358,6,6,5.8098550991729825,2607.9993,2635,61,0,420,43419,36738,3782,Galgenwaard,0,3770,6.981132
86,351,0,0,0,2608,2620,62,0,366,43385,36926,3752,Heidelberglaan,0,2809,5.6603775
85,320,0,0,0,2608,2608,61,0,326,43176,36873,3820,UMC,0,858,1.8867924
87,326,13,13,12.642107944152448,2608.0002,2633,61,0,420,43195,36237,3732,Heidelberglaan,0,3043,5.283019
85,321,0,0,0,2608,2608,61,0,340,43176,36928,3732,WKZ,0,855,1.6981132
85,323,0,0,0,2608,2608,61,0,324,43278,36540,3805,Vaartsche Rijn,0,2033,4.1509433
86,335,0,0,0,2608,2658,62,0,338,43160,36709,3723,Heidelberglaan,0,4420,7.3584905
93,350,0,0,0,2608,2719,61,0,397,43264,37020,3735,Galgenwaard,940,15832,24.339622
85,316,0,0,0,2608.0002,2641,61,0,374,43104,36705,3750,Vaartsche Rijn,0,2764,5.4716983
85,322,0,0,0,2608,2608,61,0,322,43197,36868,3750,Galgenwaard,0,1464,3.3962264
87,341,0,0,0,2607.9998,2655,61,0,310,42728,36748,3848,WKZ,0,6893,11.111111
86,348,0,0,0,2608,2608,60,0,349,42815,36694,3722,Kromme Rijn,0,1952,3.962264
86,349,0,0,0,2608,2608,61,0,411,42812,36450,3741,Heidelberglaan,0,2237,4.3396225
86,324,0,0,0,2608,2620,61,0,373,42976,36860,3769,Vaartsche Rijn,0,2661,5.283019
89,340,0,0,0,2608,2613,60,0,362,43148,36902,3776,Galgenwaard,0,4033,7.1698112
88,322,59,59,58.08447798978014,2608,2636,60,0,420,42687,36738,3756,Heidelberglaan,0,3466,6.6037736
86,325,0,0,0,2608,2631,62,0,329,43529,36931,3785,Kromme Rijn,0,3620,6.591337
86,318,0,0,0,2608.0205,2654,62,0,349,43019,36510,3774,Padualaan,0,5297,8.301887
84,326,0,0,0,2608,2608,61,0,284,42686,36747,3805,Vaartsche Rijn,0,2529,4.716981
92,364,0,0,0,2613.2258,2795,62,0,383,43111,37048,3737,Galgenwaard,3052,13602,21.022728
85,322,0,0,0,2608,2608,60,0,339,42718,36714,3784,Kromme Rijn,0,1697,3.2075472
86,324,0,0,0,2607.9998,2618,61,0,323,43161,36992,3755,Vaartsche Rijn,0,3221,6.037736
85,308,0,0,0,2608,2608,61,0,347,43136,36713,3817,Vaartsche Rijn,0,1665,3.2075472
87,325,0,0,0,2608.0002,2663,61,0,362,43240,36950,3695,Heidelberglaan,0,2901,5.283019
86,362,0,0,0,2608,2627,61,0,348,42776,36234,3694,Kromme Rijn,0,2410,4.3396225
87,363,0,0,0,2607.9998,2727,62,0,405,43532,37126,3769,UMC,591,3631,7.5471697
86,376,0,0,0,2608,2624,62,0,356,43410,36946,3814,Padualaan,0,2998,5.4716983
85,438,0,0,0,2608,2660,61,0,328,43011,36427,3758,Heidelberglaan,0,2696,4.3396225
86,328,0,0,0,2608.0002,2610,61,0,368,43015,36427,3735,Heidelberglaan,0,3290,6.6037736
85,320,0,0,0,2607.9995,2630,61,0,283,43129,37182,3818,UMC,0,3834,6.6037736
85,331,0,0,0,2607.9995,2623,61,0,379,43235,36922,3822,Galgenwaard,0,2122,3.7735848
85,333,0,0,0,2608,2608,62,0,351,43411,37080,3819,UMC,0,1579,3.3962264
