average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
796,5781,8306,8306,79386.24336789541,2420.417,2706,300,26,420,42458,9810,5789,Padualaan,10783,14765,97.22222
730,5554,8141,8141,75723.36646514328,2448.125,2607,300,34,420,42598,9801,5622,UMC,2345,6840,70.833336
826,5262,7521,7521,87877.60529157668,2437.9546,2731,300,34,420,42089,9470,5669,WKZ,3140,6344,70
753,5025,7172,7172,76829.03139343987,2458.0435,2691,300,31,420,42375,10432,5573,Vaartsche Rijn,2615,5503,72.85714
774,5294,7712,7712,82427.14479945615,2434.348,2636,300,24,420,42396,9831,5595,WKZ,3132,6221,73.611115
735,5244,7662,7662,74804.63659574468,2480.9133,2675,302,35,420,42786,10440,5639,Kromme Rijn,4517,7918,86.95652
666,5066,7464,7464,69815.77042748917,2448.2083,2641,299,35,420,42528,10438,5645,Vaartsche Rijn,1681,5094,60.56338
720,5632,8366,8366,75254.37768835854,2489.1306,2703,301,30,420,42813,10114,5729,Kromme Rijn,6614,8546,85.71429
683,5547,8198,8198,73827.08728010826,2445.7917,2731,301,28,420,42618,10456,5707,Padualaan,1972,4834,59.72222
760,5414,7896,7896,81102.35760277364,2420.7917,2584,302,39,420,42652,10455,5660,UMC,623,3613,43.661972
721,5594,8118,8118,71110.54675311167,2462.8696,2643,303,29,420,42445,9793,5668,Kromme Rijn,5411,10320,87.323944
767,5462,7933,7933,81569.85390393496,2450.261,2555,302,37,420,42718,10470,5639,Vaartsche Rijn,4397,8336,78.87324
786,5315,7597,7597,82354.9457605353,2450.0454,2677,301,33,420,42777,9814,5710,Kromme Rijn,4484,7335,70
704,4938,6477,6477,72464.16125373749,2485.04,2778,297,26,420,42282,10489,5647,WKZ,4370,7068,65.27778
760,5365,7850,7850,78467.00757951874,2425.5837,2759,300,30,420,42623,10811,5692,Galgenwaard,2883,5800,67.60564
727,5397,7958,7958,74766.91602071557,2446.5833,2591,300,34,420,42323,10433,5675,WKZ,2368,5149,66.666664
771,5284,7670,7670,81427.34627831716,2436.75,2676,302,26,420,42577,10488,5697,Kromme Rijn,3793,7382,81.94444
777,5569,8012,8012,83790.06030288494,2524.0435,2809,298,26,420,42275,9818,5658,Padualaan,4554,8204,77.46479
787,5113,7264,7264,79743.4753257274,2441.4583,2597,300,32,420,41939,10469,5656,Galgenwaard,2865,6116,73.611115
705,5339,7704,7704,73054.05172984058,2408.8333,2543,298,29,420,42336,10111,5729,UMC,537,2808,35.21127
688,5431,7878,7878,67679.20490343789,2488.7827,2780,303,31,420,42620,10424,5652,UMC,5076,35251,82.608696
691,4558,6609,6609,72591.60867508952,2434.8333,2599,301,25,420,41996,10144,5840,UMC,1937,3562,51.38889
750,5436,7744,7744,77013.53770569035,2431.348,2655,300,37,420,42335,10443,5653,Heidelberglaan,1769,4917,60.56338
771,5259,7817,7817,78339.74556411114,2434.25,2601,302,42,420,42373,10450,5764,Kromme Rijn,3061,6996,76.388885
691,4682,6832,6832,72211.68390594338,2432.417,2571,298,30,420,42628,9796,5650,Galgenwaard,2113,4159,58.90411
740,5204,7535,7535,76495.2992034856,2483.1428,3180,298,26,420,42308,10798,5576,Padualaan,3201,6433,65.67164
762,5109,7356,7356,79191.42936712386,2465.5,2681,301,30,420,42499,10477,5823,Heidelberglaan,6193,8556,88.73239
691,5092,7245,7245,71554.39124199924,2513.28,2942,296,27,420,42503,10484,5704,Heidelberglaan,4905,5623,73.91304
767,5375,7707,7707,83192.70632737277,2497.818,2891,301,19,420,42108,10520,5641,UMC,2934,7701,65.71429
737,4509,6579,6579,74551.10484896388,2430.4404,2781,296,26,420,42409,9460,5777,UMC,2187,3832,53.623188
737,5288,7536,7536,80494.24329952308,2426.1252,2626,299,42,420,42106,9787,5675,Galgenwaard,1245,4082,51.42857
727,5029,7401,7401,74005.786503723,2419.6802,2632,298,35,420,42289,10800,5669,Vaartsche Rijn,1483,4611,59.72222
754,5769,8352,8352,71579.53907069613,2491.522,2734,301,22,420,42217,9807,5659,Padualaan,32415,9499,69.565216
764,5067,7121,7121,80304.26159917752,2412.6086,2522,300,33,420,42419,10480,5725,Padualaan,1168,4420,54.285713
736,5441,7920,7920,74536.60170730877,2463.6086,2741,300,34,420,42428,10109,5627,UMC,3609,7516,76.056335
746,5519,8006,8006,74949.52819021206,2465.6665,2653,303,35,420,42474,10101,5673,WKZ,3870,7188,78.87324
685,5525,8065,8065,71124.534863502,2531.6248,2772,299,26,420,42613,9481,5616,Galgenwaard,7495,10160,90.14085
707,5209,7336,7336,72453.53542142762,2421.1248,2567,300,29,420,42282,10797,5659,Heidelberglaan,1026,4517,52.112675
798,5197,7410,7410,85150.4986522911,2413.565,2759,301,41,420,42335,9769,5650,WKZ,4312,34984,86.111115
758,5234,7757,7757,78348.58081864356,2411.4583,2646,300,31,420,42591,10480,5731,Heidelberglaan,2920,5291,74.64789
723,5306,7887,7887,75091.02114440325,2419.8333,2549,299,35,420,42297,10478,5628,Kromme Rijn,2741,6152,75
738,4944,7096,7096,77930.97201053069,2506,2710,298,35,420,42442,10476,5730,Heidelberglaan,4509,6189,58.57143
737,5309,7643,7643,75691.51628222523,2440.0002,2558,303,34,420,42792,9739,5623,Galgenwaard,1895,4000,53.521126
738,5082,7353,7353,75667.34863721479,2440.0833,2570,300,35,420,42382,10500,5962,UMC,4667,6612,77.46479
