average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
18096,47688,35572,35572,1583189.4605557628,2590.1943,2887,236,5,420,14926,45249,43423,Kromme Rijn,68539,83917,100
17625,48403,35825,35825,1527111.646867519,2573.2437,2943,232,2,420,14682,48221,43820,Vaartsche Rijn,71751,85084,100
17799,47597,34091,34091,1510786.835154827,2587,2892,233,6,420,15078,51022,43607,Vaartsche Rijn,46573,59404,100
18366,48107,36139,36139,1584250.269590223,2502.7898,2743,236,5,420,14824,42606,43469,Padualaan,82538,97944,100
18233,46988,34068,34068,1523871.3808890192,2539.4475,2748,235,5,420,14761,50798,43530,Kromme Rijn,44877,54684,100
18142,48649,36894,36894,1613542.488176684,2545.7144,2907,234,2,420,14842,45428,43562,P+R De Uithof,87169,105200,100
18031,47541,33910,33910,1507640.453950634,2560.8918,2848,236,4,420,15015,48050,43387,Padualaan,41512,50934,100
18504,48315,36601,36601,1611640.2045295143,2600.7632,2959,238,3,420,14969,42518,43630,Galgenwaard,76854,91382,100
18282,47446,35123,35123,1566968.7209518498,2540.1316,2779,233,4,420,14707,45247,43702,Padualaan,52314,62171,100
18134,47579,35451,35451,1553738.3959349957,2507.2368,2737,236,5,420,14827,48112,43503,Galgenwaard,64180,76105,100
18317,47484,35001,35001,1548204.994679436,2529.9487,2762,236,8,420,14839,48031,43626,Kromme Rijn,63370,73354,100
18141,48172,34935,34935,1550311.648552797,2637.621,2996,234,5,420,14958,45397,43448,UMC,68707,82050,100
17605,48034,34841,34841,1504798.513730301,2552.111,3348,233,5,420,14730,42589,43806,Centraal Station,66247,78466,100
18292,48245,36225,36225,1587670.198512278,2556.2637,3076,237,8,420,14708,50900,43470,WKZ,93756,108277,100
18480,47731,35901,35901,1596385.3172096382,2522.2432,2812,236,2,420,14902,48031,43453,Galgenwaard,59046,72241,100
17934,47473,35306,35306,1555755.088073858,2592.389,2905,234,5,420,14721,40016,43461,Vaartsche Rijn,50422,64862,100
18518,47812,36923,36923,1634165.3726106668,2552.1082,2805,232,5,420,14678,45622,43452,Heidelberglaan,152362,106351,100
18217,47700,35608,35608,1576257.1510153734,2523.189,2715,235,4,420,14652,45377,43594,Vaartsche Rijn,68598,84838,100
17722,47843,34192,34192,1510851.381382078,2628.5833,2958,230,5,420,14798,45453,43547,Padualaan,51095,62295,100
17965,47951,35137,35137,1549626.4894800156,2561.5405,2794,235,5,420,14885,50818,43466,Galgenwaard,56142,67333,100
17414,47967,34273,34273,1487073.0746075115,2585.833,2930,234,3,420,14923,50646,43560,Vaartsche Rijn,56935,69559,100
18239,47352,34944,34944,1544092.1539466865,2555.158,2770,237,4,420,14786,39996,43689,Galgenwaard,57880,70502,100
18141,48189,35020,35020,1564254.2978333142,2599.3784,2932,239,5,420,14682,39813,43613,WKZ,60742,74427,100
18125,47231,34933,34933,1544916.6470241603,2513.2898,2790,234,4,420,14935,45293,43506,Kromme Rijn,57248,69533,100
18020,47585,34700,34700,1535320.9041220678,2564.4167,3010,237,5,420,14811,42551,43637,Kromme Rijn,55153,69443,100
18322,47812,35932,35932,1586105.2618687095,2531.2632,2785,237,5,420,14991,40119,43550,Vaartsche Rijn,72883,87678,100
