average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,420,14,14,13.65018217261145,2200.2913,2363,77,0,420,43056,40275,3813,Kromme Rijn,334,1965,5.773672
107,385,52,52,50.47022667929847,2199.9998,2371,78,0,420,43297,39882,3808,Kromme Rijn,555,3028,7.852194
106,526,32,32,35.01689736586269,2199.7324,2370,77,0,420,43182,40106,3777,Padualaan,680,2748,6.9444447
104,366,74,74,71.67927312978507,2200.2148,2301,77,0,420,43382,39594,3816,Vaartsche Rijn,168,1415,3.6951501
108,435,39,39,41.343608723150076,2199.921,2467,76,0,420,42704,39671,3822,Galgenwaard,918,3018,8.083141
107,405,0,0,0,2201.135,2350,78,0,404,43239,40306,3808,Padualaan,1105,2705,7.852194
108,504,34,34,32.985477801122066,2200.0007,2304,77,0,420,43339,39847,3817,UMC,725,3115,8.775982
122,731,131,131,43.369134322854244,2202.1414,2521,78,0,420,43407,40470,3820,Vaartsche Rijn,6385,11019,20.13889
111,508,45,45,43.938478695227914,2200.513,2343,78,0,420,43068,40090,3777,Padualaan,2318,5043,13.888889
112,518,86,86,172.4683471322156,2200.224,2412,78,0,420,43345,40139,3777,Kromme Rijn,1605,4009,11.316398
118,736,77,77,100.18599460615643,2204.3547,2367,78,0,420,43040,39951,3800,UMC,5668,8864,16.435184
107,471,21,21,20.838273240811773,2200.2573,2334,77,0,420,43069,40094,3804,Galgenwaard,1005,3036,7.3903003
123,641,192,192,300.0924791343953,2200.7585,2505,78,0,420,43292,39833,3798,Galgenwaard,7358,11488,24.711317
112,563,106,106,173.7036520769445,2200.001,2366,77,0,420,43012,40344,3840,UMC,1620,4295,10.623556
114,555,41,41,45.58653267262539,2200.2573,2387,77,0,420,43192,39924,3780,Padualaan,3335,6785,16.628176
106,396,52,52,97.08315998705682,2200.0042,2266,77,0,420,43273,39864,3764,Galgenwaard,231,1858,5.542725
112,526,128,128,123.54116890277523,2199.9607,2396,78,0,420,43537,39709,3930,UMC,2290,4582,13.163972
225,2083,461,461,1018.332633347333,2247.7485,2559,79,0,420,43006,40178,3783,Vaartsche Rijn,52357,65342,48.584908
110,521,0,0,0,2200.1216,2278,78,0,418,43360,40087,3800,Galgenwaard,1381,4190,10.623556
225,1686,332,332,1024.4248448364367,2229.0732,2686,80,0,420,42863,40149,3824,Galgenwaard,54723,62659,61.502346
108,427,49,49,47.721539494086876,2200.267,2366,77,0,420,43231,40071,3861,Vaartsche Rijn,818,2566,6.6974597
107,395,0,0,0,2200.0005,2366,78,0,414,43387,40268,3764,Padualaan,1269,3228,9.237875
113,682,283,283,344.1067647127266,2200.471,2680,78,0,420,42989,39729,3776,Padualaan,2670,5618,11.547344
108,434,39,39,62.05050085399068,2200.1401,2378,77,0,420,43359,39872,3788,Galgenwaard,1293,3414,10.39261
111,486,68,68,105.98241147882435,2200.1655,2442,77,0,420,43232,39861,3836,Vaartsche Rijn,2049,4911,12.471131
105,396,81,81,78.54454782628773,2200.2385,2280,78,0,420,43344,39801,3889,Galgenwaard,319,1938,5.773672
106,388,0,0,0,2200.4814,2412,77,0,401,43096,39881,3796,Kromme Rijn,1118,2568,8.545034
110,469,1,1,0.9716149628704281,2200.0002,2368,77,0,420,43258,39884,3784,Padualaan,1300,3347,10.39261
111,444,116,116,188.4322749242617,2199.9895,2375,78,0,420,43270,39883,3783,Galgenwaard,1569,3026,9.4688225
106,381,2,2,1.9636515562983081,2199.8352,2270,77,0,420,43096,39619,3792,Vaartsche Rijn,287,2295,6.004619
105,353,25,25,24.5711745021412,2200.0576,2354,77,0,420,42746,39884,3788,Vaartsche Rijn,536,2369,6.9284062
151,1178,296,296,236.0895417978314,2211.76,2446,79,0,420,43014,40311,3800,Galgenwaard,19301,25326,36.194897
111,604,34,34,90.2599677667998,2200.326,2327,77,0,420,42790,39855,3776,Padualaan,1545,4532,12.240185
106,391,0,0,0,2200.4475,2288,77,0,413,43237,40057,3804,Padualaan,280,1798,5.311778
111,517,101,101,188.4459836370398,2200.1514,2499,78,0,420,43027,39954,3816,Kromme Rijn,2188,5468,13.394919
115,640,94,94,91.36344722363494,2201.0208,2461,78,0,420,43290,40251,3792,Padualaan,4135,7109,17.12963
105,390,53,53,51.810060025126795,2199.9766,2308,76,0,420,43009,40092,3818,Galgenwaard,347,1266,4.157044
121,823,190,190,251.87024928955938,2202.9812,2475,79,0,420,43291,39821,3857,UMC,6302,10185,22.916666
107,480,0,0,0,2199.8442,2371,76,0,407,42858,39821,3822,Padualaan,741,2732,6.9284062
