average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
108,420,14,14,68.88394425576766,2201.1152,2363,106,0,420,8539,10531,5566,WKZ,247,534,9.589041
107,384,52,52,254.1540609727717,2202.8462,2251,108,0,420,8618,10897,5573,Padualaan,0,490,5.479452
114,526,32,32,174.10519047071008,2216.56,2370,108,0,420,8739,11258,5616,WKZ,328,1241,15.277778
105,328,74,74,356.86567164179104,2200.0383,2251,107,0,420,8717,10220,5584,Heidelberglaan,0,77,1.369863
117,435,39,39,209.14800331792867,2219.0386,2467,107,0,420,8492,10570,5585,Galgenwaard,844,1062,17.80822
103,291,0,0,0,2198.2307,2249,109,0,404,8752,10895,5593,Vaartsche Rijn,0,90,1.369863
108,320,34,34,169.1369717059311,2201.4995,2239,106,0,420,8630,10560,5585,Kromme Rijn,0,392,5.479452
105,314,32,32,175.08167173594683,2205.885,2262,111,0,420,8921,10560,5582,Galgenwaard,62,464,8.219178
106,348,45,45,219.7791981406159,2203.9226,2267,109,0,420,8622,10213,5620,UMC,67,291,5.479452
120,471,51,51,442.6330852890669,2210.8464,2412,110,0,420,8732,11282,5666,Vaartsche Rijn,704,1196,19.444445
108,323,77,77,431.3385269121813,2200.1155,2235,108,0,420,8688,10556,5609,Galgenwaard,0,194,2.739726
104,329,21,21,100.69642653270921,2204.6155,2316,113,0,420,8856,10914,5570,Heidelberglaan,182,437,8.219178
120,641,94,94,478.7291519849659,2241.2083,2505,110,0,420,8615,9925,5599,Heidelberglaan,1505,2214,22.535212
115,418,106,106,504.4635776594539,2218.8796,2357,110,0,420,8828,10556,5592,WKZ,425,1448,18.055555
106,317,41,41,199.9767738938567,2198,2276,108,0,420,8616,9869,5577,Padualaan,76,247,5.479452
109,396,52,52,480.3201829616924,2201.5767,2241,108,0,420,8754,10586,5582,Vaartsche Rijn,0,172,2.739726
118,526,128,128,614.6416733340953,2213.68,2396,110,0,420,8717,10931,5606,Padualaan,727,1316,18.055555
109,388,12,12,57.97683220552816,2200.64,2304,107,0,420,8719,10887,5642,Kromme Rijn,104,500,6.9444447
103,323,0,0,0,2203.9229,2277,110,0,391,8731,10541,5613,Padualaan,77,604,10.958904
126,512,86,86,668.9885272769843,2268.5386,2469,112,0,420,8692,10900,5608,UMC,2115,2530,29.166666
106,345,49,49,237.8915732285285,2204.8845,2274,107,0,420,8643,10558,5624,UMC,140,414,6.849315
107,310,0,0,0,2199.9998,2279,107,0,414,8602,10526,5568,Padualaan,79,330,5.479452
127,682,283,283,1746.669029057406,2233.64,2680,112,0,420,8501,10940,5605,Padualaan,1621,2481,22.222221
107,358,39,39,311.44578313253015,2203.1924,2287,106,0,420,8683,10908,5612,Galgenwaard,151,475,8.219178
117,486,68,68,537.1582776017834,2227.423,2442,108,0,420,8576,10567,5567,Padualaan,702,815,11.111111
108,396,81,81,388.88888888888886,2203.654,2280,109,0,420,8775,10579,5582,Galgenwaard,175,402,8.219178
104,293,0,0,0,2200.5,2223,106,0,401,8586,10902,5559,Kromme Rijn,0,219,4.109589
111,362,1,1,4.836480884385076,2205.885,2316,107,0,420,8627,10569,5619,WKZ,247,683,12.328767
122,444,116,116,932.0521619766645,2213.0771,2375,111,0,420,8813,10581,5562,Padualaan,416,1152,16.438356
105,381,2,2,9.793933780967818,2204.7307,2270,109,0,420,8664,10893,5577,Kromme Rijn,163,380,6.849315
110,353,25,25,126.93423597678917,2206.3464,2354,105,0,420,8499,9879,5603,Vaartsche Rijn,331,683,10.958904
117,502,78,78,377.4628413411683,2222.6155,2446,110,0,420,8770,10545,5575,Galgenwaard,588,898,9.722222
112,350,34,34,465.5783132530121,2203.1921,2295,107,0,420,8549,10561,5578,Galgenwaard,274,559,10.958904
105,293,0,0,0,2198.808,2250,107,0,413,8626,10534,5654,Vaartsche Rijn,0,0,0
121,517,101,101,937.9569643683479,2227.84,2499,111,0,420,8675,10612,5558,Kromme Rijn,1263,1947,29.166666
105,336,6,6,0.13882461823229986,2201.3845,2359,107,0,420,8741,10914,5593,Padualaan,291,604,10.958904
107,390,53,53,255.67164179104478,2202.654,2274,109,0,420,8804,10558,5569,Padualaan,74,184,4.109589
122,502,190,190,995.8762886597938,2224.4229,2372,112,0,420,8725,10591,5681,Vaartsche Rijn,791,1586,21.917809
106,335,0,0,0,2200.192,2245,108,0,407,8690,10209,5622,Padualaan,0,360,5.479452
116,591,25,25,125.76679794724907,2227.8076,2365,108,0,420,8597,10185,5708,Vaartsche Rijn,1060,1381,19.178082
117,439,23,23,125.60386473429952,2223.5596,2494,110,0,420,8692,9920,5598,Galgenwaard,829,1994,25
117,445,47,47,234.0248962655602,2214.2693,2448,109,0,420,8631,10911,5607,UMC,648,1085,15.068493
117,472,34,34,258.60221183445447,2219.154,2398,109,0,420,8655,10933,5657,Vaartsche Rijn,1158,1219,20.547945
120,559,93,93,735.7979944424308,2222.5,2484,108,0,420,8545,9895,5616,WKZ,1391,1542,24.657534
115,373,51,51,675.7711382605539,2212.269,2297,106,0,420,8462,10559,5681,Vaartsche Rijn,371,931,13.69863
107,317,5,5,24.50694363402964,2200.4614,2222,106,0,420,8632,10235,5595,Kromme Rijn,0,99,1.369863
104,357,0,0,0,2203.5388,2323,106,0,381,8550,9877,5663,UMC,123,323,5.479452
108,349,0,0,0,2204.3462,2292,107,0,392,8630,10237,5618,Heidelberglaan,305,394,9.589041
114,337,108,108,900.4815409309792,2199.9204,2245,109,0,420,8731,10541,5608,Heidelberglaan,0,540,8.333333
