average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1367,3682,3356,3356,147609.65995235002,2880,2880,190,0,420,8779,11245,6055,Heidelberglaan,0,0,0
1448,3615,3554,3554,154306.89928628074,2880,2880,196,0,420,8798,10861,6057,Heidelberglaan,0,0,0
1499,3724,3630,3630,159119.61408394668,2880,2880,191,0,420,8681,11214,6089,Heidelberglaan,0,0,0
1487,4158,3517,3517,156623.92772041302,2880,2880,192,0,420,8683,11209,6167,Kromme Rijn,0,0,0
1483,4420,3687,3687,158292.67721148214,2880,2880,201,0,420,8878,10878,6066,Kromme Rijn,0,0,0
1483,3711,3651,3651,158124.12566686425,2880,2880,195,0,420,8762,11216,6079,Heidelberglaan,0,235,5
1488,4128,3558,3558,157537.46062992126,2880,2880,196,0,420,8819,11212,6042,Heidelberglaan,0,0,0
1442,3645,3667,3667,155138.5520542481,2880,2880,199,0,420,8765,10542,6077,Heidelberglaan,0,0,0
1467,3654,3563,3563,152521.93625024747,2880,2880,197,0,420,8725,11217,6147,Kromme Rijn,0,0,0
1492,3684,3628,3628,159316.15859733016,2880,2880,193,0,420,8738,11204,6083,Heidelberglaan,0,0,0
1459,3993,3611,3611,152125.25691699603,2880,2880,194,0,420,8781,10869,6060,Kromme Rijn,0,0,0
1404,3895,3404,3404,143559.31566455698,2880,2880,194,0,420,8603,11199,6065,Heidelberglaan,0,0,0
1484,4510,3476,3476,153202.65538945713,2880,2880,193,0,420,8681,10870,6056,Heidelberglaan,0,0,0
1508,3625,3554,3554,159868.45691382766,2880,2880,199,0,420,8732,11219,6142,Kromme Rijn,0,0,0
1446,4190,3515,3515,151377.3222420281,2880,2880,200,0,420,8655,11212,6133,Kromme Rijn,0,0,0
1461,4586,3412,3412,150232.10266535045,2880,2880,190,0,420,8573,10879,6061,Heidelberglaan,0,0,0
1460,3863,3505,3505,151507.88070314043,2880,2880,193,0,420,8635,10878,6107,Kromme Rijn,0,0,0
1454,3844,3484,3484,151498.2171156894,2880,2880,193,0,420,8640,11197,6078,Heidelberglaan,0,0,0
1483,3621,3517,3517,155726.47527910685,2880,2880,200,0,420,8686,11216,6079,Heidelberglaan,0,0,0
1471,3560,3520,3520,153316.0293243511,2880,2880,194,0,420,8675,11220,6072,Kromme Rijn,0,0,0
1474,3685,3606,3606,155505.97751035707,2887.5,2925,191,0,420,8735,10877,6066,Kromme Rijn,0,0,0
1512,3823,3644,3644,161100.7982438635,2880,2880,195,0,420,8697,11200,6049,Heidelberglaan,0,0,0
1492,5026,3529,3529,152262.49010292953,2880,2880,198,0,420,8649,11203,6070,Heidelberglaan,0,152,5
1487,4222,3511,3511,152721.5479506566,2880,2880,197,0,420,8638,10871,6150,Padualaan,0,0,0
1478,3623,3506,3506,154698.2636148382,2880,2880,198,0,420,8732,10887,6102,Kromme Rijn,0,0,0
1457,4209,3510,3510,153095.1498422713,2880,2880,195,0,420,8661,10863,6117,Kromme Rijn,0,0,0
1497,4803,3536,3536,156094.01031336773,2880,2880,191,0,420,8661,10871,6088,Kromme Rijn,0,110,5
1487,3946,3500,3500,155732.02705390888,2880,2880,194,0,420,8604,10878,6043,Heidelberglaan,0,0,0
1488,3545,3448,3448,155623.97532829287,2880,2880,200,0,420,8664,11216,6059,Heidelberglaan,0,0,0
1549,4631,3703,3703,166396.45982498012,2880,2880,197,0,420,8846,11217,6069,Heidelberglaan,0,0,0
1444,3955,3490,3490,149770.4585711474,2880,2880,199,0,420,8738,11209,6103,Kromme Rijn,0,63,5
1474,4407,3573,3573,153450.1180637544,2880,2880,199,0,420,8745,11186,6132,Padualaan,0,62,5
1489,3634,3431,3431,152550.3830288745,2880,2880,198,0,420,8652,11210,6061,Kromme Rijn,0,160,5
