average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
109,433,120,120,576.2117055326933,2267.3845,2320,101,0,420,8807,10068,5582,Kromme Rijn,78,478,7.894737
104,357,60,60,342.56260920209667,2271.5386,2322,100,0,420,8638,10422,5630,Heidelberglaan,0,413,6.5789475
103,370,4,4,19.87005316007088,2269.2693,2312,100,0,420,8764,10050,5545,Vaartsche Rijn,0,64,1.3157895
98,324,0,0,0,2265.8076,2327,102,0,396,8712,10064,5546,Kromme Rijn,0,187,2.631579
103,340,8,8,38.58077850499483,2265.1924,2314,102,0,420,8774,10406,5634,Kromme Rijn,0,245,3.9473684
100,274,10,10,49.35370152761457,2267.731,2322,99,0,420,8578,10062,5540,Kromme Rijn,0,0,0
102,292,19,19,91.39945029775538,2273.3848,2317,101,0,420,8781,10403,5602,WKZ,0,213,3.9473684
101,332,9,9,43.19012797074954,2267,2311,101,0,420,8754,10391,5668,Kromme Rijn,0,131,2.631579
101,317,0,0,0,2267.577,2324,102,0,410,8792,10396,5650,WKZ,0,72,1.3157895
105,352,103,103,496.38554216867476,2268.9614,2314,100,0,420,8754,10687,5631,Kromme Rijn,0,295,2.631579
100,314,0,0,0,2274.6152,2357,101,0,367,8718,10410,5579,Heidelberglaan,89,178,3.9473684
105,379,16,16,77.25914003219131,2266.2307,2342,100,0,420,8701,10069,5646,Vaartsche Rijn,161,414,6.5789475
103,344,39,39,192.3438233912635,2264.2307,2296,99,0,420,8628,10030,5540,Kromme Rijn,0,0,0
100,307,0,0,0,2267.8462,2319,102,0,387,8747,9718,5584,Heidelberglaan,0,91,1.3157895
104,321,59,59,282.29665071770336,2262.5386,2288,102,0,420,8770,10049,5622,Kromme Rijn,0,73,1.3157895
102,284,27,27,204.0013877645426,2265.1924,2315,100,0,420,8715,10734,5602,Heidelberglaan,0,267,2.631579
104,358,0,0,0,2268.6155,2358,99,0,414,8527,9747,5518,Kromme Rijn,90,321,5.263158
106,384,33,33,155.90551181102362,2269.654,2374,104,0,420,8888,10075,5670,Kromme Rijn,166,493,7.894737
106,316,32,32,211.06566954896002,2271.692,2323,100,0,420,8645,10753,5643,Kromme Rijn,101,454,6.5789475
100,336,10,10,50.553683196918634,2267.8845,2324,97,0,420,8443,10392,5609,Kromme Rijn,60,213,3.9473684
102,315,0,0,0,2273.0764,2307,103,0,364,8825,10381,5596,Vaartsche Rijn,0,73,1.3157895
102,342,0,0,0,2268.5002,2392,100,0,401,8633,10416,5637,Heidelberglaan,124,584,7.894737
103,311,0,0,0,2269.5002,2318,99,0,411,8577,10050,5620,WKZ,0,0,0
105,326,37,37,178.33218628125718,2274.539,2324,101,0,420,8785,10059,5601,Heidelberglaan,0,0,0
105,327,33,33,159.73741794310723,2270.6538,2321,102,0,420,8743,10393,5606,Heidelberglaan,0,0,0
105,321,30,30,144.5285615966965,2267.9617,2319,102,0,420,8759,10402,5601,WKZ,0,426,6.5789475
101,320,0,0,0,2264.8076,2300,100,0,393,8676,9722,5586,Kromme Rijn,0,0,0
107,358,101,101,490.00808594201226,2273.3462,2378,102,0,420,8719,10051,5567,Vaartsche Rijn,179,489,7.894737
107,347,95,95,572.3684210526316,2269.9614,2326,101,0,420,8647,9726,5589,WKZ,0,358,3.9473684
104,324,32,32,198.7075928917609,2269.1155,2303,101,0,420,8727,10060,5610,WKZ,0,359,5.263158
100,393,1,1,0.01168770453482936,2263,2299,101,0,420,8628,9703,5659,WKZ,0,91,1.3157895
102,386,4,4,0.09383063570255688,2264.2695,2301,101,0,420,8578,10388,5647,WKZ,0,356,5.263158
106,377,50,50,237.46042514699232,2274.1924,2445,103,0,420,8848,9763,5536,UMC,177,348,5.263158
101,321,0,0,0,2261.8845,2307,100,0,387,8720,9714,5564,Heidelberglaan,0,256,3.9473684
101,368,0,0,0,2264.9998,2300,101,0,375,8747,10069,5574,Heidelberglaan,0,409,5.263158
101,306,0,0,0,2264.1924,2315,100,0,410,8670,10408,5648,Heidelberglaan,0,154,2.631579
109,352,16,16,123.24926686217009,2273.538,2358,98,0,420,8543,10753,5562,Padualaan,162,549,9.210526
103,354,0,0,0,2270.769,2363,102,0,381,8817,10060,5595,Heidelberglaan,95,414,6.5789475
105,459,62,62,305.6696795398521,2282.1538,2460,100,0,420,8583,10401,5573,Kromme Rijn,435,802,11.842105
98,280,0,0,0,2264.5386,2308,100,0,393,8608,10725,5587,WKZ,0,61,1.3157895
100,280,0,0,0,2270.154,2322,100,0,391,8695,10398,5618,Kromme Rijn,0,166,2.631579
100,307,0,0,0,2263.6924,2313,102,0,413,8852,9723,5540,Heidelberglaan,0,282,3.9473684
102,325,41,41,201.30902290790087,2271.231,2322,100,0,420,8610,10431,5597,Kromme Rijn,0,292,3.9473684
104,297,10,10,49.23221193295041,2265.231,2312,99,0,420,8562,10374,5569,Kromme Rijn,0,97,1.3157895
101,287,0,0,0,2271.9617,2329,101,0,394,8764,10067,5619,WKZ,61,450,6.5789475
107,316,40,40,294.02248737953187,2266.5771,2307,100,0,420,8746,10072,5598,WKZ,0,265,3.9473684
108,381,93,93,449.0171284055639,2276.5383,2414,103,0,420,8737,10091,5582,Heidelberglaan,422,1176,16.883118
108,371,124,124,615.4833579461547,2265.3076,2355,101,0,420,8864,10728,5609,Kromme Rijn,135,761,9.210526
130,555,347,347,2476.9138612675215,2282.8462,2557,100,0,420,8460,9769,5596,Vaartsche Rijn,1013,1529,18.421053
103,328,76,76,383.1932773109244,2268.962,2326,99,0,420,8680,10034,5559,Kromme Rijn,0,211,3.9473684
