average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,311,0,0,0,2446.8572,2518,13,0,134,3434,46181,43386,Vaartsche Rijn,73,60,1.4705882
86,283,0,0,0,2446.3882,2547,13,0,128,3391,43475,43358,Padualaan,102,0,0.7352941
88,280,0,0,0,2447.0205,2570,13,0,121,3484,38081,43369,Padualaan,125,0,0.7352941
88,295,0,0,0,2445.6328,2476,13,0,129,3492,40810,43357,Kromme Rijn,0,0,0
87,310,0,0,0,2447.5303,2536,13,0,125,3525,46184,43364,Kromme Rijn,91,0,0.7352941
86,350,0,0,0,2448.5513,2564,13,0,131,3384,46172,43378,UMC,119,0,0.7352941
86,350,0,0,0,2445.9187,2538,13,0,109,3495,46153,43341,Padualaan,93,0,0.7352941
90,340,0,0,0,2445.0613,2492,13,0,110,3524,43439,43427,Padualaan,0,60,0.7352941
88,412,0,0,0,2448.6738,2625,13,0,151,3572,46163,43419,Kromme Rijn,180,86,1.4705882
87,305,0,0,0,2447.0398,2542,13,0,132,3428,46194,43377,Vaartsche Rijn,64899,0,1.459854
89,352,0,0,0,2448.7754,2630,13,0,125,3460,46120,43345,UMC,185,0,0.7352941
87,310,0,0,0,2446.3882,2513,13,0,120,3591,43472,43325,Galgenwaard,68,0,0.7352941
88,310,0,0,0,2447.245,2523,13,0,116,3618,48901,43392,Galgenwaard,78,0,0.7352941
88,315,0,0,0,2446.776,2532,13,0,114,3607,40781,43415,WKZ,87,0,0.7352941
86,331,0,0,0,2447.5715,2571,13,0,124,3378,40793,43382,Galgenwaard,126,0,0.7352941
86,299,0,0,0,2446.9387,2540,13,0,146,3372,40761,43433,UMC,95,0,0.7352941
87,279,0,0,0,2448.1018,2534,13,0,106,3384,40761,43332,Heidelberglaan,89,0,0.7352941
85,289,0,0,0,2445.8372,2486,13,0,140,3507,40759,43383,Galgenwaard,0,0,0
85,278,0,0,0,2446.6328,2524,13,0,119,3539,48874,43364,Kromme Rijn,79,0,0.7352941
87,313,0,0,0,2446.5718,2513,13,0,132,3549,40764,43358,UMC,68,0,0.7352941
88,308,0,0,0,2446.9595,2541,13,0,122,3578,38018,43327,WKZ,96,0,0.7352941
87,305,0,0,0,2446.1428,2501,13,0,120,3520,43445,43372,Heidelberglaan,0,0,0
88,306,0,0,0,2445.653,2477,13,0,115,3451,43508,43366,Heidelberglaan,0,0,0
86,269,0,0,0,2447.347,2560,13,0,116,3551,40759,43379,Heidelberglaan,115,0,0.7352941
88,339,0,0,0,2449.204,2626,13,0,129,3482,48798,43432,Kromme Rijn,181,0,0.7352941
89,361,0,0,0,2446.9795,2542,13,0,109,3449,43464,43337,Kromme Rijn,97,0,0.7352941
89,290,0,0,0,2447.5303,2537,13,0,124,3487,43467,43371,Padualaan,92,0,0.7352941
89,356,0,0,0,2447.7146,2578,13,0,105,3579,40765,43373,Kromme Rijn,133,0,0.7352941
87,319,0,0,0,2446.3264,2511,13,0,109,3416,40732,43410,UMC,66,60,1.4705882
86,280,0,0,0,2446.4082,2514,13,0,122,3443,46042,43447,WKZ,69,0,0.7352941
88,304,0,0,0,2446.2249,2505,13,0,129,3449,48856,43451,Heidelberglaan,60,0,0.7352941
87,300,0,0,0,2445.408,2510,13,0,143,3479,43413,43419,Padualaan,65,0,0.7352941
86,251,0,0,0,2446.5916,2499,13,0,126,3506,40775,43399,WKZ,0,0,0
87,328,0,0,0,2448.1633,2602,13,0,113,3488,46176,43363,Heidelberglaan,157,0,0.7352941
85,279,0,0,0,2447.4487,2562,13,0,120,3442,46163,43420,Vaartsche Rijn,117,60,1.4705882
88,311,0,0,0,2447.7346,2598,13,0,119,3540,48850,43376,Kromme Rijn,153,0,0.7352941
88,284,0,0,0,2447.102,2548,13,0,148,3471,40777,43418,Heidelberglaan,103,0,0.7352941
84,309,0,0,0,2446.347,2511,13,0,152,3528,43435,43334,UMC,66,0,0.7352941
87,268,0,0,0,2446.4695,2517,13,0,122,3528,46170,43318,UMC,72,0,0.7352941
88,301,0,0,0,2446.8982,2492,13,0,135,3585,48900,43396,Vaartsche Rijn,0,60,0.7352941
87,269,0,0,0,2445.2449,2470,14,0,107,3555,46171,43349,Padualaan,0,0,0
88,308,0,0,0,2445.12,2462,13,0,143,3516,43480,43369,Padualaan,64804,60,1.459854
89,309,0,0,0,2446.347,2511,13,0,136,3495,38070,43390,Kromme Rijn,66,0,0.7352941
86,339,0,0,0,2448.1833,2622,13,0,102,3417,43483,43307,Padualaan,177,71,1.4705882
88,305,0,0,0,2447.8372,2574,13,0,108,3474,48872,43419,Heidelberglaan,129,0,0.7352941
88,328,0,0,0,2447.4285,2564,13,0,97,3475,46146,43366,Vaartsche Rijn,119,0,0.7352941
88,327,0,0,0,2445.2854,2531,13,0,117,3542,43446,43423,UMC,86,0,0.7352941
86,258,0,0,0,2446.1426,2513,13,0,110,3524,43478,43478,Heidelberglaan,68,0,0.7352941
90,298,0,0,0,2445.7551,2523,13,0,124,3585,46165,43408,Padualaan,78,0,0.7352941
88,299,0,0,0,2445.755,2477,13,0,141,3490,46164,43438,Kromme Rijn,0,0,0
