average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
634,5308,7724,7724,66683.42095185042,3143.8003,3313,275,30,420,42538,8858,5638,Vaartsche Rijn,15796,21658,89.85507
651,5473,7869,7869,68003.54486689372,3158.3684,3299,275,35,420,42720,9932,5720,Heidelberglaan,19949,27830,100
685,5062,7006,7006,66885.547256736,3142.1052,3300,270,24,420,42302,9805,5743,Heidelberglaan,23528,21096,100
626,5151,7247,7247,62875.85663377193,3076.65,3366,276,39,420,42323,9124,5790,Kromme Rijn,15738,21038,100
625,4356,6280,6280,70124.64171596697,2863.0435,2958,280,49,420,42550,9720,5563,WKZ,8424,9989,93.42105
665,4498,6525,6525,72557.9677040703,2891.5217,3003,280,61,420,42899,9339,5644,WKZ,13075,15717,100
663,4465,6214,6214,70818.22143887197,2874.9998,2997,277,30,420,42191,9399,5617,Heidelberglaan,13494,15451,100
648,4501,6408,6408,68777.30788901675,2968.8635,3105,277,58,420,42161,9386,5635,Galgenwaard,13546,16612,100
571,4439,6231,6231,59058.39960238569,2894.2727,3134,277,27,420,42181,9777,5586,Galgenwaard,8340,12257,91.78082
560,4108,5960,5960,60576.29421848216,2832.5417,2900,279,57,420,42062,9734,5588,WKZ,7488,9789,96.15385
615,4511,6648,6648,66051.33604003399,2866.1365,2969,280,32,420,42238,10070,5713,Heidelberglaan,14223,15950,98.666664
639,4193,6043,6043,68861.49058658782,2860.6956,2969,279,46,420,42270,8364,5612,WKZ,10543,12190,100
593,4921,7167,7167,62359.78555827652,3110.524,3300,271,25,420,42578,9803,5636,Vaartsche Rijn,17347,15250,100
601,4858,7143,7143,65238.90683809079,3041.2,3334,277,49,420,42112,9789,5678,Padualaan,12833,18691,100
765,5656,8230,8230,79259.95115575125,3142.1052,3300,266,14,420,42311,10244,5762,Padualaan,37094,32338,100
685,5256,7638,7638,68742.99665178571,3150,3300,266,25,420,42633,9878,5674,Heidelberglaan,27050,21523,100
615,5274,7574,7574,61726.07810938169,3157.9001,3348,276,28,420,42505,9529,5571,Padualaan,19426,26268,100
759,4813,7014,7014,81034.24693462724,3026.9048,3301,279,35,420,42315,8427,5642,Padualaan,20115,23816,100
608,4362,6112,6112,67115.37476177086,2854.2173,2935,279,28,420,42195,10038,5667,Heidelberglaan,8070,10633,92
624,4655,6743,6743,63665.8189116273,3116.7146,3300,272,31,420,42413,9481,5575,Galgenwaard,15509,12693,90.14085
645,4460,6475,6475,69402.2187952414,2880.5217,3013,277,48,420,42365,8699,5704,UMC,13791,15700,100
618,4411,6430,6430,69754.3008894057,2835,2900,280,61,420,42563,9371,5604,Padualaan,10792,12304,100
700,5121,7525,7525,75879.56938761822,3050.0002,3215,278,47,420,42739,9163,5655,WKZ,17911,22924,100
678,4585,6689,6689,73815.46703122019,2911.0908,3027,279,29,420,42801,9070,5608,Galgenwaard,15961,18504,100
856,5555,7869,7869,89458.60751080092,2960.9524,3240,273,26,420,42344,9486,5720,Galgenwaard,31712,30142,100
645,5514,7752,7752,68112.0676717375,3154.5264,3349,274,33,420,42278,10262,5608,WKZ,22054,29784,100
595,4333,6194,6194,63826.860902850276,2887,3171,278,26,420,42683,9780,5593,Padualaan,10536,11423,100
661,4125,5978,5978,71219.84675054395,2864.6956,2997,278,36,420,42403,9018,5567,UMC,11544,12206,98.68421
614,4356,6216,6216,67647.26350816037,2856.4543,3046,280,50,420,42567,9382,5650,Padualaan,9388,12094,100
664,5401,7858,7858,70367.3678720445,3191.842,3382,273,29,420,42467,9581,5751,Kromme Rijn,21359,28412,100
632,5127,7364,7364,65548.24982141034,3143.3,3261,274,63,420,42056,9541,5666,Galgenwaard,21644,27948,100
739,4884,7007,7007,75858.838886532,2903.0908,3011,279,39,420,42627,9449,5798,UMC,17680,20203,100
619,4050,5678,5678,67271.58385592539,2899.6086,3040,280,52,420,41995,9363,5583,Galgenwaard,9789,12023,94.666664
599,4273,6210,6210,67315.28542814222,2832.913,2939,279,57,420,42206,9034,5637,Heidelberglaan,11457,13845,100
575,4723,6961,6961,62328.56464630479,2833.8638,2904,278,28,420,42598,9402,5691,Galgenwaard,7899,10482,95.89041
743,5320,7524,7524,74994.16635302974,3142.1052,3300,267,19,420,42081,9227,5708,Kromme Rijn,32640,30135,100
590,4253,6299,6299,65247.71140418929,2828.5217,2968,280,47,420,42389,9016,5557,WKZ,7028,9542,93.50649
736,5439,7877,7877,73781.9117390546,3142.1052,3300,267,28,420,42255,9579,5731,Galgenwaard,32640,57469,100
623,4380,6210,6210,67242.79646130752,2922.3914,3007,277,55,420,42062,9371,5543,Galgenwaard,10892,13177,96
691,4204,5999,5999,73862.92020156918,2853.913,3051,279,60,420,42388,9029,5604,Heidelberglaan,13488,16524,98.7013
