average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2421,18754,27432,27432,285338.38785524433,3023.0398,3300,274,19,420,137470,28692,12795,Vaartsche Rijn,244282,243170,100
2725,18820,27250,27250,319005.9892301152,3005.392,3413,277,26,420,137915,27066,12926,Heidelberglaan,271102,282023,100
2893,18128,26372,26372,333406.7443922691,2968.9514,3446,276,33,420,137167,27849,12911,WKZ,279575,291898,100
2927,18587,27270,27270,337773.5539031951,2999.1765,3322,278,28,420,138292,27874,12925,Galgenwaard,285322,299289,100
2321,16406,23818,23818,282038.8462026614,2885.2524,3116,280,28,420,137675,27554,12791,Padualaan,146443,150991,100
2161,16150,23800,23800,263279.2369536618,2890.9155,3300,277,29,420,137486,27664,12758,Padualaan,131655,132961,100
2389,16977,24676,24676,283397.5645025504,2945.0095,3221,278,34,420,137702,27704,12833,Vaartsche Rijn,182542,193215,100
2360,16924,24834,24834,287058.9176344257,2927.625,3284,278,37,420,137816,26197,12809,UMC,170825,184122,100
2607,17429,25444,25444,308621.0700092329,2961.0195,3691,278,35,420,138257,28664,13043,Kromme Rijn,235887,277980,100
2327,16659,24430,24430,279413.5980746089,2931.3557,3332,276,28,420,137485,26778,12809,Kromme Rijn,161174,163452,100
2342,17247,25402,25402,281853.6205352701,2940.7712,3450,277,26,420,138095,26104,12790,WKZ,191131,193864,100
2118,16284,23655,23655,260008.73803528916,2885.4954,3250,279,30,420,138195,26874,12758,UMC,130462,137847,100
2223,18023,26432,26432,262876.7686909253,3002.5977,3300,274,22,420,137649,28703,12903,Padualaan,206974,206213,100
2463,17995,26768,26768,294141.9278972929,3005.9993,3351,276,25,420,137418,26271,12803,Heidelberglaan,229875,240701,100
2458,18973,27730,27730,289230.07881533244,3005.3499,3315,272,24,420,138231,24753,12770,Vaartsche Rijn,283752,278578,100
2916,17886,26081,26081,336784.9183128461,2879.4905,3240,277,27,420,137982,27647,12847,Heidelberglaan,267489,270305,100
2770,19743,28922,28922,321335.8028174902,3089.1348,3398,277,31,420,137294,28860,12865,Galgenwaard,320202,345798,100
2616,17867,26109,26109,306898.3272034611,2993.3108,3300,276,25,420,137805,27056,12857,Galgenwaard,240437,250663,100
2133,16906,24459,24459,260008.3859368363,2892.6233,3131,279,34,420,137559,26950,12810,WKZ,140208,148082,100
2524,16795,24333,24333,302390.22248866287,2841.824,2945,280,51,420,138256,26792,12787,Padualaan,175685,183711,100
2154,17680,26125,26125,257713.16590563164,2966.5288,3352,277,23,420,137915,27074,12799,Kromme Rijn,179461,190439,100
2256,17548,25375,25375,272757.5544297141,2996.6016,3410,277,31,420,138062,27029,12790,Galgenwaard,182505,192143,100
2591,19675,28693,28693,303000.4487407998,3101.8762,3359,276,27,420,138003,28030,12816,Padualaan,269901,292878,100
2165,19186,28338,28338,258721.70670476148,3107.7861,3375,275,25,420,137727,26533,12807,UMC,214719,234357,100
2735,17518,25973,25973,324842.37810828746,2880.1775,2996,279,32,420,138219,25230,12807,UMC,230810,237615,100
2409,19307,28397,28397,280130.2471512566,3045.3564,3460,275,28,420,137297,28840,12914,UMC,280545,293936,100
2738,17585,25803,25803,315816.00121359224,2956.6057,3300,274,27,420,137535,26291,12856,Galgenwaard,238728,238721,100
2293,16099,23807,23807,278943.0298871018,2860.519,2986,279,32,420,137957,27614,12818,WKZ,144628,151327,100
2352,16926,25105,25105,276147.7306265704,2923.8381,3311,276,29,420,137498,26152,12805,Heidelberglaan,208325,178796,100
2705,18172,26598,26598,317198.1583612369,2871.0754,3201,279,41,420,138199,27618,12886,Galgenwaard,271607,245067,100
2826,19468,28869,28869,329142.4932153515,3050.9597,3507,277,28,420,138405,28823,12874,Kromme Rijn,318644,333630,100
2583,16892,24669,24669,303866.58099955856,2893.8691,3270,279,28,420,137711,26871,12831,Heidelberglaan,194813,199414,100
2341,16483,24275,24275,280653.9934692437,2901.199,3237,278,33,420,138014,27625,12868,Heidelberglaan,166033,170144,100
2106,16857,24393,24393,257778.57883356538,2909.6572,3310,279,25,420,137796,26156,12842,Galgenwaard,136345,146808,100
2084,18012,26283,26283,251155.84028242744,3007.029,3300,271,22,420,137376,25553,12997,Heidelberglaan,172454,167657,100
2954,17686,25864,25864,345411.6420512419,2857.592,3000,277,25,420,137483,26812,12956,Kromme Rijn,275541,276124,100
2132,16464,24065,24065,262552.5702167582,2887.243,3300,276,19,420,137962,25241,12829,WKZ,121023,120887,100
2909,18945,27779,27779,333156.4501075356,2967.3787,3300,275,23,420,138518,27763,12861,Kromme Rijn,327984,329318,100
2300,16637,24214,24214,275945.648955259,2902.3306,3124,280,35,420,137835,27572,12892,WKZ,161410,166205,100
2244,15928,23138,23138,271750.87568879814,2845.389,2995,279,34,420,137663,27554,12825,Vaartsche Rijn,132839,139596,100
2440,17763,26206,26206,295081.1734850663,2938.4905,3285,277,32,420,138458,28549,12799,Galgenwaard,212087,219351,100
2400,15915,23145,23145,286617.2748727351,2857.8982,3082,278,31,420,137464,28402,12855,UMC,146740,154103,100
2213,16639,24232,24232,266799.91710471135,2854.1948,3059,279,26,420,137751,23793,12884,Vaartsche Rijn,139470,144767,100
2395,16247,23828,23828,292207.5427270008,2854.358,3015,279,32,420,137791,25973,12769,Vaartsche Rijn,159120,166658,100
2761,17925,26176,26176,321273.4974684412,2886.0093,3072,280,32,420,137574,27640,12905,Vaartsche Rijn,267482,275050,100
2480,16815,24480,24480,296548.85105888505,2859.25,3002,280,38,420,138273,28370,12852,Galgenwaard,176876,180447,100
2586,17183,24981,24981,304495.51390473195,2882.425,3171,277,31,420,137150,26082,12836,Heidelberglaan,215808,220728,100
2357,15832,23330,23330,285558.2471195102,2845.9998,2981,279,37,420,138087,26833,12793,Kromme Rijn,136931,144575,100
2358,18739,27541,27541,277684.18139544455,3036.7717,3398,276,24,420,137826,26315,12811,Galgenwaard,232122,246075,100
2081,17815,26251,26251,249278.02798202616,2995.2942,3394,276,30,420,137808,27177,12858,WKZ,165000,177151,100
