average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
126,715,0,0,0,2250.3115,2537,86,0,384,42849,40179,3808,UMC,3255,5283,12.727273
122,506,67,67,147.07228024771234,2250.0002,2368,87,0,420,43284,40239,3811,UMC,1496,3549,10.909091
121,560,25,25,24.409631833395316,2252.8955,2394,86,0,420,42994,40166,3844,Kromme Rijn,1466,3196,10.15625
123,519,52,52,51.0554737358861,2251.0002,2394,86,0,420,42769,40456,3803,Heidelberglaan,2227,3750,10.9375
119,434,48,48,78.75182295886479,2249.4258,2361,86,0,420,43211,40108,3783,Kromme Rijn,189,1687,5.4545455
120,496,2,2,0.0649290418328541,2250.2463,2371,86,0,420,43116,40456,3848,Kromme Rijn,1219,2857,8.571428
120,499,67,67,154.4474767565567,2250.4692,2355,86,0,420,43240,40150,3785,Vaartsche Rijn,948,2347,7.2727275
121,490,24,24,45.79062108632126,2249.9343,2384,87,0,420,43136,39988,3825,Kromme Rijn,1196,2900,10.416667
119,408,70,70,152.90149073795004,2250.2295,2347,86,0,420,43136,39898,3771,Galgenwaard,311,1362,5.194805
117,385,0,0,0,2249.7485,2330,86,0,412,43093,40172,3852,Kromme Rijn,209,2169,6.753247
120,452,91,91,176.99525051219968,2250.0007,2360,86,0,420,42953,39949,3828,UMC,657,2342,7.7922077
122,535,8,8,7.766810753334412,2250.0498,2422,87,0,420,43258,40402,3811,Heidelberglaan,1601,3889,11.428572
119,404,67,67,65.03651659424979,2250.1199,2403,87,0,420,43258,40335,3836,UMC,338,2185,6.233766
119,443,69,69,101.97669579692052,2250.5571,2306,86,0,420,43258,40417,3779,Galgenwaard,232,1870,5.714286
120,483,64,64,104.42132639791937,2250.2744,2385,86,0,420,43077,40469,3821,UMC,1543,3442,11.197917
122,394,153,153,219.72580984188522,2250.0496,2343,86,0,420,42849,40210,3812,Galgenwaard,612,2610,8.59375
120,450,67,67,64.81345002303087,2250.388,2360,87,0,420,43423,40201,3810,UMC,764,2038,7.2727275
127,595,89,89,106.8940795559667,2250.0872,2498,87,0,420,43261,40056,3854,Vaartsche Rijn,3087,5202,13.989637
119,474,113,113,226.62041903160258,2250.202,2367,86,0,420,42792,40220,3859,Kromme Rijn,674,2175,7.012987
122,624,35,35,36.01791796929682,2251.147,2447,86,0,420,42873,40226,3797,UMC,1936,3670,9.87013
123,670,48,48,52.21642915073572,2251.1643,2409,87,0,420,43160,39505,3798,WKZ,2134,4072,12.987013
118,398,55,55,77.9113706630024,2250.1523,2338,87,0,420,43659,39859,3772,Padualaan,88,1332,3.8961039
118,408,47,47,45.93412727949386,2250.413,2369,86,0,420,42990,40355,3812,UMC,430,1442,5.46875
117,367,20,20,19.442389495098947,2250.0002,2320,87,0,420,43251,39698,3789,WKZ,132,1414,4.9479165
120,467,286,286,281.5118227518153,2250.1973,2411,86,0,420,42987,39925,3846,UMC,813,2700,9.090909
139,983,155,155,156.89211435461058,2252.4375,2462,87,0,420,43155,40068,3807,UMC,6365,9274,18.961039
122,472,215,215,346.6312304751247,2250.2463,2415,86,0,420,42905,40138,3847,Heidelberglaan,1145,2679,9.350649
122,455,63,63,83.61822694703321,2251.345,2437,86,0,420,42718,39598,3792,WKZ,1646,3511,10.649351
122,523,44,44,51.51862464183381,2251.374,2371,87,0,420,43624,40453,3809,WKZ,2000,4035,10.9375
125,902,84,84,76.9307644037465,2254.2803,2614,86,0,420,43037,40242,3784,UMC,3071,5984,13.874346
122,453,158,158,299.67465315702634,2249.9355,2474,87,0,420,43048,40396,3838,Kromme Rijn,1132,2868,9.090909
119,466,98,98,189.1629711751663,2250.4753,2353,86,0,420,43318,40124,3816,WKZ,392,1561,4.935065
118,452,20,20,24.44403089234205,2250.2683,2325,86,0,420,42980,40189,3825,Kromme Rijn,621,1442,6.233766
118,460,40,40,38.765716922367055,2250.0706,2390,86,0,420,43355,40196,3806,Padualaan,812,2322,7.7922077
119,423,32,32,30.915029672907945,2250.2185,2365,87,0,420,43478,40412,3813,Heidelberglaan,746,1665,6.233766
