average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
127,563,0,0,0,2249.9568,2322,81,0,366,7909,37674,36357,Padualaan,281,1224,19.69697
132,506,67,67,56.01722827463897,2254.6086,2368,83,0,420,7896,37698,36233,Kromme Rijn,987,1987,33.846153
125,441,0,0,0,2267.818,2369,83,0,361,7990,37674,36263,Kromme Rijn,721,1430,25
123,428,0,0,0,2243.5002,2294,80,0,420,7735,35425,36332,Galgenwaard,529,693,15.625
119,382,0,0,0,2246.4348,2361,80,0,304,7918,35424,36298,Vaartsche Rijn,111,782,15.384615
126,496,2,2,0.35819368044006655,2262.261,2337,80,0,420,7836,35432,36388,Kromme Rijn,605,868,15.625
127,499,0,0,0,2259.478,2338,82,0,420,7915,35441,36185,WKZ,765,1383,24.615385
118,385,0,0,0,2252.1304,2293,83,0,330,8002,37677,36234,Vaartsche Rijn,0,761,14.0625
115,366,0,0,0,2250.695,2288,80,0,323,7908,35417,36235,Heidelberglaan,0,292,6.1538463
121,385,0,0,0,2248.0908,2289,81,0,376,7885,37701,36320,Kromme Rijn,68,1092,18.75
120,429,0,0,0,2243.0437,2270,80,0,378,7820,37687,36284,Padualaan,167,1051,17.1875
118,383,0,0,0,2251.5654,2299,79,0,351,7842,37666,36277,Vaartsche Rijn,0,468,7.6923075
117,392,0,0,0,2252.6086,2302,82,0,321,7952,35405,36246,Heidelberglaan,0,478,7.6923075
125,443,0,0,0,2259.7273,2306,85,0,396,8073,37700,36255,Vaartsche Rijn,232,1400,25
115,375,0,0,0,2245.318,2276,82,0,300,8055,39914,36338,Heidelberglaan,61,336,6.25
118,351,0,0,0,2253.348,2289,80,0,392,7744,37682,36225,Kromme Rijn,260,902,16.666666
115,357,0,0,0,2248.8696,2275,83,0,329,8101,35409,36199,Galgenwaard,0,181,3.0769231
121,537,0,0,0,2256.3044,2327,81,0,379,7990,35403,36230,UMC,222,822,12.121212
123,474,0,0,0,2243.5217,2266,81,0,396,7800,39952,36230,Centraal Station,413,1008,20
134,624,35,35,3.8975640224859465,2259.318,2447,83,0,420,7968,33196,36290,WKZ,1312,2048,33.333332
133,509,19,19,23.992467043314498,2261.2727,2345,83,0,420,7914,35444,36386,WKZ,738,2019,31.74603
117,398,0,0,0,2252.5652,2338,82,0,345,8026,35388,36230,Vaartsche Rijn,88,434,7.6923075
119,390,0,0,0,2253.7273,2343,81,0,357,7861,35403,36222,WKZ,177,550,12.5
115,362,0,0,0,2254.7727,2312,81,0,296,7956,37683,36255,Vaartsche Rijn,62,513,10.9375
118,356,0,0,0,2254.9565,2335,82,0,370,8064,37645,36271,Heidelberglaan,146,506,12.5
186,983,155,155,725.7689422355588,2245.0476,2337,81,0,420,7958,37732,36393,WKZ,3027,3830,42.857143
120,356,0,0,0,2251.652,2309,81,0,320,7947,30884,36211,Galgenwaard,71,605,12.121212
117,380,0,0,0,2256.909,2320,80,0,350,7806,37657,36223,Centraal Station,70,591,9.375
132,461,44,44,44.08708560118753,2259.818,2313,84,0,420,8073,39964,36234,Centraal Station,1176,2202,34.375
143,902,84,84,93.57867067217424,2294.9998,2614,83,0,420,7946,35429,36268,Vaartsche Rijn,1462,2162,28.125
116,379,0,0,0,2242.5217,2253,80,0,308,7864,35431,36297,Vaartsche Rijn,144,370,7.5757575
118,453,0,0,0,2253.913,2353,82,0,344,8002,39904,36238,WKZ,103,547,9.230769
116,339,0,0,0,2252.2173,2325,81,0,384,7939,39891,36255,WKZ,275,546,15.625
117,378,0,0,0,2248.682,2336,83,0,361,8065,37671,36234,Heidelberglaan,190,823,17.1875
121,423,0,0,0,2252.818,2353,81,0,414,7947,39947,36271,Kromme Rijn,232,605,11.111111
115,329,0,0,0,2248.3914,2311,80,0,311,7888,39913,36305,Heidelberglaan,61,156,4.6153846
117,365,0,0,0,2249.8638,2327,81,0,326,7923,37672,36214,Galgenwaard,147,435,10.9375
118,401,0,0,0,2250.8699,2311,82,0,371,8063,35428,36294,Vaartsche Rijn,158,342,9.090909
125,460,0,0,0,2246.652,2361,81,0,357,7898,37643,36250,Galgenwaard,311,910,15.384615
117,378,0,0,0,2252.5652,2300,80,0,359,7930,37634,36236,WKZ,0,428,7.6923075
119,458,0,0,0,2257.7273,2366,83,0,347,7976,39937,36254,Heidelberglaan,116,660,10.9375
114,345,0,0,0,2250.8262,2276,79,0,297,7841,37650,36203,Padualaan,0,313,6.060606
116,391,0,0,0,2250.913,2300,83,0,321,8125,37661,36236,Galgenwaard,0,601,10.769231
400,1804,435,435,3727.2892662219524,2285.4785,2386,87,0,420,7976,35508,36998,UMC,74611,18813,95.3125
122,454,4,4,5.130120781969866,2256.9565,2347,83,0,420,8017,35434,36315,Kromme Rijn,330,1172,18.181818
119,491,0,0,0,2252.9565,2374,80,0,343,7743,35446,36323,Vaartsche Rijn,227,878,15.151515
134,591,16,16,8.7360361491151,2261.5217,2387,82,0,420,7996,37704,36270,WKZ,613,1654,24.615385
118,395,0,0,0,2248.8696,2307,79,0,327,7799,37658,36202,UMC,0,456,7.6923075
120,423,0,0,0,2246.7388,2280,82,0,317,7908,39930,36297,WKZ,294,678,15.384615
179,921,164,164,629.5947104199828,2279.2178,2501,84,0,420,7984,37700,36529,Galgenwaard,2647,3811,35.9375
