average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,419,38,38,182.56891227267528,2700,2700,119,0,420,8785,10621,5582,UMC,0,0,0
124,361,117,117,1041.8121267799725,2700,2700,117,0,420,8698,10596,5638,UMC,0,0,0
126,367,145,145,1057.7124868835258,2700,2700,116,0,420,8555,10263,5599,UMC,0,60,1.5384616
124,426,110,110,546.6926990888652,2700,2700,118,0,420,8550,10289,5635,Kromme Rijn,0,0,0
131,385,192,192,1830.730304772858,2700,2700,118,0,420,8734,10274,5618,UMC,0,0,0
123,324,61,61,614.8483792262113,2700,2700,115,0,420,8684,10618,5595,UMC,0,0,0
119,334,98,98,481.17839607201313,2700,2700,119,0,420,8663,9928,5553,Vaartsche Rijn,0,0,0
114,312,0,0,0,2700,2700,118,0,408,8557,10606,5611,Kromme Rijn,0,0,0
125,399,183,183,1110.9164733178654,2700,2700,118,0,420,8695,10594,5625,UMC,0,0,0
117,382,25,25,123.38425381903645,2700,2700,117,0,420,8537,10599,5694,UMC,0,0,0
131,380,153,153,1347.0235348407937,2700,2700,117,0,420,8727,10279,5612,UMC,0,0,0
119,354,81,81,398.8744284206824,2700,2700,115,0,420,8597,9601,5575,Padualaan,0,0,0
129,421,133,133,1577.190314656685,2700,2700,119,0,420,8734,10616,5672,UMC,0,0,0
121,344,83,83,691.9596240863209,2700,2700,118,0,420,8717,10608,5609,UMC,0,0,0
120,477,67,67,338.86616014026885,2700,2700,117,0,420,8681,10256,5610,UMC,0,0,0
117,329,7,7,33.41288782816229,2700,2700,119,0,420,8717,10612,5614,Kromme Rijn,0,0,0
121,383,69,69,599.651770168311,2700,2700,118,0,420,8681,10270,5588,UMC,0,0,0
124,370,49,49,393.8700823421775,2700,2700,118,0,420,8749,10245,5593,Padualaan,0,0,0
121,358,157,157,766.4768104149715,2700,2700,117,0,420,8532,10596,5642,UMC,0,0,0
114,364,0,0,0,2700,2700,118,0,371,8674,10265,5632,Kromme Rijn,0,0,0
121,367,19,19,140.24179620034542,2700,2700,120,0,420,8767,10600,5599,UMC,0,0,0
123,394,87,87,700.4169148302561,2700,2700,115,0,420,8557,10600,5636,Vaartsche Rijn,0,0,0
118,383,0,0,0,2700,2700,119,0,418,8649,10606,5658,UMC,0,0,0
131,371,102,102,1280.390095772016,2700,2700,119,0,420,8739,10278,5614,Kromme Rijn,0,0,0
119,397,42,42,355.3470049820415,2700,2700,118,0,420,8694,10597,5578,Padualaan,0,0,0
129,405,170,170,1375.2747888464655,2700,2700,117,0,420,8709,10622,5604,UMC,0,0,0
119,355,122,122,587.2779369627507,2700,2700,120,0,420,8766,10276,5602,UMC,0,63,1.5384616
113,345,0,0,0,2700,2700,117,0,406,8589,9935,5622,UMC,0,0,0
118,391,46,46,348.90965732087227,2700,2700,120,0,420,8839,10587,5603,UMC,0,0,0
125,387,66,66,534.4721960414703,2700,2700,116,0,420,8530,10270,5602,UMC,0,0,0
117,312,18,18,87.43927827897294,2700,2700,119,0,420,8662,10606,5583,UMC,0,0,0
120,336,64,64,315.9478199553414,2700,2700,117,0,420,8651,10270,5570,Kromme Rijn,0,0,0
124,375,78,78,647.6100106748903,2700,2700,115,0,420,8553,10276,5576,Kromme Rijn,0,232,3.0769231
118,473,62,62,365.654987725954,2700,2700,123,0,420,8879,10271,5631,Kromme Rijn,0,0,0
127,412,216,216,1857.5289575289573,2700,2700,118,0,420,8622,10621,5602,UMC,0,0,0
120,622,103,103,539.2939018798717,2700,2700,117,0,420,8823,9611,5625,UMC,0,0,0
124,357,100,100,898.7654320987655,2700,2700,116,0,420,8607,10270,5570,UMC,0,69,1.5384616
121,344,77,77,698.0974212034383,2700,2700,120,0,420,8758,10261,5621,Kromme Rijn,0,0,0
120,389,131,131,643.2078559738134,2700,2700,119,0,420,8681,10603,5601,Padualaan,0,0,0
122,338,70,70,472.0741599073001,2700,2700,119,0,420,8640,10258,5618,UMC,0,0,0
123,421,201,201,1005.4283096655977,2700,2700,120,0,420,8785,10281,5617,UMC,0,0,0
123,354,80,80,686.7325335215244,2700,2700,116,0,420,8575,10599,5611,UMC,0,0,0
115,293,53,53,259.62211336599023,2700,2700,119,0,420,8728,10605,5597,UMC,0,0,0
121,380,50,50,249.97024163790024,2700,2700,115,0,420,8545,10270,5589,Kromme Rijn,0,60,1.5384616
119,357,148,148,777.1787549971446,2700,2700,120,0,420,8828,10278,5601,UMC,0,0,0
126,360,75,75,946.3414634146341,2700,2700,118,0,420,8752,10617,5660,UMC,0,100,1.5384616
118,478,65,65,320.3825393100211,2700,2700,117,0,420,8588,9930,5628,Kromme Rijn,0,0,0
118,350,13,13,62.87556118337746,2700,2700,119,0,420,8774,10260,5568,Vaartsche Rijn,0,0,0
114,293,0,0,0,2700,2700,117,0,388,8687,10593,5638,UMC,0,0,0
115,326,0,0,0,2700,2700,115,0,412,8507,9930,5605,UMC,0,0,0
