average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
131,377,0,0,0,2310.3684,2313,91,0,356,7983,37670,36260,Heidelberglaan,0,141,3.5714285
133,395,0,0,0,2312.7896,2387,93,0,388,8025,37720,36241,Kromme Rijn,74,285,7.142857
141,423,3,3,0.794251134644478,2318.15,2432,90,0,420,7909,35420,36314,Kromme Rijn,215,413,12.280702
134,412,0,0,0,2313.5789,2415,92,0,389,7929,39934,36334,Galgenwaard,102,571,12.5
131,374,0,0,0,2312.0002,2313,90,0,333,7998,39904,36309,Heidelberglaan,0,0,0
134,453,0,0,0,2311.6,2372,89,0,386,7855,37686,36256,Heidelberglaan,0,128,3.508772
129,420,0,0,0,2311.2632,2326,92,0,341,7962,37692,36346,Kromme Rijn,0,313,7.142857
148,690,142,142,84.9365234375,2338.5264,2505,95,0,420,8131,39935,36273,Heidelberglaan,804,1038,16.071428
131,438,0,0,0,2326,2430,92,0,355,8069,39928,36298,Kromme Rijn,180,241,7.2727275
131,352,0,0,0,2312.737,2313,90,0,337,7883,39924,36226,Vaartsche Rijn,0,158,3.5714285
134,453,0,0,0,2313,2388,94,0,359,7999,39943,36305,Padualaan,158,653,14.285714
133,387,0,0,0,2313.7366,2399,92,0,336,8028,42205,36340,Vaartsche Rijn,158,448,10.714286
135,461,0,0,0,2318.3157,2392,91,0,388,7793,37697,36283,Heidelberglaan,79,519,10.714286
134,461,0,0,0,2309.4211,2349,91,0,370,7904,37693,36269,Vaartsche Rijn,83,265,5.357143
138,470,18,18,1.5687250996015936,2318.3684,2368,93,0,420,8003,42208,36365,Heidelberglaan,223,759,14.285714
131,363,0,0,0,2317.8948,2352,91,0,345,7864,37687,36223,Kromme Rijn,63,309,7.142857
132,423,0,0,0,2313,2326,90,0,353,7799,37699,36234,WKZ,0,156,3.5714285
131,376,0,0,0,2309.5789,2313,90,0,361,7912,39923,36277,Heidelberglaan,65,0,1.7857143
130,384,0,0,0,2314.4211,2340,91,0,337,7908,39945,36267,Kromme Rijn,0,204,3.5714285
133,438,0,0,0,2314.7896,2367,91,0,327,7949,37686,36261,Kromme Rijn,0,351,7.142857
138,519,19,19,0.7564296520423601,2312.8948,2447,92,0,420,7910,37690,36406,Galgenwaard,377,814,15.789474
133,512,0,0,0,2315.842,2354,90,0,374,7776,35440,36229,Padualaan,0,366,5.357143
141,508,13,13,0.16366612111292964,2318.5789,2439,91,0,420,7943,37675,36242,Vaartsche Rijn,273,372,7.2727275
131,391,0,0,0,2311.158,2318,89,0,354,7846,37694,36322,Heidelberglaan,0,68,1.7857143
134,418,0,0,0,2324.1052,2362,93,0,390,8018,42195,36276,Vaartsche Rijn,70,764,16.071428
161,647,159,159,46.498946585698356,2316.2632,2391,93,0,420,8024,35484,36487,Vaartsche Rijn,995,1549,30.357143
141,555,10,10,1.8929833417465927,2331.7222,2505,93,0,420,7978,35438,36282,Galgenwaard,512,1256,20
134,419,0,0,0,2313.1052,2366,89,0,401,7864,35441,36327,Heidelberglaan,0,191,3.5714285
132,386,0,0,0,2312.5266,2319,92,0,343,8033,35424,36240,Heidelberglaan,0,73,1.7857143
133,415,0,0,0,2313.7368,2371,88,0,373,7697,42179,36264,Vaartsche Rijn,0,562,10.714286
135,456,0,0,0,2309.0527,2375,91,0,409,7960,39929,36334,Kromme Rijn,62,318,7.142857
137,507,0,0,0,2320.2776,2389,90,0,406,7909,42188,36300,Vaartsche Rijn,126,392,9.090909
135,480,0,0,0,2313.5264,2446,94,0,403,8123,37703,36241,Kromme Rijn,133,499,10.714286
134,474,0,0,0,2314.0557,2375,92,0,345,8040,39961,36391,Galgenwaard,62,358,7.2727275
140,554,19,19,24.28214731585518,2315.1052,2368,93,0,420,7900,42221,36303,Vaartsche Rijn,154,617,14.285714
131,356,0,0,0,2312.0527,2349,92,0,378,7929,33192,36240,Padualaan,0,149,3.5714285
134,437,0,0,0,2316,2381,91,0,381,7951,35415,36228,Heidelberglaan,195,351,8.928572
163,694,102,102,402.650631979384,2331.5264,2448,94,0,420,8033,37719,36273,Heidelberglaan,886,1802,24.561403
135,409,0,0,0,2313,2350,91,0,350,8007,37643,36244,Kromme Rijn,0,233,5.357143
135,416,0,0,0,2314.7368,2396,89,0,394,7832,37683,36315,Heidelberglaan,144,461,10.714286
134,455,0,0,0,2310.842,2323,91,0,339,7902,35431,36378,Kromme Rijn,0,230,3.5714285
131,370,0,0,0,2315.4736,2399,92,0,398,8037,37711,36253,Padualaan,86,363,8.928572
131,418,0,0,0,2313,2313,92,0,323,7995,37698,36276,Heidelberglaan,0,269,3.6363637
137,469,0,0,0,2312,2401,92,0,392,7989,35426,36247,UMC,88,797,12.280702
138,452,0,0,0,2310.3,2374,91,0,392,7897,35451,36288,Heidelberglaan,118,557,8.77193
134,431,0,0,0,2310.4736,2332,92,0,417,7946,37699,36335,Vaartsche Rijn,0,330,5.357143
132,365,0,0,0,2313,2332,89,0,345,7754,39935,36233,Kromme Rijn,0,0,0
135,389,6,6,0.5983545250560958,2316.158,2379,92,0,420,7921,42219,36313,WKZ,246,447,12.5
135,420,7,7,0.7076961961329458,2314.7896,2429,91,0,420,7869,37677,36254,WKZ,116,497,10.714286
134,438,0,0,0,2306.4736,2344,93,0,367,8110,35447,36300,Galgenwaard,124,342,7.142857
