average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,466,1,1,0.002349072116513977,2250.7769,2341,85,0,420,42603,39750,3812,Vaartsche Rijn,939,3156,10.103627
121,470,53,53,96.96214219759926,2250.4368,2420,86,0,420,43332,39694,3791,Padualaan,949,1813,6.233766
119,465,0,0,0,2249.9998,2424,86,0,409,43342,39853,3775,WKZ,593,2458,7.7922077
124,518,116,116,112.66881028938907,2250.213,2458,87,0,420,43560,40244,3795,Kromme Rijn,1675,4130,11.168831
118,397,125,125,228.41638003160733,2250.0002,2343,86,0,420,43025,40350,3800,UMC,308,1383,4.935065
116,432,0,0,0,2250.033,2339,86,0,402,43051,40351,3813,Padualaan,141,886,2.5974026
119,414,38,38,37.01899659035558,2249.6826,2436,86,0,420,43114,40127,3826,Heidelberglaan,725,2025,6.233766
118,381,135,135,256.2956457428122,2249.999,2373,86,0,420,43264,40108,3788,UMC,223,1601,4.6753244
118,416,86,86,89.7232283830222,2249.7373,2377,86,0,420,43096,39880,3827,UMC,361,2598,8.051948
122,562,85,85,126.63807811131092,2250.9448,2425,87,0,420,43379,40449,3853,Kromme Rijn,1346,3551,10.38961
117,420,73,73,70.58566332988148,2250.1094,2480,87,0,420,43462,40404,3841,Kromme Rijn,571,1358,5.194805
119,457,33,33,62.265549020515905,2250.137,2438,86,0,420,43171,40430,3802,UMC,650,2122,5.9895835
121,462,68,68,73.97479264167555,2249.9573,2393,86,0,420,43170,39948,3791,UMC,717,2573,8.571428
120,425,0,0,0,2250.098,2333,87,0,400,43256,40366,3821,Vaartsche Rijn,522,2336,8.311688
121,515,65,65,63.32784337377346,2250.361,2515,86,0,420,43107,40211,3794,Galgenwaard,1548,3081,8.831169
118,537,49,49,47.712888043957065,2250,2483,86,0,420,43148,40420,3809,UMC,594,1664,5.4545455
121,503,99,99,238.66097725006375,2250.4863,2370,86,0,420,43145,39981,3817,Kromme Rijn,583,1761,6.735751
119,415,41,41,39.9152267568444,2250.0815,2395,86,0,420,43186,40146,3810,UMC,355,2356,7.2727275
119,412,76,76,100.5648010412793,2250.5083,2339,86,0,420,43025,40411,3827,Kromme Rijn,871,2071,8.571428
120,416,156,156,165.34981697631054,2250.0005,2406,87,0,420,43465,40437,3807,Heidelberglaan,672,2296,8.051948
120,410,45,45,85.52783820058313,2249.6885,2445,86,0,420,43204,40361,3834,Kromme Rijn,595,1929,6.753247
118,400,32,32,37.062839626584925,2249.9998,2352,86,0,420,43098,39876,3804,Heidelberglaan,398,1864,7.03125
120,396,89,89,163.23946939725388,2250,2343,86,0,420,42975,40384,3802,UMC,522,1359,4.4155846
119,445,93,93,105.50260575613879,2250.4146,2335,85,0,420,42601,40384,3799,UMC,666,2406,8.311688
125,629,66,66,44.80434681218227,2253.6372,2392,86,0,420,42938,40518,3810,Heidelberglaan,3068,5644,15.625
118,425,33,33,54.39785369012651,2250.0708,2336,86,0,420,43262,40350,3786,Heidelberglaan,355,1484,5.4545455
120,611,55,55,78.91806625220377,2251.1594,2346,86,0,420,43118,39950,3792,Heidelberglaan,940,2456,7.2727275
119,533,3,3,0.9970483649801288,2251.0986,2391,86,0,420,43030,39681,3774,Heidelberglaan,675,2464,7.2916665
123,525,113,113,276.1827881510599,2250.3328,2498,85,0,420,42749,40191,3825,Heidelberglaan,1145,1923,7.012987
120,533,70,70,69.36523392219594,2250.552,2453,86,0,420,43111,40163,3860,Kromme Rijn,647,2564,6.753247
122,495,87,87,124.82513446755465,2252.257,2406,87,0,420,43339,40195,3823,Kromme Rijn,1262,2871,8.072917
121,472,26,26,27.267247774480712,2250.4324,2377,86,0,420,43150,40192,3797,Heidelberglaan,778,2660,7.2727275
