average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,326,0,0,0,2280.3547,2352,58,0,283,7957,30587,36155,WKZ,70,699,8.988764
88,298,0,0,0,2280.3997,2318,58,0,273,7963,37329,36284,WKZ,0,201,3.3707864
87,304,0,0,0,2284.9036,2344,58,0,277,7953,35068,36173,Galgenwaard,62,175,3.3707864
86,277,0,0,0,2282.387,2339,58,0,289,7993,30573,36184,UMC,0,60,1.1235955
88,374,0,0,0,2284.8708,2400,58,0,255,8019,37327,36131,Vaartsche Rijn,253,376,6.741573
88,310,0,0,0,2278.9033,2339,56,0,292,7754,30591,36197,Padualaan,0,91,1.1235955
87,294,0,0,0,2281.6128,2334,58,0,246,7960,39569,36197,WKZ,0,154,2.2727273
87,355,0,0,0,2281.2903,2340,58,0,263,7915,37349,36282,WKZ,0,663,6.741573
87,316,0,0,0,2282.1292,2331,58,0,241,7990,39555,36156,Kromme Rijn,0,468,5.6179776
88,281,0,0,0,2277.8333,2320,58,0,244,7993,37339,36217,Kromme Rijn,0,136,2.2727273
89,344,0,0,0,2284.1619,2329,57,0,255,7840,30587,36124,Kromme Rijn,0,557,6.741573
86,305,0,0,0,2281.6128,2334,58,0,261,7944,32813,36193,Heidelberglaan,0,218,3.3707864
85,313,0,0,0,2284.4,2338,58,0,244,7956,37314,36236,Heidelberglaan,0,143,2.2727273
89,322,0,0,0,2279.4,2366,58,0,371,8065,30613,36235,Galgenwaard,84,403,5.6179776
91,384,0,0,0,2289.8708,2430,59,0,321,7992,39592,36157,Heidelberglaan,253,1211,13.483146
87,355,0,0,0,2282.3547,2338,58,0,270,8023,37340,36199,Heidelberglaan,0,328,4.4444447
90,358,0,0,0,2282.1292,2349,58,0,285,7978,35060,36192,Galgenwaard,86,616,7.8651686
85,307,0,0,0,2287.5808,2339,56,0,251,7794,32828,36192,Kromme Rijn,0,0,0
88,340,0,0,0,2283.9678,2339,58,0,299,7995,35064,36153,Kromme Rijn,0,203,2.247191
88,432,0,0,0,2284.7585,2491,58,0,266,7933,35043,36151,Padualaan,209,584,6.8965516
86,297,0,0,0,2281.516,2316,59,0,256,8018,37336,36138,Padualaan,0,174,2.247191
88,304,0,0,0,2279.5334,2332,58,0,321,7955,35057,36265,Galgenwaard,0,267,3.409091
85,296,0,0,0,2283.2263,2341,58,0,233,8030,37340,36191,UMC,67,291,4.494382
86,314,0,0,0,2280.4,2334,58,0,274,8099,37320,36235,Kromme Rijn,0,194,3.409091
87,302,0,0,0,2283.0671,2320,59,0,265,8012,32826,36237,Kromme Rijn,0,264,4.5454545
89,313,0,0,0,2283.258,2335,58,0,276,8050,35050,36162,Heidelberglaan,0,309,3.3707864
90,299,0,0,0,2278.6128,2330,58,0,278,8002,32826,36219,Padualaan,0,318,4.494382
85,282,0,0,0,2281.678,2341,59,0,224,8061,32823,36165,Heidelberglaan,0,153,1.1235955
88,393,0,0,0,2281.1614,2337,58,0,255,7931,37335,36166,UMC,0,322,3.3707864
88,302,0,0,0,2286.2258,2328,59,0,290,8129,35077,36208,WKZ,0,308,4.4444447
87,349,0,0,0,2285.5803,2358,57,0,276,7844,39581,36197,Heidelberglaan,139,388,6.741573
90,392,0,0,0,2282.4841,2338,58,0,373,8003,35075,36152,Galgenwaard,73,527,6.741573
88,302,0,0,0,2280.9678,2324,58,0,339,8089,37328,36158,UMC,0,286,3.3707864
87,287,0,0,0,2284.258,2336,58,0,268,8034,37324,36173,Heidelberglaan,0,156,2.247191
88,341,0,0,0,2281.7004,2340,59,0,314,8145,37326,36145,Vaartsche Rijn,0,237,3.409091
91,447,0,0,0,2272.8064,2425,58,0,328,7911,37358,36370,WKZ,519,1297,15.730337
89,309,0,0,0,2283.0967,2336,57,0,277,7916,37303,36183,Heidelberglaan,0,201,2.2727273
87,352,0,0,0,2281.9675,2341,59,0,286,8027,32822,36177,Vaartsche Rijn,0,57941,4.494382
87,317,0,0,0,2282.065,2330,59,0,269,8052,35057,36213,Heidelberglaan,0,317,3.3707864
87,336,0,0,0,2282.4517,2334,58,0,267,7949,39587,36191,Padualaan,0,244,3.3707864
91,327,0,0,0,2285.484,2365,59,0,268,7993,35068,36159,WKZ,83,459,6.741573
87,289,0,0,0,2281.6453,2306,58,0,300,7970,37320,36141,UMC,0,160,2.247191
90,359,0,0,0,2286.161,2337,59,0,343,8035,35093,36150,Padualaan,162,234,4.494382
89,362,0,0,0,2281.967,2336,58,0,275,7948,35110,36181,Kromme Rijn,0,702,6.818182
88,285,0,0,0,2283.8003,2325,58,0,245,7942,32818,36200,Kromme Rijn,0,178,2.247191
87,325,0,0,0,2280.2905,2327,56,0,256,7771,37329,36255,Kromme Rijn,0,129,1.1235955
87,312,0,0,0,2280.774,2317,57,0,274,7864,39603,36255,UMC,0,430,4.5454545
89,322,0,0,0,2282,2340,58,0,286,7965,37342,36160,Kromme Rijn,0,135,2.247191
87,355,0,0,0,2285.3542,2333,58,0,286,7985,39580,36202,Kromme Rijn,0,327,4.494382
87,340,0,0,0,2282.6667,2321,58,0,277,8018,32817,36171,Heidelberglaan,0,202,2.2727273
