average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,905,78,78,164.89413321570356,2313.4373,2453,77,0,420,45541,49073,1982,WKZ,290,2230,5
135,966,113,113,284.55733074410807,2313.2888,2371,76,0,420,45517,49030,1987,WKZ,108,1683,4.285714
135,960,201,201,298.2511853567097,2312.9993,2405,77,0,420,45549,49038,1909,WKZ,260,1904,5.4761906
134,971,72,72,159.62255821653238,2313.2537,2376,77,0,420,45505,49005,1957,WKZ,63,1975,5.2380953
135,862,140,140,200.3994496471528,2313.1943,2402,77,0,420,45267,49011,1968,WKZ,89,1943,5
135,1011,115,115,203.63375936535917,2315.0142,2718,77,0,420,45552,49007,1935,WKZ,405,2271,5.2380953
136,924,85,85,217.69763237952472,2314.5632,2611,77,0,420,45541,49083,2056,WKZ,744,3011,7.3809524
135,949,113,113,154.08343645041543,2314.7026,2594,77,0,420,45455,49028,1934,WKZ,425,3624,7.857143
136,822,154,154,278.9016642117528,2313.2786,2401,77,0,420,45690,49016,1981,WKZ,384,2834,7.142857
134,953,28,28,51.98815940620306,2312.9993,2427,76,0,420,45481,49075,1933,WKZ,319,1351,4.047619
136,783,56,56,170.29343084989205,2314.552,2625,77,0,420,45568,48994,1996,WKZ,607,2695,6.428571
134,956,65,65,92.02734997344663,2313.1538,2506,77,0,420,45410,48980,1932,WKZ,193,2075,4.7619047
135,987,155,155,299.46920512370593,2313.269,2439,77,0,420,45823,49012,1963,WKZ,126,2286,5.952381
142,860,172,172,60.499757613150585,2313.0007,2513,77,0,420,45567,49145,2004,WKZ,1676,5712,11.666667
137,908,185,185,475.7302130477978,2314.6309,2603,77,0,420,45458,48873,1920,WKZ,328,2070,4.7619047
136,933,157,157,389.6706321022727,2313.0007,2371,77,0,420,45261,49050,1985,WKZ,0,2190,4.7619047
135,944,54,54,137.9289744440757,2315.472,2707,76,0,420,45344,48929,1938,WKZ,662,2635,6.428571
