average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,329,0,0,0,2282.9336,2316,83,0,394,8545,10254,5632,UMC,0,0,0
91,294,0,0,0,2282.233,2312,84,0,404,8729,9935,5555,Kromme Rijn,0,517,5.681818
91,286,0,0,0,2284.3,2337,84,0,324,8603,9915,5592,Kromme Rijn,0,254,3.409091
90,306,0,0,0,2286.484,2406,85,0,415,8724,10285,5557,Kromme Rijn,27134,949,10.11236
86,246,0,0,0,2285.367,2323,84,0,307,8624,10932,5621,UMC,0,77,1.1363636
92,278,0,0,0,2283.333,2329,85,0,397,8686,10610,5582,Galgenwaard,0,294,3.409091
91,299,27,27,132.6781326781327,2285.1,2340,83,0,420,8575,9950,5574,WKZ,0,270,3.409091
92,347,0,0,0,2280.9,2291,84,0,413,8621,10955,5603,Vaartsche Rijn,0,275,3.409091
92,280,0,0,0,2280.0317,2315,84,0,389,8616,10287,5705,UMC,27008,467,6.741573
87,248,0,0,0,2282.6667,2327,86,0,391,8714,9966,5563,Kromme Rijn,0,266,3.409091
89,293,8,8,39.52095808383233,2283.9001,2338,85,0,420,8753,10943,5539,Kromme Rijn,0,281,3.409091
88,302,0,0,0,2280.7,2333,82,0,326,8510,10305,5607,Kromme Rijn,0,219,2.2727273
89,274,0,0,0,2285.0999,2341,84,0,407,8684,10258,5547,WKZ,0,337,4.5454545
89,271,0,0,0,2282.8667,2322,83,0,413,8645,9598,5523,WKZ,0,0,0
90,271,0,0,0,2286.9333,2336,84,0,398,8658,10267,5604,Kromme Rijn,0,0,0
90,281,0,0,0,2280.033,2334,85,0,394,8751,10590,5562,Galgenwaard,0,228,3.409091
90,280,2,2,9.982174688057041,2283.2,2311,82,0,420,8455,10271,5582,Galgenwaard,0,299,3.409091
87,263,0,0,0,2281.172,2338,84,0,384,8662,10616,5578,Galgenwaard,0,124,2.2988505
89,295,0,0,0,2281.5,2338,83,0,323,8609,10623,5575,UMC,0,204,2.2727273
98,356,98,98,500.787128139831,2282.3667,2384,85,0,420,8648,10619,5534,Vaartsche Rijn,125,1188,10.227273
96,347,65,65,320.0468933177022,2282.7334,2410,85,0,420,8603,10620,5635,Vaartsche Rijn,232,928,11.363636
101,356,171,171,851.1969661057122,2281.2,2387,86,0,420,8643,10647,5519,Kromme Rijn,274,1741,18.181818
91,293,39,39,187.47853954446606,2282.5662,2337,83,0,420,8761,9614,5575,Heidelberglaan,0,237,3.409091
86,289,0,0,0,2285,2331,82,0,328,8535,10605,5568,Galgenwaard,0,102,1.1363636
97,429,74,74,442.6362803481448,2286.133,2384,86,0,420,8773,10633,5574,Kromme Rijn,172,967,10.227273
88,306,10,10,47.50113071008593,2280.533,2311,85,0,420,8782,10617,5550,Kromme Rijn,0,374,4.5454545
90,302,0,0,0,2284.0334,2357,85,0,414,8725,10252,5582,Kromme Rijn,75,544,6.818182
89,333,0,0,0,2280.7664,2323,84,0,314,8619,10619,5531,Heidelberglaan,0,452,4.5454545
91,360,0,0,0,2287.0994,2433,85,0,379,8663,9641,5571,WKZ,151,459,5.681818
90,313,0,0,0,2283.4,2327,83,0,396,8609,10295,5567,WKZ,0,81,1.1363636
94,337,125,125,725.3803042433948,2283.1,2331,87,0,420,8751,10275,5605,Padualaan,0,720,6.818182
91,272,0,0,0,2285.7095,2362,86,0,381,8816,9941,5552,Vaartsche Rijn,27083,378,6.741573
91,337,67,67,326.60167130919217,2281.333,2324,84,0,420,8625,9925,5581,Padualaan,0,265,3.409091
93,343,34,34,164.34572447922662,2281.3,2299,85,0,420,8708,10309,5618,Padualaan,0,669,6.818182
88,280,0,0,0,2282.2,2321,82,0,365,8553,10275,5576,Padualaan,0,224,2.2727273
88,322,0,0,0,2281.6333,2335,84,0,335,8604,10623,5553,Kromme Rijn,0,284,3.409091
90,384,0,0,0,2279.7996,2336,85,0,388,8683,10281,5551,Kromme Rijn,0,645,6.818182
94,293,0,0,0,2283.1997,2330,83,0,375,8635,10593,5590,UMC,0,76,1.1363636
87,298,0,0,0,2279.4666,2324,85,0,392,8824,10594,5541,Kromme Rijn,0,0,0
92,305,0,0,0,2282.3665,2323,84,0,369,8637,10277,5547,Heidelberglaan,0,633,6.818182
92,302,0,0,0,2284.6333,2332,85,0,393,8732,10613,5533,Kromme Rijn,0,798,9.090909
88,280,0,0,0,2284.1667,2328,85,0,374,8683,10631,5554,Galgenwaard,0,324,3.409091
90,419,0,0,0,2284.8667,2327,86,0,412,8803,9960,5594,UMC,85,706,6.818182
91,304,41,41,200,2279.7744,2318,83,0,420,8591,10616,5549,Padualaan,27034,160,3.3707864
91,325,62,62,306.13684458029627,2284.8003,2324,84,0,420,8583,10606,5601,Heidelberglaan,0,159,2.2727273
89,289,0,0,0,2281.667,2322,84,0,416,8648,10275,5585,Vaartsche Rijn,0,80,1.1363636
91,327,0,0,0,2282.7,2325,85,0,399,8740,10609,5540,Galgenwaard,0,438,5.681818
92,298,0,0,0,2280.8667,2332,86,0,420,8836,10283,5552,Kromme Rijn,0,530,5.681818
96,303,28,28,233.61140076468544,2279.9333,2319,83,0,420,8655,10269,5548,Kromme Rijn,0,566,6.818182
87,280,0,0,0,2284.0671,2325,86,0,405,8833,9924,5576,Kromme Rijn,0,124,2.2727273
