average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,372,0,0,0,2280.6453,2316,57,0,250,7987,35083,36161,Kromme Rijn,0,271,3.3707864
88,398,0,0,0,2280.7742,2339,59,0,267,8094,32835,36144,Kromme Rijn,0,1131,10
86,273,0,0,0,2281.3225,2324,58,0,273,8074,35074,36196,Vaartsche Rijn,0,243,3.3333333
84,296,0,0,0,2282.9995,2329,57,0,276,7869,35092,36158,Heidelberglaan,0,496,6.741573
89,302,0,0,0,2281.5806,2361,58,0,286,8050,37360,36192,Heidelberglaan,79,686,8.988764
87,332,0,0,0,2283.3225,2328,56,0,262,7875,35091,36193,Vaartsche Rijn,0,265,3.3333333
87,311,0,0,0,2281.645,2327,57,0,283,7999,32861,36179,Heidelberglaan,0,477,5.5555553
88,300,0,0,0,2285.0322,2334,59,0,254,8087,35096,36176,Padualaan,0,319,3.3707864
90,352,0,0,0,2281.484,2332,58,0,273,7932,37357,36181,Galgenwaard,0,1041,11.235955
86,294,0,0,0,2278.3875,2299,57,0,249,7877,37381,36150,UMC,0,813,10.11236
88,331,0,0,0,2281.9033,2308,57,0,256,7980,35085,36265,WKZ,0,478,4.494382
89,343,0,0,0,2282.8064,2335,58,0,260,8051,35096,36166,WKZ,0,469,5.6179776
86,330,0,0,0,2280.3225,2306,58,0,297,8069,32843,36206,Galgenwaard,0,613,7.7777777
88,350,0,0,0,2282.9355,2331,58,0,249,8034,37368,36178,Kromme Rijn,0,650,7.9545455
84,266,0,0,0,2281.5483,2331,57,0,226,7851,35112,36169,WKZ,0,303,4.4444447
86,312,0,0,0,2279.6775,2324,58,0,320,8103,37335,36194,WKZ,0,380,3.3707864
91,444,0,0,0,2290.8706,2390,59,0,274,8141,37374,36181,Heidelberglaan,134,1152,12.35955
92,516,0,0,0,2283.1936,2338,58,0,329,8032,37348,36131,UMC,89,1473,13.483146
89,312,0,0,0,2284.2336,2338,57,0,314,7908,35098,36193,Heidelberglaan,0,259,3.409091
84,268,0,0,0,2282.9995,2334,57,0,228,7944,30570,36173,Vaartsche Rijn,0,127,2.2222223
87,353,0,0,0,2285.9673,2355,58,0,287,8003,32860,36149,Kromme Rijn,73,741,9.090909
88,366,0,0,0,2278.9998,2321,58,0,263,7989,35097,36251,Heidelberglaan,0,597,6.741573
87,313,0,0,0,2282.4514,2336,57,0,297,7976,37363,36152,Galgenwaard,0,480,6.741573
90,405,0,0,0,2282.9355,2338,59,0,289,8024,35098,36213,Kromme Rijn,0,1215,12.35955
85,312,0,0,0,2281.9355,2323,58,0,252,7964,35107,36154,Heidelberglaan,0,542,6.741573
86,323,0,0,0,2279.742,2331,59,0,259,7929,37373,36159,Vaartsche Rijn,0,972,11.111111
90,336,0,0,0,2282.1614,2341,57,0,343,7853,35108,36158,Padualaan,0,639,7.8651686
88,387,0,0,0,2284.7742,2330,57,0,328,7831,32842,36129,WKZ,0,760,8.988764
86,268,0,0,0,2283.742,2308,57,0,274,7855,39589,36201,Heidelberglaan,0,227,3.3707864
95,472,0,0,0,2286.1333,2360,58,0,340,7971,39614,36180,Galgenwaard,136,1603,13.636364
88,312,0,0,0,2280.9358,2312,58,0,269,8021,39596,36229,Padualaan,0,397,4.494382
84,248,0,0,0,2285.9663,2340,57,0,226,8003,35071,36169,WKZ,0,108,1.1363636
88,315,0,0,0,2278.3225,2325,58,0,280,8012,37330,36168,Heidelberglaan,0,677,7.8651686
85,287,0,0,0,2279.9033,2311,56,0,269,7846,37347,36154,Kromme Rijn,0,306,4.494382
87,340,0,0,0,2280.29,2327,57,0,275,7992,39574,36174,Heidelberglaan,0,615,7.8651686
91,467,0,0,0,2282.4995,2326,59,0,346,7978,30620,36249,Heidelberglaan,0,1490,15.909091
88,377,0,0,0,2282.3877,2335,56,0,303,7801,35081,36176,Heidelberglaan,0,500,4.494382
85,307,0,0,0,2280.1287,2319,59,0,243,8065,35117,36137,Heidelberglaan,0,582,7.8651686
88,337,0,0,0,2283.1614,2318,58,0,303,7992,35087,36224,WKZ,0,785,11.363636
85,300,0,0,0,2282.6125,2336,58,0,247,8011,32857,36183,Galgenwaard,0,402,4.4444447
87,336,0,0,0,2280.9033,2316,58,0,257,8012,32855,36176,Galgenwaard,0,483,4.5454545
87,313,0,0,0,2284.6,2329,57,0,276,7916,35102,36135,WKZ,0,485,6.818182
89,463,0,0,0,2282.8386,2396,58,0,308,8080,39603,36181,Heidelberglaan,185,1006,10.11236
86,313,0,0,0,2282.7742,2327,59,0,290,8138,35088,36128,WKZ,0,208,2.247191
88,333,0,0,0,2279.935,2326,58,0,256,7943,39598,36157,UMC,0,796,9.090909
87,323,0,0,0,2283.9678,2337,57,0,297,7858,35102,36187,WKZ,0,649,8.988764
85,315,0,0,0,2283.5806,2330,57,0,283,8019,39609,36147,UMC,0,270,3.3707864
90,352,0,0,0,2285.4998,2340,57,0,324,7834,37359,36140,Heidelberglaan,0,807,10.227273
87,288,0,0,0,2281.3225,2311,58,0,285,8092,37354,36208,Galgenwaard,0,455,6.741573
86,287,0,0,0,2283.8062,2320,55,0,239,7748,35117,36154,Kromme Rijn,0,335,4.494382
