average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,281,0,0,0,2447.5715,2532,13,0,145,3465,40785,43333,Kromme Rijn,87,237,2.9411764
87,275,0,0,0,2446.694,2509,13,0,131,3437,48899,43358,WKZ,64,246,2.9411764
89,323,0,0,0,2445.9792,2492,13,0,109,3544,43466,43418,Galgenwaard,0,175,1.4705882
84,312,0,0,0,2445.4902,2469,14,0,158,3628,43484,43381,UMC,0,0,0
88,314,0,0,0,2447,2527,13,0,126,3545,43443,43363,UMC,82,158,2.2058823
87,330,0,0,0,2445.4697,2527,13,0,144,3380,40772,43387,Kromme Rijn,82,245,2.9411764
88,311,0,0,0,2446.7341,2509,12,0,110,3454,46198,43429,Padualaan,64,284,3.6764705
90,306,0,0,0,2445.816,2533,13,0,128,3423,46055,43429,Heidelberglaan,88,64,1.4705882
86,306,0,0,0,2447.4697,2566,13,0,121,3492,43479,43452,Heidelberglaan,121,134,2.2058823
88,297,0,0,0,2447.3264,2559,13,0,102,3478,40710,43412,Galgenwaard,114,0,0.7352941
90,365,0,0,0,2446.653,2526,13,0,133,3565,46190,43399,Kromme Rijn,81,507,4.4117646
85,297,0,0,0,2447.68,2581,13,0,127,3514,43462,43394,UMC,64937,203,3.649635
87,333,0,0,0,2448.4602,2607,13,0,119,3448,40763,43387,Kromme Rijn,65025,288,4.379562
87,293,0,0,0,2445.9385,2551,13,0,128,3360,43461,43428,UMC,106,0,0.7352941
87,310,0,0,0,2444.6528,2528,13,0,162,3416,43489,43350,Kromme Rijn,83,80,1.4705882
87,358,0,0,0,2447.6736,2553,13,0,134,3527,46172,43371,Heidelberglaan,108,226,2.9411764
85,284,0,0,0,2445.0203,2462,13,0,153,3433,46141,43447,Galgenwaard,64811,144,2.189781
88,310,0,0,0,2446.4597,2570,13,0,147,3427,43443,43406,Padualaan,64949,197,3.649635
88,285,0,0,0,2448.2043,2565,13,0,125,3400,46163,43418,Kromme Rijn,120,227,2.9411764
86,326,0,0,0,2447.9592,2590,13,0,118,3592,46172,43357,Heidelberglaan,145,113,1.4705882
87,323,0,0,0,2448.3062,2615,13,0,111,3476,40767,43364,Padualaan,170,160,2.2058823
86,301,0,0,0,2446.6794,2580,13,0,117,3462,46166,43414,Heidelberglaan,64956,162,2.919708
91,392,0,0,0,2445.9802,2580,14,0,138,3589,46159,43386,Heidelberglaan,135,662,5.109489
88,304,0,0,0,2445.4897,2513,13,0,150,3551,46176,43419,Padualaan,68,352,4.4117646
86,273,0,0,0,2446.6736,2562,13,0,110,3442,43497,43315,Galgenwaard,117,124,2.2058823
84,277,0,0,0,2447.837,2547,13,0,129,3435,48847,43358,Galgenwaard,102,0,0.7352941
88,314,0,0,0,2445.9592,2492,13,0,124,3486,40735,43332,UMC,0,113,0.7352941
87,297,0,0,0,2446.2856,2525,12,0,117,3409,46170,43342,Kromme Rijn,80,183,2.9411764
89,297,0,0,0,2447.5513,2576,13,0,93,3475,46178,43394,UMC,131,168,2.2058823
86,319,0,0,0,2447.2656,2589,13,0,112,3526,48852,43441,Padualaan,144,99,1.4705882
87,280,0,0,0,2445.76,2518,14,0,137,3622,48882,43376,Heidelberglaan,64903,0,1.459854
85,301,0,0,0,2447.3062,2569,13,0,103,3511,40740,43370,Padualaan,124,130,2.2058823
88,306,0,0,0,2446.0413,2532,13,0,106,3620,43460,43347,Galgenwaard,87,463,5.147059
86,292,0,0,0,2446.429,2515,13,0,107,3486,46190,43368,Kromme Rijn,70,261,2.9411764
85,308,0,0,0,2446.98,2548,13,0,142,3467,43469,43418,Padualaan,103,87,1.4705882
87,289,0,0,0,2445.3467,2492,13,0,113,3443,46218,43391,Kromme Rijn,0,63,0.7352941
88,298,0,0,0,2446.6936,2541,13,0,105,3529,46144,43397,UMC,96,141,2.2058823
88,299,0,0,0,2448.8982,2597,13,0,122,3527,46142,43402,Heidelberglaan,152,345,3.6764705
86,307,0,0,0,2447.6123,2573,13,0,111,3416,48855,43380,UMC,128,190,2.2058823
88,336,0,0,0,2447.4897,2538,13,0,117,3537,48887,43413,Padualaan,93,472,5.147059
87,297,0,0,0,2447.1013,2599,13,0,104,3452,43475,43359,Kromme Rijn,154,256,3.6764705
86,319,0,0,0,2444.102,2493,13,0,115,3438,51558,43384,Vaartsche Rijn,0,256,2.9411764
89,353,0,0,0,2448.3264,2630,13,0,106,3440,43467,43358,Kromme Rijn,185,486,4.4117646
88,302,0,0,0,2447.8977,2549,12,0,109,3364,46187,43362,Galgenwaard,104,0,0.7352941
89,325,0,0,0,2447.6326,2574,13,0,120,3437,46109,43330,Heidelberglaan,129,357,3.6764705
88,490,0,0,0,2449.5715,2662,13,0,116,3572,46132,43387,Padualaan,217,309,2.2058823
86,395,0,0,0,2448.9595,2639,13,0,127,3459,46172,43358,Galgenwaard,194,293,2.2058823
89,362,0,0,0,2447.2856,2594,13,0,131,3506,46165,43394,Padualaan,149,283,2.9411764
87,313,0,0,0,2445.7554,2502,13,0,122,3501,38058,43295,WKZ,0,68,0.7352941
90,370,0,0,0,2448.5916,2642,13,0,165,3405,43430,43418,Kromme Rijn,197,231,2.2058823
