average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
56,280,0,0,0,2299.5273,2471,38,0,228,43001,35012,3696,Heidelberglaan,614088,659023,99.11407
55,263,0,0,0,2306.8748,2573,38,0,309,43030,34576,3763,Galgenwaard,741847,760030,100
55,297,0,0,0,2286.975,2434,38,0,255,43309,34773,3708,Heidelberglaan,598968,620422,100
55,286,0,0,0,2289.0571,2448,38,0,227,43099,34935,3693,Vaartsche Rijn,595439,638380,100
57,294,0,0,0,2301.5303,2572,38,0,349,43220,34827,3714,UMC,637346,658825,100
55,287,0,0,0,2286.633,2474,38,0,328,43130,34942,3699,Galgenwaard,592779,611167,99.779495
55,293,0,0,0,2293.5452,2454,38,0,239,43136,34293,3774,Padualaan,641748,660074,100
55,284,0,0,0,2292.4165,2551,38,0,257,43475,34555,3743,Heidelberglaan,583654,629132,100
56,301,0,0,0,2305.1343,2469,38,0,247,43098,34033,3734,Heidelberglaan,708677,733229,100
60,534,362,362,382.71890466719094,2336.6223,2870,39,0,420,43242,34969,3729,Vaartsche Rijn,787025,811776,99.77452
55,241,0,0,0,2303.316,2496,38,0,256,42946,34371,3708,Padualaan,602999,626416,100
54,291,0,0,0,2287.7107,2428,38,0,325,43017,35265,3744,Kromme Rijn,705805,722582,100
55,262,0,0,0,2300.531,2582,38,0,374,42929,34648,3688,Kromme Rijn,590505,614025,99
56,236,0,0,0,2300.2153,2472,38,0,352,43270,34653,3727,Heidelberglaan,627992,644520,99.667404
57,328,19,19,18.54553903345725,2317.708,2732,38,0,420,43052,35069,3754,UMC,749741,774411,100
56,316,0,0,0,2298.6174,2569,38,0,340,43063,35009,3703,Galgenwaard,665660,687644,100
54,262,0,0,0,2288.9395,2430,38,0,247,43060,34277,3707,Padualaan,621389,637983,100
56,318,0,0,0,2302.3784,2501,38,0,300,43285,34991,3749,WKZ,682076,701663,100
55,284,0,0,0,2311.9187,2593,38,0,275,42962,34123,3763,Heidelberglaan,671523,666276,100
55,248,0,0,0,2295.6135,2558,38,0,252,43059,34263,3802,Galgenwaard,652417,664248,100
56,268,0,0,0,2304.06,2486,38,0,251,43135,35112,3724,WKZ,602527,626714,100
56,299,0,0,0,2308.0894,2582,38,0,349,43167,34576,3736,Heidelberglaan,692203,707911,100
57,343,0,0,0,2314.234,2799,38,0,406,43054,35100,3732,Kromme Rijn,746945,770002,100
55,295,0,0,0,2304.0146,2537,38,0,243,43476,34743,3746,Heidelberglaan,646319,691109,100
56,324,0,0,0,2303.5554,2473,38,0,254,43364,34586,3708,UMC,647280,687615,100
55,286,0,0,0,2298.507,2503,38,0,233,42840,35193,3721,Galgenwaard,655780,673171,100
54,285,0,0,0,2285.3867,2513,38,0,271,43011,34032,3693,Vaartsche Rijn,615025,635249,100
56,287,0,0,0,2302.1357,2571,38,0,242,43255,34683,3711,WKZ,652925,648554,100
55,327,0,0,0,2301.6306,2471,38,0,371,43483,34206,3724,Padualaan,609811,653486,100
56,248,0,0,0,2315.9546,2671,38,0,318,43185,34901,3741,Padualaan,703432,732244,100
55,247,0,0,0,2292.8123,2470,38,0,253,43125,34733,3683,Kromme Rijn,601523,619285,100
54,247,0,0,0,2291.2263,2511,38,0,325,43025,34724,3738,WKZ,626894,647430,100
56,251,0,0,0,2317.7996,2765,38,0,329,43321,34698,3751,WKZ,731373,776502,100
54,241,0,0,0,2278.378,2413,37,0,264,42959,34753,3687,UMC,542179,556117,100
55,318,0,0,0,2303.1572,2638,38,0,285,43189,35011,3789,Galgenwaard,645090,689867,100
56,268,0,0,0,2316.1707,2595,38,0,275,43042,34674,3711,Kromme Rijn,775174,797882,100
56,314,0,0,0,2313.7048,2559,38,0,312,43320,34692,3758,Heidelberglaan,636935,683134,100
55,270,0,0,0,2286.5723,2484,38,0,299,43010,34746,3684,Galgenwaard,582769,600247,100
56,297,0,0,0,2314.1404,2485,38,0,320,42914,34986,3722,WKZ,728179,749167,100
55,275,0,0,0,2310.4988,2631,37,0,226,43024,34446,3684,Galgenwaard,751976,797694,100
55,328,0,0,0,2295.9124,2508,38,0,263,43302,34531,3684,Kromme Rijn,579443,624529,100
56,340,0,0,0,2315.3477,2524,39,0,313,43235,35128,3753,Vaartsche Rijn,642726,669700,100
55,291,0,0,0,2289.2156,2537,38,0,392,43491,34314,3685,WKZ,625389,642033,100
55,353,0,0,0,2295.8555,2643,38,0,236,42861,34438,3728,Heidelberglaan,608297,630051,100
55,307,0,0,0,2297.9978,2488,38,0,251,43061,34707,3719,Kromme Rijn,610403,630363,100
54,320,0,0,0,2285.3608,2417,38,0,239,43138,34883,3708,Galgenwaard,567891,585616,99.6696
55,337,0,0,0,2297.6416,2478,38,0,240,42857,34725,3730,WKZ,664514,709317,100
56,324,0,0,0,2302.9656,2595,38,0,267,42880,34759,3694,Galgenwaard,622275,666435,100
54,265,0,0,0,2294.2866,2487,38,0,229,42949,34565,3729,WKZ,579407,598330,100
55,300,0,0,0,2306.3418,2507,38,0,242,42997,35174,3746,Heidelberglaan,714948,734987,99.88876
