average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,366,0,0,0,2530.682,2532,68,0,360,7924,35071,36283,Kromme Rijn,0,577,10.144928
111,354,0,0,0,2532.409,2572,68,0,285,7791,35048,36239,Kromme Rijn,0,585,10.294118
111,409,0,0,0,2534.3635,2577,70,0,351,8026,35039,36233,UMC,69,724,11.594203
109,354,0,0,0,2532,2532,69,0,301,7962,32813,36232,Galgenwaard,0,240,4.4117646
106,321,0,0,0,2534.0454,2561,69,0,309,7950,32793,36221,Heidelberglaan,0,313,5.882353
112,399,0,0,0,2532,2542,70,0,330,7995,30569,36275,WKZ,0,961,16.17647
112,358,0,0,0,2533.318,2561,69,0,332,7982,30552,36177,Heidelberglaan,0,328,5.882353
112,388,0,0,0,2536.5454,2589,69,0,328,7874,32802,36213,Vaartsche Rijn,0,702,11.764706
108,369,0,0,0,2532,2532,67,0,294,7831,32825,36208,Kromme Rijn,0,65,1.4705882
111,358,0,0,0,2532,2532,70,0,313,7900,35050,36199,UMC,0,550,10.144928
109,372,0,0,0,2532.182,2555,71,0,326,8091,35079,36271,WKZ,0,723,11.594203
115,393,0,0,0,2533.409,2591,71,0,402,8086,32790,36192,Padualaan,0,1015,13.235294
110,364,0,0,0,2531.591,2557,70,0,383,8039,35055,36223,Padualaan,0,511,8.823529
111,380,0,0,0,2532.6365,2560,69,0,314,7941,32803,36276,Vaartsche Rijn,0,504,7.246377
109,347,0,0,0,2532.2273,2537,70,0,340,8067,35078,36248,Vaartsche Rijn,0,532,8.823529
113,409,0,0,0,2532.7273,2563,69,0,348,7838,32801,36221,Heidelberglaan,0,615,7.246377
113,405,0,0,0,2535.5454,2578,68,0,324,7866,35055,36210,Vaartsche Rijn,0,719,8.823529
112,353,0,0,0,2531.0454,2532,68,0,292,7809,30585,36187,Heidelberglaan,0,524,8.695652
108,329,0,0,0,2532,2532,69,0,334,8049,32826,36216,Kromme Rijn,0,307,5.7971015
109,364,0,0,0,2533.6365,2561,69,0,364,7971,35055,36216,Padualaan,0,478,8.823529
108,396,0,0,0,2533.4548,2557,69,0,342,7879,32810,36169,WKZ,0,510,8.823529
110,327,0,0,0,2534.4092,2585,69,0,313,7977,32821,36225,Galgenwaard,0,436,7.352941
108,361,0,0,0,2534.2727,2582,71,0,360,8172,32795,36284,WKZ,0,459,7.246377
109,390,0,0,0,2534.182,2580,69,0,288,7971,35055,36190,UMC,0,574,10.294118
109,422,0,0,0,2531.9998,2587,71,0,291,8106,35058,36244,Padualaan,0,597,8.823529
108,323,0,0,0,2532,2532,70,0,307,7947,28309,36229,Vaartsche Rijn,0,298,5.882353
108,386,0,0,0,2533.136,2561,69,0,290,7834,32835,36221,UMC,0,382,5.7971015
108,397,0,0,0,2533.318,2561,68,0,281,7804,35070,36206,Vaartsche Rijn,0,411,7.352941
109,438,0,0,0,2532.4543,2543,69,0,344,7925,30586,36265,Padualaan,0,603,8.823529
109,326,0,0,0,2534,2561,69,0,273,7927,37299,36183,Vaartsche Rijn,0,276,4.4117646
107,315,0,0,0,2532.318,2539,69,0,283,7879,35052,36210,Padualaan,0,315,5.7971015
109,421,0,0,0,2533.7273,2559,69,0,291,7985,35054,36265,WKZ,0,281,4.4117646
112,349,0,0,0,2536.818,2590,68,0,372,7825,35045,36264,Padualaan,0,856,13.235294
109,406,0,0,0,2534.9092,2566,70,0,350,7960,32810,36185,WKZ,0,579,10.294118
111,376,0,0,0,2533.9546,2578,70,0,339,7971,37308,36276,Kromme Rijn,0,470,7.352941
111,350,0,0,0,2534.1365,2577,69,0,324,7964,37300,36250,Padualaan,0,451,5.882353
110,410,0,0,0,2531.2273,2532,69,0,291,7831,32824,36237,Padualaan,0,488,8.823529
111,432,0,0,0,2532.7273,2546,68,0,296,7868,37330,36256,Kromme Rijn,0,412,5.882353
109,343,0,0,0,2532,2532,68,0,301,7877,32791,36173,Heidelberglaan,0,527,8.823529
108,368,0,0,0,2532.0908,2562,69,0,316,7880,35079,36221,Galgenwaard,0,468,7.246377
109,350,0,0,0,2530.318,2557,67,0,338,7719,30570,36191,Kromme Rijn,0,298,5.7971015
110,388,0,0,0,2536.5,2588,68,0,367,7782,32821,36206,Kromme Rijn,0,604,8.695652
113,359,0,0,0,2533.5454,2590,70,0,325,8013,37303,36209,UMC,0,701,10.294118
110,353,0,0,0,2533.182,2565,70,0,310,7913,32840,36203,UMC,0,615,8.823529
108,386,0,0,0,2532,2560,70,0,296,8053,35067,36197,Heidelberglaan,0,607,10.144928
112,328,0,0,0,2530.3635,2560,68,0,314,7939,35054,36226,Padualaan,0,590,11.594203
108,444,0,0,0,2532.2275,2561,71,0,282,8068,37311,36204,UMC,0,689,10.294118
107,324,0,0,0,2533.5002,2552,68,0,315,7862,35062,36229,Padualaan,0,274,4.4117646
111,358,0,0,0,2533.5908,2565,71,0,331,8082,35060,36189,Vaartsche Rijn,0,1025,17.391304
108,336,0,0,0,2531.9546,2573,70,0,309,8076,32799,36200,UMC,0,409,8.823529
