average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,402,0,0,0,2534.8948,2642,16,0,115,3434,41021,43434,Padualaan,110,109,1.9047619
113,355,0,0,0,2532.3684,2670,16,0,143,3436,40989,43437,Galgenwaard,138,334,4.716981
111,413,0,0,0,2535.6052,2676,16,0,146,3395,49092,43419,Galgenwaard,144,272,3.8095238
109,360,0,0,0,2532.0002,2543,16,0,151,3404,49088,43415,Galgenwaard,0,0,0
114,398,0,0,0,2536.7632,2713,17,0,125,3474,46402,43429,Padualaan,181,344,3.7735848
110,385,0,0,0,2534.1316,2659,17,0,155,3484,49124,43445,Heidelberglaan,127,460,5.6603775
111,338,0,0,0,2534.7896,2638,16,0,165,3388,46352,43443,Galgenwaard,106,282,4.716981
114,414,0,0,0,2537.1316,2727,16,0,144,3534,49092,43372,WKZ,195,289,3.7735848
110,374,0,0,0,2536.5264,2692,17,0,154,3413,43699,43467,Galgenwaard,160,448,5.6603775
111,380,0,0,0,2536.3157,2696,16,0,174,3443,49099,43420,Padualaan,164,196,2.857143
110,434,0,0,0,2536.1052,2688,17,0,164,3584,51766,43362,Padualaan,156,125,1.9047619
111,377,0,0,0,2535.4211,2691,17,0,128,3423,46362,43485,UMC,159,65131,4.716981
110,369,0,0,0,2535.079,2649,16,0,170,3507,46406,43372,Galgenwaard,117,139,2.8301888
111,394,0,0,0,2537.9473,2717,17,0,136,3589,46407,43388,Galgenwaard,185,331,3.8095238
110,340,0,0,0,2535.4473,2663,17,0,165,3506,43699,43430,Kromme Rijn,131,146,2.8301888
110,425,0,0,0,2537.5264,2738,16,0,168,3485,46417,43448,Galgenwaard,206,231,2.857143
110,467,0,0,0,2536.4734,2734,16,0,139,3298,43692,43454,Galgenwaard,202,65131,4.716981
117,375,0,0,0,2529.946,2584,17,0,150,3618,46445,43528,Galgenwaard,0,422,4.854369
113,368,0,0,0,2534.8157,2639,17,0,155,3549,51808,43447,WKZ,107,246,3.8095238
111,461,0,0,0,2537.842,2750,16,0,148,3392,46371,43398,Galgenwaard,218,239,2.8301888
110,339,0,0,0,2534.3948,2652,16,0,136,3488,43705,43388,UMC,120,83,1.8867924
110,340,0,0,0,2534.3682,2637,17,0,164,3511,46407,43456,Galgenwaard,105,138,2.8301888
110,328,0,0,0,2533.8687,2625,17,0,146,3497,49097,43417,Galgenwaard,93,62,1.9047619
113,423,0,0,0,2537.8423,2712,17,0,161,3454,43694,43491,Vaartsche Rijn,180,370,3.7735848
115,433,0,0,0,2538.2632,2726,17,0,159,3484,46381,43412,Galgenwaard,194,136,1.8867924
110,320,0,0,0,2532,2532,16,0,159,3474,43702,43397,Vaartsche Rijn,0,63,0.9433962
113,367,0,0,0,2535.5527,2669,16,0,132,3446,43724,43407,Padualaan,137,75,1.9047619
109,415,0,0,0,2534.7368,2665,17,0,138,3522,43729,43419,Galgenwaard,133,65011,3.7735848
112,339,0,0,0,2533.6316,2594,16,0,121,3464,38284,43380,Padualaan,62,159,2.8301888
110,340,0,0,0,2534.7104,2635,17,0,134,3526,43663,43385,Kromme Rijn,103,271,4.716981
113,348,0,0,0,2534.342,2621,16,0,148,3404,49099,43466,Galgenwaard,89,149,2.857143
111,403,0,0,0,2536,2684,17,0,136,3424,43657,43454,Galgenwaard,152,316,4.716981
110,413,0,0,0,2535.2368,2630,16,0,149,3500,46387,43408,Galgenwaard,98,241,3.7735848
112,450,0,0,0,2537.8157,2750,17,0,160,3537,49088,43398,Vaartsche Rijn,218,261,2.8301888
110,350,0,0,0,2535.9736,2696,17,0,136,3456,43709,43376,Vaartsche Rijn,164,200,3.7735848
112,463,0,0,0,2535.9211,2701,17,0,139,3512,43682,43418,UMC,169,362,4.716981
111,391,0,0,0,2537.1318,2691,17,0,117,3498,46419,43389,WKZ,159,235,3.7735848
111,360,0,0,0,2535.3948,2669,17,0,136,3561,43677,43385,UMC,137,248,3.7735848
111,345,0,0,0,2536.5789,2706,16,0,173,3438,43691,43464,Galgenwaard,174,122,1.8867924
109,371,0,0,0,2534.8157,2619,17,0,143,3595,46416,43438,Padualaan,87,67,1.9047619
111,413,0,0,0,2535.2896,2657,16,0,144,3386,49081,43481,Vaartsche Rijn,125,350,3.8095238
113,493,0,0,0,2537.6316,2753,17,0,178,3608,46365,43416,Padualaan,221,333,2.857143
110,365,0,0,0,2535.9736,2683,16,0,156,3443,43701,43387,Kromme Rijn,151,64933,3.7735848
112,492,0,0,0,2536.4473,2704,16,0,135,3416,46419,43423,Padualaan,172,385,3.7735848
110,343,0,0,0,2534.3418,2626,16,0,163,3429,49079,43419,Padualaan,94,141,2.857143
114,457,0,0,0,2537.3948,2737,16,0,143,3455,49078,43383,Galgenwaard,205,376,3.8095238
111,361,0,0,0,2534.7104,2690,17,0,144,3514,40998,43373,UMC,158,378,5.6603775
112,368,0,0,0,2536.5264,2705,17,0,129,3541,46386,43473,WKZ,173,169,2.8301888
113,360,0,0,0,2533.6052,2622,16,0,140,3412,43731,43392,Heidelberglaan,90,202,3.8095238
111,409,0,0,0,2536.5264,2702,16,0,149,3400,43719,43426,Heidelberglaan,170,229,3.7735848
