average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,425,0,0,0,2179.427,2288,61,0,400,23802,28857,13017,Padualaan,1399,2322,11.295681
89,403,0,0,0,2183.0293,2386,62,0,280,23810,28901,12847,Kromme Rijn,1957,3423,14.333333
86,380,0,0,0,2183.971,2329,60,0,326,23432,28792,12754,Vaartsche Rijn,205,1163,5
88,488,0,0,0,2185.5376,2277,62,0,282,23783,29600,12780,Kromme Rijn,836,2142,9
96,561,0,0,0,2187.772,2320,62,0,381,23888,29622,12789,UMC,4143,6713,21
87,368,0,0,0,2183.3535,2309,62,0,236,24103,29568,12771,UMC,614,1521,7.3333335
86,344,0,0,0,2184.3313,2274,63,0,264,24074,29619,12771,UMC,651,1597,7.3333335
96,424,0,0,0,2168.5845,2405,62,0,382,23840,28217,12780,Centraal Station,10691,12957,43.18937
90,404,0,0,0,2185.0886,2285,62,0,308,24145,29605,12731,Padualaan,949,2516,10.333333
89,383,0,0,0,2184.0957,2300,62,0,372,23890,30423,12871,Padualaan,880,1883,9.302325
85,317,0,0,0,2182.9338,2243,62,0,263,23839,27967,12795,Padualaan,0,1260,4.6666665
87,360,0,0,0,2184.8162,2288,62,0,348,24128,28826,12804,Galgenwaard,418,1571,7.3333335
88,363,0,0,0,2183.4043,2408,62,0,311,23770,29640,12772,Kromme Rijn,1348,2398,11
91,494,33,33,100.91796228911679,2178.2798,2301,62,0,420,24150,28831,12968,Vaartsche Rijn,2383,3956,15.666667
265,1839,347,347,1843.9424883587942,2330.9768,2770,68,0,420,24159,30044,12908,Padualaan,110622,122021,94.32624
87,354,0,0,0,2183.4707,2262,63,0,258,24251,29587,12822,WKZ,347,1536,6.3333335
89,442,0,0,0,2177.948,2294,63,0,405,24140,28026,12868,Vaartsche Rijn,1985,3547,15.719064
86,315,0,0,0,2184.1414,2250,62,0,264,23941,30372,12813,Galgenwaard,126,1208,5
108,635,17,17,0.21297030943333195,2181.3755,2370,62,0,420,23956,28951,12961,Vaartsche Rijn,9265,13177,38.666668
196,1116,209,209,892.4840443399395,2234.684,2402,65,0,420,24103,29950,13047,Kromme Rijn,47145,90278,76.53061
87,362,0,0,0,2184.39,2293,62,0,260,23989,29610,12805,Galgenwaard,814,2007,10
94,523,26,26,45.73247340648295,2175.523,2323,62,0,420,23944,28909,12930,WKZ,5479,6272,23.666666
85,330,0,0,0,2184.522,2270,62,0,348,24119,29552,12763,WKZ,86,534,2
87,477,0,0,0,2185.9849,2271,62,0,286,23908,29586,12832,Kromme Rijn,529,1470,6.6889634
88,354,0,0,0,2184.191,2311,64,0,291,24380,26444,12773,Padualaan,575,2316,9.666667
89,408,0,0,0,2185.6172,2304,63,0,286,24029,30386,12810,Galgenwaard,843,2192,10
86,339,0,0,0,2184.809,2267,62,0,291,23940,29588,12802,UMC,487,1654,8
130,1178,174,174,182.18265553682306,2227.4785,2426,65,0,420,24308,28071,12776,UMC,16280,18613,32.432434
87,409,0,0,0,2184.588,2317,63,0,329,24416,28795,12774,UMC,661,1375,6.6666665
92,494,0,0,0,2187,2388,62,0,396,23774,28847,12822,Heidelberglaan,4202,5733,23.333334
86,364,0,0,0,2184.4553,2241,63,0,301,24067,28787,12736,UMC,237,1883,7
87,383,0,0,0,2183.787,2331,62,0,341,23966,28850,12782,Galgenwaard,1335,2329,11
86,325,0,0,0,2183.9111,2252,62,0,244,23945,29570,12748,Padualaan,241,895,4.3333335
86,383,0,0,0,2183.8384,2317,62,0,239,24135,27995,12818,Heidelberglaan,352,1199,5.3333335
87,400,0,0,0,2184.691,2254,61,0,246,23771,28013,12746,Galgenwaard,259,712,4
86,344,0,0,0,2184.955,2258,62,0,239,23996,30344,12750,WKZ,167,1231,4.6666665
86,346,0,0,0,2182.1467,2252,62,0,300,23961,28783,12898,Padualaan,499,1060,5.3333335
88,393,0,0,0,2184.3682,2330,63,0,344,24247,28819,12765,Galgenwaard,1375,3873,15.666667
85,289,0,0,0,2184.5735,2241,62,0,263,23933,28772,12742,Galgenwaard,60,755,3.6666667
85,321,0,0,0,2181.9556,2251,62,0,232,23948,30343,12744,WKZ,394,1086,5.6666665
90,505,45,45,78.2187642262964,2181.0442,2268,62,0,420,23830,30414,12869,Vaartsche Rijn,1613,3286,12.956811
86,353,0,0,0,2184.6392,2277,61,0,261,23885,28765,12734,Vaartsche Rijn,319,1274,6
209,1726,269,269,1136.2015954794747,2260.2234,2590,66,0,420,24039,29935,13115,Kromme Rijn,71242,84035,81.84931
87,328,0,0,0,2183.0957,2289,64,0,332,24267,28799,12803,Heidelberglaan,531,2013,9
86,353,0,0,0,2186.1614,2319,62,0,255,24053,30344,12700,UMC,614,966,5.016722
90,443,0,0,0,2184.4048,2401,63,0,314,24216,30440,12844,Galgenwaard,1506,2524,12.666667
86,361,0,0,0,2183.4922,2305,63,0,267,24131,29618,12758,Padualaan,766,2055,9.666667
87,383,0,0,0,2177.5664,2242,62,0,384,23972,31185,12845,P+R De Uithof,1329,2298,10.367893
88,322,0,0,0,2184.4492,2260,61,0,288,23808,29608,12789,WKZ,487,1246,6.6666665
85,304,0,0,0,2184.0369,2339,63,0,224,24189,28013,12751,Padualaan,866,1472,8
