average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,941,0,0,0,2184.0566,2494,48,0,400,45165,47320,1902,WKZ,3295,5856,11.449275
89,935,0,0,0,2185.1008,2492,48,0,413,45370,47245,1960,WKZ,2771,5344,9.565217
87,871,0,0,0,2184.0474,2329,47,0,353,45066,47284,1963,WKZ,1074,3603,6.231884
87,944,0,0,0,2184.1614,2277,48,0,334,45218,47222,1922,WKZ,1037,2795,5.072464
108,1002,141,141,28.161520824521958,2194.4243,2441,48,0,420,45127,47458,1938,WKZ,31397,38394,34.057972
87,900,0,0,0,2184.2563,2309,48,0,370,45274,47190,1911,WKZ,1569,3380,7.246377
86,1002,10,10,9.324872983826237,2184.2,2274,48,0,420,45295,47288,1986,WKZ,952,2861,6.0869565
92,908,15,15,13.997822560934967,2184.338,2547,48,0,420,45200,47447,1920,WKZ,12833,16269,23.913044
92,888,8,8,0.3897340507982905,2184.045,2349,48,0,420,45371,47329,1885,WKZ,4440,8102,12.608696
88,957,0,0,0,2184.9395,2406,48,0,401,45178,47289,1932,WKZ,1870,3504,7.3913045
86,983,3,3,2.7957132396991278,2183.9978,2244,48,0,420,45283,47121,1898,WKZ,194,1893,3.4782608
88,704,0,0,0,2184.3496,2348,48,0,383,45584,47287,1946,WKZ,1698,3654,7.536232
88,914,22,22,20.51282051282051,2183.9097,2408,48,0,420,45252,47286,1894,WKZ,2378,4118,8.695652
93,856,38,38,121.51683657707754,2184.4133,2401,48,0,420,45522,47437,1920,WKZ,7362,11506,19.275362
217,1839,549,549,2176.5408430841103,2260.9314,2863,51,0,420,45567,48126,1891,WKZ,334055,367476,83.13433
88,947,46,46,42.61709446943635,2184.1365,2318,48,0,420,45572,47299,1932,WKZ,1125,3260,6.231884
91,706,0,0,0,2184.1587,2392,48,0,406,45402,47392,1999,WKZ,4376,7332,14.202899
85,832,0,0,0,2184.022,2256,48,0,386,45279,47203,1921,WKZ,267,2087,3.9130435
102,999,17,17,3.1680318795660836,2184.9458,2458,48,0,420,45347,47454,1893,WKZ,14385,19127,26.52174
203,1489,229,229,1088.6480610524447,2230.5134,2405,50,0,420,45334,48042,1938,WKZ,152111,169829,70.771515
86,909,0,0,0,2184.3098,2293,48,0,331,45468,47197,1910,WKZ,1277,3313,7.246377
92,726,26,26,41.96642685851319,2184.7688,2408,48,0,420,45213,47434,1961,WKZ,6495,9257,14.492754
85,828,0,0,0,2184.0889,2287,48,0,399,45540,47201,1862,WKZ,733,1626,3.6127167
87,838,24,24,22.294965938246484,2184.137,2324,48,0,420,45423,47147,1872,WKZ,1286,3555,6.9565215
91,937,2,2,0.529054260854357,2186.1372,2390,49,0,420,45969,47458,1945,WKZ,9439,14036,20.724638
92,974,77,77,71.36248485516026,2184.0093,2334,49,0,420,45596,47336,1867,WKZ,4772,8089,14.202899
86,958,25,25,23.297610330826064,2184.1836,2267,48,0,420,45270,47212,1884,WKZ,487,3014,5.5072465
163,1928,580,580,822.0239797602025,2223.581,2737,50,0,420,45653,47581,1884,WKZ,113408,130082,47.935104
86,1009,0,0,0,2184.2722,2317,48,0,358,45793,47197,1855,WKZ,1632,3220,7.1014495
94,991,48,48,9.192944949225014,2184.5476,2388,48,0,420,45092,47321,1945,WKZ,8990,12488,20.57971
88,925,0,0,0,2184.4275,2342,48,0,391,45550,47257,1941,WKZ,1433,4349,8.405797
87,868,0,0,0,2184.2021,2331,48,0,391,45028,47354,2003,WKZ,2192,4609,9.275362
86,962,0,0,0,2184.2778,2337,48,0,405,45324,47203,1952,WKZ,941,2299,4.7826085
89,976,0,0,0,2184.2788,2364,48,0,357,45581,47232,1855,WKZ,3338,6393,11.449275
88,852,0,0,0,2184.252,2343,48,0,413,45104,47243,1934,WKZ,1046,2614,5.5072465
88,887,0,0,0,2184.2356,2342,48,0,373,45327,47296,1914,WKZ,1685,4765,7.826087
87,1008,18,18,19.51716049655905,2184.078,2303,48,0,420,45401,47278,1894,WKZ,1741,3629,7.826087
88,905,0,0,0,2184.626,2383,48,0,374,45366,47274,1909,WKZ,2541,6378,12.028986
88,891,0,0,0,2184.1365,2392,48,0,354,45316,47282,1891,WKZ,2658,5266,10
85,902,19,19,17.801385269815817,2184.241,2307,47,0,420,45109,47112,1945,WKZ,865,2785,5.652174
95,720,45,45,77.58982370006694,2184.098,2383,48,0,420,45036,47283,1944,WKZ,6309,10090,16.086956
87,900,0,0,0,2184.142,2341,48,0,352,45283,47277,1841,WKZ,1367,2828,6.6666665
206,1726,297,297,1267.272526257601,2235.9907,2590,51,0,420,45439,47954,1987,WKZ,201564,223546,73.29377
87,901,0,0,0,2183.941,2300,49,0,381,45800,47235,1879,WKZ,1528,3788,7.9710145
86,912,0,0,0,2184.1016,2319,48,0,358,45512,47227,1895,WKZ,1282,2564,5.942029
88,946,0,0,0,2184.1836,2401,48,0,394,45786,47305,1924,WKZ,2282,4527,9.130435
87,1013,0,0,0,2185.1858,2422,48,0,366,45419,47270,2047,WKZ,2171,4466,8.985507
89,887,63,63,78.14936215450035,2183.9307,2396,48,0,420,45374,47300,1908,WKZ,2788,5872,10.144928
88,941,0,0,0,2183.9001,2312,48,0,390,45102,47285,1878,WKZ,1914,4197,8.115942
85,949,0,0,0,2184.1147,2339,48,0,372,45608,47202,1830,WKZ,986,2603,5.652174
