average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
220,641,354,354,9352.705716633407,2699.625,2703,155,0,420,8696,10042,5701,Heidelberglaan,0,197,6.122449
196,1189,205,205,5439.083651509893,2701.3125,2748,156,0,420,8650,10716,5706,UMC,0,77,2.0408163
194,2596,170,170,5000.685488555827,2698.625,2708,158,0,420,8689,10364,5693,Galgenwaard,0,60,2.0408163
216,1723,405,405,8367.304606921844,2698.9375,2705,160,0,420,8842,10032,5774,UMC,0,180,6.122449
201,795,258,258,6281.958393113343,2701.75,2760,155,0,420,8471,10046,5692,Galgenwaard,60,145,6.122449
246,660,472,472,13052.523148148148,2698.8752,2730,158,0,420,8716,10696,5752,UMC,0,127,4.0816326
221,993,324,324,9650.66603795827,2699.25,2758,156,0,420,8621,10043,5730,Kromme Rijn,60,86,4.0816326
202,979,286,286,7173.11925564507,2701.4998,2727,160,0,420,8768,10368,5729,Vaartsche Rijn,0,120,4.0816326
238,1507,358,358,11555.615665059391,2702.75,2729,158,0,420,8702,10045,5707,Vaartsche Rijn,0,60,2.0408163
180,652,171,171,3345.8926875593543,2700.6875,2711,151,0,420,8433,10722,5714,Heidelberglaan,0,180,6.122449
199,1059,268,268,5466.822598056855,2700.9998,2722,155,0,420,8575,10049,5725,Heidelberglaan,0,254,8.163265
238,814,459,459,11872.344757380386,2704.625,2760,159,0,420,8906,10038,5709,Kromme Rijn,60,60,4.0816326
190,1128,269,269,4976.279805627754,2706.1875,2760,161,0,420,8741,10719,5691,Galgenwaard,120,224,10.204082
210,2537,308,308,8225.381861575179,2703.25,2752,155,0,420,8545,10030,5723,Vaartsche Rijn,0,122,4.0816326
194,1194,179,179,5183.9495898228515,2700.6875,2728,153,0,420,8527,10711,5729,Vaartsche Rijn,0,240,8.163265
191,1471,274,274,5676.734646038444,2697.125,2721,155,0,420,8656,10382,5750,Kromme Rijn,0,120,4.0816326
189,1215,338,338,5616.256157635468,2698.875,2731,156,0,420,8697,10708,5791,UMC,0,0,0
159,558,107,107,1570.154992190316,2698.25,2742,155,0,420,8501,10370,5691,UMC,0,0,0
188,1299,288,288,5142.868958997991,2704.5627,2814,156,0,420,8516,10730,5722,Galgenwaard,234,538,16.32653
212,2560,316,316,7347.531079354015,2701.5,2754,157,0,420,8749,10709,5707,Galgenwaard,0,341,10.204082
212,709,372,372,7667.317185168178,2699,2760,159,0,420,8834,10719,5669,Vaartsche Rijn,120,180,10.204082
205,748,313,313,7641.671443310787,2703.6,2754,156,0,420,8739,10381,5712,Kromme Rijn,0,60,2.0833333
234,942,354,354,10484.972149596453,2704.125,2767,159,0,420,8760,10720,5709,Kromme Rijn,67,132,6.122449
