average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,480,0,0,0,2274.5771,2369,68,0,327,7975,37455,36151,WKZ,141,582,6.5789475
108,435,0,0,0,2278.0383,2413,70,0,379,8013,35258,36202,Galgenwaard,285,1246,18.421053
99,364,0,0,0,2267.7307,2312,67,0,276,7970,35225,36227,Vaartsche Rijn,0,227,3.9473684
108,526,0,0,0,2285.0771,2445,69,0,369,8011,32996,36149,Padualaan,496,913,12.162162
99,348,0,0,0,2269.8462,2324,69,0,262,8076,32987,36185,WKZ,75,469,7.7922077
104,369,0,0,0,2271.231,2365,68,0,270,7945,30754,36180,UMC,168,655,9.210526
101,341,0,0,0,2268.269,2318,67,0,318,7882,39748,36336,Vaartsche Rijn,0,324,5.263158
101,385,16,16,0.8009010136403453,2269.192,2394,68,0,420,7997,33008,36180,Galgenwaard,126,577,7.894737
102,366,0,0,0,2267.269,2319,66,0,282,7880,35248,36207,WKZ,202,451,10.526316
98,359,0,0,0,2267.8457,2318,67,0,274,7927,37497,36206,Galgenwaard,0,204,3.9473684
99,337,0,0,0,2268.6157,2294,68,0,275,7925,35247,36206,Vaartsche Rijn,0,259,3.9473684
100,379,0,0,0,2265.6155,2313,67,0,307,7872,39746,36185,Heidelberglaan,0,165,2.631579
105,434,0,0,0,2266.926,2362,67,0,375,7865,32999,36234,UMC,485,806,12.987013
101,357,0,0,0,2267.4229,2325,67,0,305,7880,37468,36319,Kromme Rijn,0,242,3.9473684
97,313,0,0,0,2267.3848,2327,67,0,278,7930,37466,36215,Kromme Rijn,0,66,1.3157895
112,481,0,0,0,2273.8462,2347,66,0,406,7707,35276,36218,Heidelberglaan,525,1374,19.736841
99,321,0,0,0,2272.8845,2309,67,0,278,7846,37484,36193,Vaartsche Rijn,78,470,9.210526
100,344,0,0,0,2266.577,2317,68,0,276,8058,32995,36202,Vaartsche Rijn,0,187,2.631579
99,373,0,0,0,2274.0002,2326,67,0,338,7988,28461,36202,Vaartsche Rijn,0,71,1.3157895
98,329,0,0,0,2265.2305,2314,68,0,284,8015,35241,36266,WKZ,0,295,3.9473684
102,373,10,10,1.5896307165566153,2263.9631,2323,69,0,420,8152,32980,36235,UMC,109,505,7.7922077
99,365,0,0,0,2268.1924,2327,67,0,312,7870,33010,36147,Kromme Rijn,0,449,6.5789475
98,349,0,0,0,2264.1538,2274,69,0,352,8077,35237,36232,Galgenwaard,0,170,2.631579
100,381,0,0,0,2268.423,2325,66,0,299,7832,32968,36198,WKZ,0,275,3.9473684
107,413,0,0,0,2262.8848,2327,68,0,373,7997,37498,36431,WKZ,277,810,13.157895
100,338,0,0,0,2271.7693,2322,67,0,355,7861,39735,36269,Kromme Rijn,0,241,2.631579
99,404,0,0,0,2266.3074,2306,67,0,287,7980,32967,36220,Galgenwaard,0,138,2.631579
102,436,0,0,0,2270.64,2334,70,0,268,8068,35244,36211,Kromme Rijn,127,782,12
101,392,0,0,0,2268.346,2305,67,0,282,7826,39708,36241,Vaartsche Rijn,0,332,5.263158
100,331,0,0,0,2267.231,2323,65,0,284,7791,35219,36171,Kromme Rijn,0,0,0
103,367,0,0,0,2265.6926,2327,66,0,387,7752,35229,36256,WKZ,0,179,2.631579
96,296,0,0,0,2268.4236,2295,66,0,291,7954,32941,36167,Galgenwaard,0,144,1.3157895
100,372,0,0,0,2270.3845,2336,69,0,259,8008,33019,36129,UMC,68,637,11.842105
98,338,0,0,0,2269.2307,2326,68,0,256,7952,37494,36202,WKZ,0,431,6.5789475
105,418,0,0,0,2271.3848,2314,69,0,345,8057,37491,36199,Kromme Rijn,229,683,10.526316
99,371,0,0,0,2264.923,2291,68,0,275,7982,39706,36195,Kromme Rijn,0,166,2.631579
99,371,0,0,0,2267.9612,2327,68,0,262,8007,32976,36224,Galgenwaard,0,315,5.263158
97,361,0,0,0,2266.4233,2306,68,0,276,8085,37478,36267,Galgenwaard,0,110,1.3157895
102,320,0,0,0,2266.1924,2309,67,0,350,7910,35226,36237,Kromme Rijn,0,213,3.9473684
100,338,0,0,0,2270.6155,2320,66,0,285,7802,32955,36200,Heidelberglaan,0,292,5.263158
108,482,0,0,0,2280.8464,2462,67,0,375,7898,39737,36159,Heidelberglaan,385,997,10.526316
100,360,0,0,0,2272.3845,2317,67,0,306,7895,39737,36197,Vaartsche Rijn,0,267,2.631579
102,358,0,0,0,2269.6926,2327,69,0,325,8073,35222,36266,Vaartsche Rijn,0,447,6.5789475
104,420,0,0,0,2265.0386,2323,67,0,368,7841,33007,36215,Heidelberglaan,72,623,7.894737
104,401,0,0,0,2264.3848,2320,67,0,374,7891,32980,36202,WKZ,0,373,5.263158
101,384,0,0,0,2270.269,2359,68,0,340,7962,35227,36204,Padualaan,91,540,9.210526
108,445,6,6,0.9678620176200522,2272.9614,2352,71,0,420,8057,35255,36197,Galgenwaard,298,1265,15.789474
101,321,0,0,0,2267.0386,2327,67,0,290,7889,35246,36200,Heidelberglaan,60,297,5.263158
100,328,0,0,0,2266.4614,2322,68,0,335,8027,37491,36268,Vaartsche Rijn,0,404,6.5789475
99,310,0,0,0,2267.5,2309,67,0,277,7848,35244,36194,Kromme Rijn,0,260,3.9473684
