average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,350,13,13,12.794975745787735,2281.9954,2345,60,0,420,42672,38234,3791,Kromme Rijn,63,3315,6.981132
89,349,38,38,36.72426885110104,2281.6853,2340,61,0,420,43458,38428,3814,WKZ,0,3272,6.226415
88,384,48,48,46.67098805444949,2281.8608,2339,61,0,420,43213,38253,3795,WKZ,0,3998,7.5471697
93,474,209,209,262.68309695419674,2282.2275,2545,61,0,420,43032,37963,3746,Galgenwaard,1979,7343,13.799622
88,339,0,0,0,2281.9558,2338,61,0,414,43240,38227,3738,Kromme Rijn,60,3776,8.301887
90,415,69,69,69.4374592530502,2282.5583,2467,61,0,420,42977,37831,3817,WKZ,552,6054,10.754717
87,416,0,0,0,2282.2197,2341,60,0,369,43084,38242,3860,Padualaan,0,2555,5.283019
90,382,42,42,55.39486776037208,2281.6257,2417,61,0,420,43215,38546,3732,Kromme Rijn,135,4506,9.245283
90,375,0,0,0,2282.115,2346,61,0,398,43125,38076,3766,Heidelberglaan,134,4670,10.018904
89,341,19,19,18.50306065664997,2282.0002,2412,61,0,420,43122,38472,3792,WKZ,130,4651,8.867925
89,329,0,0,0,2282.3704,2341,60,0,363,43024,38016,3772,Heidelberglaan,60,3131,6.6037736
88,382,0,0,0,2281.964,2400,61,0,331,43307,38066,3735,Heidelberglaan,118,4247,8.301887
87,331,0,0,0,2281.7524,2341,60,0,315,42940,38289,3762,Galgenwaard,0,3924,8.490566
87,302,0,0,0,2281.7217,2339,61,0,350,42902,38207,3786,Vaartsche Rijn,60,3435,7.1698112
89,393,0,0,0,2282.5059,2351,61,0,370,43117,37845,3775,Kromme Rijn,254,4361,9.245283
89,330,21,21,20.563754633839267,2282.3018,2400,61,0,420,42913,38305,3759,WKZ,118,4455,8.867925
88,371,0,0,0,2282.1877,2352,60,0,384,42885,38534,3746,Kromme Rijn,91,3286,7.1698112
90,442,0,0,0,2282.0105,2337,61,0,375,43294,38288,3738,Heidelberglaan,73,4314,7.924528
88,382,0,0,0,2281.829,2342,61,0,398,43416,37975,3757,WKZ,60,3358,7.3584905
90,404,14,14,19.43544655252198,2281.889,2369,61,0,420,43227,38233,3758,Kromme Rijn,238,3113,7.3584905
88,373,0,0,0,2282.4182,2340,61,0,405,43075,38314,3775,UMC,0,3199,6.6037736
88,350,0,0,0,2282.2231,2341,61,0,300,43520,37768,3800,Padualaan,0,4182,8.884688
89,364,0,0,0,2282.2405,2378,61,0,363,42977,38038,3795,Galgenwaard,156,4113,8.31758
89,371,14,14,13.655364607524383,2281.908,2342,61,0,420,43039,38310,3838,Galgenwaard,60,4737,9.056603
88,350,0,0,0,2281.6936,2373,61,0,312,42766,38067,3746,Heidelberglaan,395,4583,10
90,353,0,0,0,2282.1401,2359,61,0,383,43172,38034,3781,Galgenwaard,168,3854,7.735849
88,386,0,0,0,2282.003,2340,61,0,397,43122,38056,3751,Vaartsche Rijn,0,3216,6.6037736
87,317,0,0,0,2281.5474,2341,60,0,410,43043,37753,3816,Heidelberglaan,0,3372,7.183365
89,365,0,0,0,2282.116,2337,61,0,394,43152,37790,3828,WKZ,0,3694,7.5471697
89,426,126,126,168.33449154505445,2282.4663,2511,61,0,420,43174,38272,3862,WKZ,645,5031,9.245283
