average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,359,0,0,0,2700,2700,70,0,358,7839,35050,36237,Vaartsche Rijn,0,0,0
120,399,0,0,0,2700,2700,71,0,368,7894,37302,36243,UMC,0,105,1.5384616
117,406,0,0,0,2700,2700,71,0,315,7967,37309,36211,UMC,0,60,1.5384616
119,361,0,0,0,2700,2700,71,0,357,7929,35034,36310,Vaartsche Rijn,0,0,0
117,386,10,10,1.3457303645705898,2700,2700,71,0,420,8141,37313,36190,Vaartsche Rijn,0,60,1.5384616
116,349,0,0,0,2700,2700,70,0,336,7944,37300,36209,UMC,0,0,0
115,385,0,0,0,2700,2700,70,0,368,7957,35022,36212,Kromme Rijn,0,0,0
117,382,0,0,0,2700,2700,69,0,334,7881,35041,36338,UMC,0,0,0
117,376,0,0,0,2700,2700,71,0,343,8054,32806,36193,Galgenwaard,0,0,0
117,389,0,0,0,2700,2700,70,0,319,8055,37290,36244,UMC,0,0,0
114,361,0,0,0,2700,2700,70,0,290,7872,32811,36208,UMC,0,0,0
116,387,0,0,0,2700,2700,69,0,318,7754,35051,36197,UMC,0,0,0
118,389,0,0,0,2700,2700,70,0,352,7807,35044,36241,UMC,0,60,1.5384616
116,393,0,0,0,2700,2700,70,0,340,7888,32796,36285,Vaartsche Rijn,0,0,0
118,406,0,0,0,2700,2700,70,0,345,7922,37291,36205,UMC,0,0,0
118,440,0,0,0,2700,2700,71,0,361,7861,37280,36213,UMC,0,0,0
118,389,0,0,0,2700,2700,71,0,322,8014,37311,36199,Galgenwaard,0,0,0
116,350,0,0,0,2700,2700,70,0,320,7866,35035,36227,Padualaan,0,0,0
116,405,0,0,0,2700,2700,70,0,328,7829,35070,36250,UMC,0,0,0
117,370,0,0,0,2700,2700,71,0,294,7930,32802,36196,Kromme Rijn,0,0,0
116,331,0,0,0,2700,2700,69,0,282,7816,32792,36244,Vaartsche Rijn,0,0,0
115,364,0,0,0,2700,2700,69,0,314,7911,37295,36259,UMC,0,0,0
115,387,0,0,0,2700,2700,71,0,306,8010,35046,36225,Vaartsche Rijn,0,0,0
117,399,0,0,0,2700,2700,71,0,290,8111,37300,36256,Vaartsche Rijn,0,0,0
115,371,0,0,0,2700,2700,70,0,345,7965,35046,36236,Vaartsche Rijn,0,0,0
117,420,0,0,0,2700,2700,71,0,310,8002,37304,36226,Vaartsche Rijn,0,78,1.5384616
116,408,0,0,0,2700,2700,69,0,334,7752,37312,36193,Galgenwaard,0,0,0
118,354,0,0,0,2700,2700,70,0,322,7940,35053,36194,UMC,0,0,0
120,419,0,0,0,2700,2700,71,0,410,7949,32791,36208,Galgenwaard,0,0,0
118,365,0,0,0,2700,2700,70,0,362,7908,37299,36235,Vaartsche Rijn,0,0,0
117,354,0,0,0,2700,2700,72,0,328,8108,32786,36209,Kromme Rijn,0,0,0
115,327,0,0,0,2700,2700,71,0,318,8006,35051,36213,UMC,0,0,0
118,403,0,0,0,2700,2700,70,0,335,7793,30562,36228,Galgenwaard,0,0,0
117,374,0,0,0,2700,2700,70,0,299,7871,37285,36222,UMC,0,0,0
116,361,0,0,0,2700,2700,70,0,288,7854,37287,36228,UMC,0,0,0
118,386,0,0,0,2700,2700,69,0,311,7930,30536,36209,Vaartsche Rijn,0,69,1.5384616
118,442,0,0,0,2700,2700,71,0,384,7993,35048,36219,UMC,0,0,0
117,376,0,0,0,2700,2700,70,0,315,7974,32818,36278,Vaartsche Rijn,0,0,0
118,382,0,0,0,2700,2700,72,0,331,7988,32817,36325,Kromme Rijn,0,0,0
117,432,0,0,0,2700,2700,69,0,370,7811,35060,36191,UMC,0,0,0
117,371,0,0,0,2700,2700,69,0,357,7856,37281,36194,UMC,0,0,0
115,364,0,0,0,2700,2700,71,0,324,7966,35039,36250,Vaartsche Rijn,0,0,0
115,369,0,0,0,2700,2706,70,0,290,7945,35049,36208,Kromme Rijn,0,0,0
115,331,0,0,0,2700,2700,69,0,340,7843,35050,36216,Vaartsche Rijn,0,0,0
115,373,0,0,0,2700,2700,70,0,328,7921,30553,36280,UMC,0,0,0
117,379,0,0,0,2700,2700,72,0,333,8062,35065,36191,Vaartsche Rijn,0,84,1.5384616
116,431,0,0,0,2700,2700,68,0,287,7750,37296,36222,Kromme Rijn,0,0,0
118,395,0,0,0,2700,2700,69,0,355,7974,35041,36210,UMC,0,0,0
118,394,0,0,0,2700,2700,70,0,337,7887,32799,36246,Padualaan,0,0,0
115,363,0,0,0,2700,2700,70,0,306,7938,35045,36198,Vaartsche Rijn,0,0,0
