average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1170,3049,2675,2675,114259.08854617916,3000.375,3003,185,0,420,8586,10715,5984,Kromme Rijn,0,0,0
1216,3634,2834,2834,123568.26725905674,3000,3000,186,0,420,8758,11051,5925,Galgenwaard,0,0,0
1204,2961,2537,2537,116384.9772647779,3000,3000,180,0,420,8460,11047,5973,Galgenwaard,0,0,0
1136,3034,2740,2740,113766.91884456671,2999.375,3000,181,0,420,8654,11060,5955,Kromme Rijn,0,0,0
1213,3071,2702,2702,121501.24826629681,2998.375,3000,182,0,420,8634,10720,5959,Kromme Rijn,0,0,0
1176,3797,2649,2649,115816.20121130552,2999.5,3000,186,0,420,8844,11057,6010,Kromme Rijn,0,0,0
1162,3148,2581,2581,112534.64152225619,2998.25,3000,185,0,420,8562,11070,6019,Kromme Rijn,0,0,0
1191,3019,2709,2709,119702.63663349049,3007.5,3032,184,0,420,8630,10381,5883,Galgenwaard,0,0,0
1190,3215,2736,2736,117414.69234702575,2999,3000,188,0,420,8727,10707,5976,Galgenwaard,0,0,0
1171,3091,2611,2611,115893.05603300103,3000,3005,182,0,420,8609,10716,5927,Galgenwaard,0,0,0
1199,3512,2720,2720,120972.1325698421,2998.375,3000,188,0,420,8722,11053,5965,Galgenwaard,0,149,4
1152,3519,2600,2600,112469.94078718216,2994.875,3000,183,0,420,8488,11046,6015,Kromme Rijn,0,0,0
1207,3018,2529,2529,117763.21898821899,2999.375,3000,185,0,420,8479,11056,6023,Kromme Rijn,0,0,0
1204,3234,2661,2661,117568.444368717,3000,3044,188,0,420,8604,11043,5941,Galgenwaard,0,80,4
1180,3378,2735,2735,118060.32450896669,2998.75,3000,182,0,420,8692,11058,5985,Galgenwaard,0,0,0
1163,3586,2645,2645,116799.14974839494,3000,3000,188,0,420,8672,10366,5894,Kromme Rijn,0,0,0
1174,3471,2644,2644,116032.79394043724,2998.125,3007,189,0,420,8599,11062,5994,Kromme Rijn,0,0,0
1190,3064,2728,2728,121568.89081455806,3000,3000,184,0,420,8697,11051,5980,Galgenwaard,0,0,0
1192,3426,2756,2756,121777.81593406593,2996.375,3000,183,0,420,8745,10720,5960,Galgenwaard,0,0,0
1205,3067,2793,2793,124524.33141059255,3000.8572,3012,186,0,420,8738,10715,5981,Galgenwaard,0,0,0
1183,3113,2569,2569,116739.76047904191,2999.125,3000,184,0,420,8620,11058,5948,Galgenwaard,0,0,0
1185,3706,2678,2678,116827.09224713333,3000,3000,184,0,420,8646,11071,6041,Galgenwaard,0,0,0
1154,3261,2712,2712,117494.60573784572,3000.25,3011,183,0,420,8686,11060,6028,Kromme Rijn,0,0,0
1207,3117,2755,2755,123471.85998627316,3000,3014,185,0,420,8766,11051,5957,Galgenwaard,0,0,0
1213,3237,2753,2753,124600.48234280791,3000,3000,185,0,420,8747,10723,5937,Galgenwaard,0,0,0
1237,3186,2863,2863,126548.96790980051,2994.25,3000,183,0,420,8742,11065,5957,Galgenwaard,0,0,0
1193,4204,2763,2763,121710.32524522457,2995.875,3000,184,0,420,8755,11055,6061,Galgenwaard,0,0,0
1187,4401,2705,2705,119608.7608658599,2995.7144,3001,187,0,420,8731,11050,6020,Kromme Rijn,0,0,0
1192,3226,2698,2698,118302.18616567038,3000,3000,187,0,420,8666,10715,5951,Kromme Rijn,0,0,0
